frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,6,13
Alouette des champs,2020,4,1
Alouette lulu,2024,6,8
Bécasse des bois,2014,0,1
Bergeronnette des ruisseaux,2021,8,2
Bergeronnette grise,2021,14,12
Bondrée apivore,2021,2,2
Bouscarle de Cetti,2021,1,0
Bouvreuil pivoine,2021,3,5
Bruant des roseaux,2016,0,1
Bruant jaune,2015,0,4
Bruant zizi,2024,11,25
Busard Saint-Martin,2020,1,0
Buse variable,2024,127,76
Canard colvert,2023,8,14
Chardonneret élégant,2024,19,21
Chevalier culblanc,2012,0,1
Chevêche d'Athéna,2022,7,3
Choucas des tours,2020,4,8
Chouette hulotte,2021,4,7
Cigogne blanche,2022,1,1
Cigogne noire,2023,5,1
Circaète Jean-le-Blanc,2020,1,2
Cisticole des joncs,2021,2,2
Corneille noire,2024,140,81
Coucou gris,2024,4,16
Cygne tuberculé,2018,0,3
Effraie des clochers,2023,11,6
Élanion blanc,2020,3,0
Engoulevent d'Europe,2021,1,4
Épervier d'Europe,2024,6,5
Étourneau sansonnet,2024,16,20
Faucon crécerelle,2024,36,27
Fauvette à tête noire,2024,16,28
Fauvette des jardins,2019,1,0
Fauvette grisette,2020,3,0
Fauvette pitchou,2020,1,0
Gallinule poule-d'eau,2021,11,12
Geai des chênes,2024,37,42
Gobemouche noir,2021,1,0
Grand Corbeau,2022,1,3
Grand Cormoran,2023,7,1
Grande Aigrette,2021,6,7
Grèbe castagneux,2020,6,0
Grimpereau des jardins,2024,12,24
Grive draine,2024,11,13
Grive litorne,2023,2,1
Grive mauvis,2023,2,1
Grive musicienne,2024,13,16
Grosbec casse-noyaux,2021,2,8
Héron cendré,2021,23,17
Héron garde-boeufs,2022,16,2
Hibou moyen-duc,2023,1,0
Hirondelle de fenêtre,2021,1,8
Hirondelle de rochers,2020,1,2
Hirondelle rustique,2022,9,20
Huppe fasciée,2019,1,6
Hypolaïs polyglotte,2020,3,7
Linotte mélodieuse,2023,2,2
Loriot d'Europe,2021,5,2
Martinet noir,2021,9,9
Martin-pêcheur d'Europe,2023,3,0
Merle à plastron,2008,0,1
Merle noir,2024,87,49
Mésange à longue queue,2024,5,13
Mésange bleue,2024,36,59
Mésange charbonnière,2024,46,64
Mésange huppée,2021,2,8
Mésange noire,2019,0,4
Mésange nonnette,2023,6,8
Milan noir,2024,12,4
Milan royal,2023,10,6
Moineau domestique,2024,37,40
Moineau friquet,2020,1,1
Pic épeiche,2024,22,40
Pic épeichette,2016,0,5
Pic mar,2024,8,13
Pic noir,2021,1,5
Pic vert,2024,30,42
Pie bavarde,2024,49,45
Pie-grièche à tête rousse,2008,0,1
Pigeon biset domestique,2022,6,8
Pigeon ramier,2024,73,29
Pinson des arbres,2024,64,65
Pinson du Nord,2023,3,5
Pipit farlouse,2020,1,3
Pouillot de Bonelli,2024,2,4
Pouillot fitis,2011,0,1
Pouillot véloce,2024,16,16
Roitelet à triple bandeau,2021,11,7
Roitelet huppé,2021,1,8
Rossignol philomèle,2018,0,1
Rougegorge familier,2024,63,59
Rougequeue à front blanc,2015,0,5
Rougequeue noir,2024,14,30
Serin cini,2020,6,10
Sittelle torchepot,2024,33,38
Tarier des prés,2008,0,1
Tarier pâtre,2024,29,18
Tarin des aulnes,2022,1,5
Tichodrome échelette,2015,0,2
Torcol fourmilier,2012,0,3
Tourterelle des bois,2020,3,6
Tourterelle turque,2024,29,38
Traquet motteux,2021,2,1
Troglodyte mignon,2024,12,46
Vanneau huppé,2020,1,3
Vautour fauve,2022,1,0
Verdier d'Europe,2024,5,18
