frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,178,226
Aigrette garzette,2023,20,50
Alouette des champs,2024,72,57
Alouette lulu,2024,106,101
Autour des palombes,2022,2,1
Avocette élégante,2012,0,4
Bécasse des bois,2024,16,20
Bécassine des marais,2023,14,11
Bécassine sourde,2011,0,2
Bec-croisé des sapins,2019,2,1
Bergeronnette des ruisseaux,2024,91,153
Bergeronnette grise,2024,248,420
Bergeronnette printanière,2023,28,18
Bernache cravant,2016,0,4
Bernache nonnette,2013,0,2
Bihoreau gris,2023,14,1
Bondrée apivore,2023,29,17
Bouscarle de Cetti,2024,85,80
Bouvreuil pivoine,2023,13,14
Bruant des neiges,2022,1,0
Bruant des roseaux,2023,12,7
Bruant jaune,2024,51,67
Bruant ortolan,2022,4,0
Bruant proyer,2011,0,1
Bruant zizi,2024,96,123
Busard cendré,2017,0,2
Busard des roseaux,2022,4,2
Busard Saint-Martin,2024,36,62
Buse variable,2024,423,477
Butor étoilé,2015,0,2
Caille des blés,2022,8,1
Canard chipeau,2017,0,4
Canard colvert,2024,254,564
Canard mandarin,2011,0,4
Canard pilet,2020,2,1
Canard siffleur,2019,1,18
Canard souchet,2019,1,16
Chardonneret élégant,2024,261,271
Chevalier culblanc,2024,57,67
Chevalier gambette,2023,5,0
Chevalier guignette,2023,23,47
Chevalier sylvain,2011,0,1
Chevêche d'Athéna,2024,52,122
Choucas des tours,2024,202,138
Chouette hulotte,2024,54,140
Cigogne blanche,2024,13,16
Cigogne noire,2023,4,2
Circaète Jean-le-Blanc,2020,1,2
Cisticole des joncs,2024,17,6
Cochevis huppé,2009,0,2
Corbeau freux,2023,14,19
Corneille noire,2024,532,340
Coucou gris,2024,112,127
Courlis cendré,2022,4,0
Courlis corlieu,2022,3,7
Cygne noir,2023,1,0
Cygne tuberculé,2023,2,2
Dendrocygne fauve,2018,0,1
Effraie des clochers,2024,57,100
Élanion blanc,2024,188,0
Engoulevent d'Europe,2019,1,0
Épervier d'Europe,2024,81,85
Étourneau sansonnet,2024,424,344
Faisan de Colchide,2024,20,28
Faucon crécerelle,2024,199,354
Faucon émerillon,2022,3,5
Faucon hobereau,2023,49,41
Faucon pèlerin,2023,36,12
Fauvette à tête noire,2024,474,287
Fauvette des jardins,2023,68,85
Fauvette grisette,2023,100,91
Fou de Bassan,2023,1,0
Foulque macroule,2023,20,110
Fuligule milouin,2018,0,24
Fuligule morillon,2021,2,17
Gallinule poule-d'eau,2024,103,217
Geai des chênes,2024,354,375
Gobemouche gris,2023,110,47
Gobemouche noir,2023,259,72
Goéland à ailes blanches,2014,0,1
Goéland argenté,2024,46,195
Goéland bourgmestre,2013,0,1
Goéland brun,2023,26,81
Goéland cendré,2021,2,22
Goéland leucophée,2023,4,33
Goéland marin,2017,0,25
Grand Cormoran,2024,196,307
Grande Aigrette,2024,64,84
Grand Gravelot,2020,4,0
Grèbe castagneux,2022,8,98
Grèbe huppé,2023,15,116
Grimpereau des jardins,2024,402,234
Grive draine,2024,116,108
Grive litorne,2024,36,30
Grive mauvis,2024,138,184
Grive musicienne,2024,398,375
Grosbec casse-noyaux,2024,68,96
Guêpier d'Europe,2022,1,1
Guifette moustac,2021,3,1
Guifette noire,2023,1,2
Harle bièvre,2016,0,21
Héron cendré,2024,237,361
Héron garde-boeufs,2024,92,124
Héron pourpré,2021,3,2
Hibou moyen-duc,2023,16,21
Hirondelle de fenêtre,2023,49,55
Hirondelle de rivage,2023,52,29
Hirondelle rustique,2024,371,294
Huîtrier pie,2020,1,0
Huppe fasciée,2024,122,114
Hypolaïs polyglotte,2023,82,97
Ibis falcinelle,2021,1,0
Ibis sacré,2010,0,1
Labbe parasite,2022,2,0
Linotte mélodieuse,2023,79,48
Loriot d'Europe,2023,118,109
Macreuse noire,2021,1,0
Martinet noir,2023,89,89
Martin-pêcheur d'Europe,2024,70,120
Merle à plastron,2022,4,0
Merle noir,2024,977,723
Mésange à longue queue,2024,268,320
Mésange bleue,2024,628,654
Mésange charbonnière,2024,834,740
Mésange huppée,2023,1,2
Mésange noire,2022,8,30
Mésange nonnette,2024,52,67
Milan noir,2024,76,86
Milan royal,2022,2,2
Moineau domestique,2024,372,255
Moineau friquet,2017,0,3
Mouette mélanocéphale,2024,19,27
Mouette pygmée,2018,0,4
Mouette rieuse,2024,187,369
Mouette tridactyle,2023,1,0
Océanite culblanc,2023,5,0
Oedicnème criard,2024,8,3
Oie à tête barrée,2018,0,1
Oie cendrée,2020,4,12
Perdrix grise,2021,1,7
Perdrix rouge,2023,12,21
Petit-duc scops,2023,1,1
Petit Gravelot,2023,12,3
Phragmite des joncs,2021,2,1
Pic épeiche,2024,213,241
Pic épeichette,2024,113,75
Pic noir,2023,13,6
Pic vert,2024,245,400
Pie bavarde,2024,309,305
Pie-grièche écorcheur,2023,27,5
Pigeon biset domestique,2024,96,42
Pigeon colombin,2023,4,6
Pigeon ramier,2024,1057,543
Pinson des arbres,2024,1001,730
Pinson du Nord,2023,44,50
Pipit des arbres,2023,54,28
Pipit farlouse,2024,135,188
Pipit spioncelle,2023,3,3
Plongeon imbrin,2011,0,7
Pluvier doré,2022,5,5
Pouillot à grands sourcils,2018,0,1
Pouillot fitis,2024,101,47
Pouillot véloce,2024,616,443
Râle d'eau,2023,6,8
Râle des genêts,2019,1,0
