frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,9,25
Alouette des champs,2023,8,21
Alouette lulu,2023,52,43
Autour des palombes,2022,9,2
Bécassine des marais,2022,5,1
Bécassine sourde,2023,1,0
Bec-croisé des sapins,2022,4,1
Bergeronnette des ruisseaux,2023,6,5
Bergeronnette grise,2023,26,33
Bergeronnette printanière,2022,3,11
Bernache du Canada,2023,4,1
Bihoreau gris,2022,1,1
Bondrée apivore,2023,10,8
Bouvreuil pivoine,2019,1,12
Bruant jaune,2023,5,25
Bruant proyer,2023,1,11
Bruant zizi,2023,32,25
Busard cendré,2013,0,1
Busard des roseaux,2018,0,2
Busard Saint-Martin,2023,3,13
Buse variable,2023,105,158
Caille des blés,2014,0,2
Canard colvert,2023,62,51
Chardonneret élégant,2023,33,52
Chevalier culblanc,2022,3,4
Chevalier guignette,2022,1,4
Chevêche d'Athéna,2014,0,7
Choucas des tours,2023,14,6
Chouette hulotte,2023,2,19
Cigogne blanche,2020,3,2
Cigogne noire,2023,4,2
Corbeau freux,2022,3,3
Corneille noire,2023,68,110
Coucou gris,2022,14,25
Courlis cendré,2018,0,1
Cygne tuberculé,2020,2,1
Effraie des clochers,2020,1,4
Élanion blanc,2022,1,0
Engoulevent d'Europe,2012,0,3
Épervier d'Europe,2023,15,17
Étourneau sansonnet,2022,63,72
Faisan de Colchide,2020,3,10
Faucon crécerelle,2023,48,81
Faucon émerillon,2022,2,3
Faucon hobereau,2019,2,8
Faucon pèlerin (F.p.brookei),2010,0,2
Fauvette à tête noire,2023,65,96
Fauvette des jardins,2018,0,6
Fauvette grisette,2023,13,34
Foulque macroule,2021,11,8
Fuligule milouin,2019,1,0
Gallinule poule-d'eau,2023,8,9
Geai des chênes,2023,67,84
Gobemouche gris (M. s. striata),2019,1,8
Gobemouche noir,2022,3,1
Grand Corbeau,2023,1,1
Grand Cormoran,2023,35,14
Grande Aigrette,2023,30,25
Grèbe castagneux,2023,8,9
Grimpereau des jardins,2023,38,51
Grive draine,2022,8,18
Grive litorne,2021,2,7
Grive mauvis,2021,2,4
Grive musicienne,2023,5,40
Grosbec casse-noyaux,2023,28,12
Guêpier d'Europe,2023,11,3
Héron cendré,2023,53,49
Héron garde-boeufs,2023,2,1
Héron pourpré,2021,1,1
Hibou des marais,2014,0,1
Hibou moyen-duc,2018,0,1
Hirondelle de fenêtre,2022,6,33
Hirondelle rustique,2023,34,70
Huppe fasciée,2023,35,28
Hypolaïs polyglotte,2023,8,13
Linotte mélodieuse,2022,5,13
Locustelle tachetée,2015,0,1
Loriot d'Europe,2023,16,33
Martinet noir,2023,8,13
Martin-pêcheur d'Europe,2023,8,10
Merle noir,2023,91,178
Mésange à longue queue (A.c.caudatus),2023,17,39
Mésange bleue,2023,82,121
Mésange charbonnière,2023,112,142
Mésange huppée,2020,4,4
Mésange noire,2022,4,12
Mésange nonnette,2022,6,20
Milan noir,2023,15,16
Milan royal,2023,29,21
Moineau domestique,2023,72,89
Moineau friquet,2012,0,13
Mouette rieuse,2021,3,1
Oedicnème criard,2016,0,4
Perdrix rouge,2013,0,5
Pic épeiche,2022,28,62
Pic épeichette,2022,4,15
Pic mar,2016,0,9
Pic noir,2023,4,27
Pic vert,2023,30,88
Pie bavarde,2023,29,33
Pie-grièche à tête rousse,2023,5,4
Pie-grièche écorcheur,2023,29,42
Pie-grièche grise (L.e.excubitor),2007,0,1
Pigeon biset domestique,2022,6,11
Pigeon colombin,2022,2,1
Pigeon ramier,2023,158,125
Pinson des arbres,2023,205,146
Pinson du Nord,2022,6,5
Pipit des arbres,2023,6,11
Pipit farlouse,2022,10,0
Pouillot fitis,2022,2,5
Pouillot siffleur,2018,0,7
Pouillot véloce,2023,53,90
Roitelet à triple bandeau,2022,9,26
Roitelet huppé,2020,4,10
Rossignol philomèle,2022,26,34
Rougegorge familier,2022,80,98
Rougequeue à front blanc,2022,3,5
Rougequeue noir,2023,27,46
Sarcelle d'hiver,2021,1,0
Serin cini,2020,3,9
Sittelle torchepot,2022,14,46
Sterne pierregarin,2023,1,0
Tadorne de Belon,2019,0,1
Tarier des prés,2013,0,1
Tarier pâtre,2023,31,64
Tarin des aulnes,2023,24,2
Torcol fourmilier (J.t.tschusii),2016,0,2
Tourterelle des bois,2022,7,24
Tourterelle turque,2023,24,33
Traquet motteux,2016,0,2
Troglodyte mignon,2023,35,60
Vanneau huppé,2019,1,3
Vautour moine,2022,1,0
Verdier d'Europe,2022,17,21
