frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,16,15
Aigrette garzette,2021,2,3
Alouette des champs,2023,50,39
Alouette lulu,2023,29,24
Autour des palombes,2022,2,1
Bécasse des bois,2015,0,1
Bécassine des marais,2023,1,1
Bergeronnette des ruisseaux,2022,4,10
Bergeronnette grise,2023,9,24
Bihoreau gris,2023,1,0
Bondrée apivore,2021,4,7
Bouscarle de Cetti,2023,63,11
Bouvreuil pivoine,2009,0,1
Bruant des roseaux,2022,1,12
Bruant jaune,2021,5,10
Bruant proyer,2023,8,2
Bruant zizi,2023,60,41
Busard Saint-Martin,2023,6,15
Buse variable,2023,82,68
Caille des blés,2023,9,1
Canard colvert,2023,31,30
Canard siffleur,2009,0,3
Canard souchet,2009,0,3
Chardonneret élégant,2023,28,33
Chevalier culblanc,2023,1,2
Chevalier guignette,2021,2,0
Chevêche d'Athéna,2023,14,15
Choucas des tours,2015,0,2
Chouette hulotte,2023,38,17
Cigogne blanche,2023,1,1
Circaète Jean-le-Blanc,2022,3,4
Cisticole des joncs,2023,65,7
Cochevis huppé,2018,0,1
Corbeau freux,2021,2,7
Corneille noire,2023,79,86
Coucou gris,2023,27,22
Cygne tuberculé,2020,1,0
Échasse blanche,2023,1,0
Effraie des clochers,2023,9,16
Élanion blanc,2023,7,0
Engoulevent d'Europe,2023,15,11
Épervier d'Europe,2021,2,6
Étourneau sansonnet,2023,36,41
Faisan de Colchide,2023,12,10
Faucon crécerelle,2023,28,37
Faucon émerillon,2022,2,0
Faucon hobereau,2023,2,2
Fauvette à tête noire,2023,123,138
Fauvette babillarde,2021,1,0
Fauvette des jardins,2018,0,2
Fauvette grisette,2023,51,33
Fauvette pitchou,2022,3,0
Foulque macroule,2020,2,1
Fuligule milouin,2009,0,1
Gallinule poule-d'eau,2023,7,15
Geai des chênes,2023,42,68
Gobemouche gris,2017,0,2
Gobemouche noir,2023,1,0
Grand Corbeau,2023,1,0
Grand Cormoran,2023,8,21
Grande Aigrette,2023,7,4
Grèbe castagneux,2021,3,3
Grimpereau des jardins,2023,24,30
Grive draine,2023,13,17
Grive litorne,2022,1,5
Grive mauvis,2022,5,5
Grive musicienne,2023,41,34
Grosbec casse-noyaux,2018,0,4
Guêpier d'Europe,2023,6,15
Héron cendré,2023,27,34
Héron garde-boeufs,2022,3,1
Hibou moyen-duc,2023,1,3
Hirondelle de fenêtre,2023,12,7
Hirondelle rustique,2023,30,13
Huppe fasciée,2023,9,6
Hypolaïs polyglotte,2023,40,32
Linotte mélodieuse,2023,14,10
Loriot d'Europe,2023,69,34
Martinet noir,2023,7,9
Martin-pêcheur d'Europe,2023,15,10
Merle noir,2023,112,150
Mésange à longue queue,2023,19,27
Mésange bleue,2023,50,67
Mésange charbonnière,2023,89,115
Mésange huppée,2022,1,0
Mésange nonnette,2023,2,5
Milan noir,2023,24,20
Milan royal,2023,2,2
Moineau domestique,2023,29,22
Moineau soulcie,2023,6,6
Oedicnème criard,2023,19,11
Perdrix grise,2015,0,1
Perdrix rouge,2022,2,4
Pic épeiche,2023,48,63
Pic épeichette,2023,3,8
Pic noir,2023,5,5
Pic vert,2023,35,58
Pie bavarde,2023,10,23
Pie-grièche écorcheur,2023,19,7
Pigeon biset domestique,2017,0,1
Pigeon colombin,2016,0,1
Pigeon ramier,2023,152,149
Pinson des arbres,2023,109,172
Pinson du Nord,2022,3,6
Pipit des arbres,2023,17,25
Pipit farlouse,2023,8,17
Pouillot de Bonelli,2023,1,6
Pouillot fitis,2023,2,4
Pouillot véloce,2023,108,154
Roitelet à triple bandeau,2023,9,6
Roitelet huppé,2017,0,1
Rossignol philomèle,2023,84,44
Rougegorge familier,2023,83,80
Rougequeue à front blanc,2021,8,12
Rougequeue noir,2023,17,18
Rousserolle effarvatte,2023,2,1
Sarcelle d'hiver,2014,0,6
Serin cini,2018,0,5
Sittelle torchepot,2023,19,24
Tarier pâtre,2023,38,21
Tarin des aulnes,2021,1,2
Tourterelle des bois,2023,53,34
Tourterelle turque,2023,30,18
Traquet motteux,2020,1,0
Troglodyte mignon,2023,44,90
Vanneau huppé,2023,2,7
Verdier d'Europe,2023,22,21
