frname,lastobs,newcount,oldcount
Fauvette passerinette,2009,0,1
Fauvette pitchou,2023,4,2
Foulque macroule,2024,323,519
Fuligule à bec cerclé,2007,0,3
Fuligule milouin,2024,11,155
Fuligule morillon,2023,2,5
Fuligule nyroca,2020,2,5
Gallinule poule-d'eau,2024,92,208
Geai des chênes,2024,165,162
Gobemouche gris,2023,2,1
Gobemouche noir,2023,6,23
Goéland brun,2020,1,13
Goéland cendré,2023,1,2
Goéland leucophée,2024,141,303
Grand Corbeau,2024,77,27
Grand Cormoran,2024,246,209
Grande Aigrette,2024,125,164
Grand Gravelot,2008,0,1
Grèbe à cou noir,2017,0,1
Grèbe castagneux,2024,35,281
Grèbe huppé,2024,212,430
Grimpereau des jardins,2024,134,197
Grive draine,2024,15,9
Grive litorne,2021,6,8
Grive mauvis,2022,11,22
Grive musicienne,2024,28,72
Grosbec casse-noyaux,2024,14,32
Guêpier d'Europe,2023,184,162
Héron cendré,2024,210,257
Héron garde-boeufs,2024,86,8
Héron pourpré,2023,11,36
Hirondelle de fenêtre,2024,41,87
Hirondelle de rivage,2023,51,40
Hirondelle de rochers,2024,24,18
Hirondelle rousseline,2010,0,4
Hirondelle rustique,2023,93,132
Huppe fasciée,2024,164,98
Hypolaïs polyglotte,2023,12,20
Ibis falcinelle,2012,0,1
Linotte mélodieuse,2024,11,22
Loriot d'Europe,2023,99,61
Lusciniole à moustaches,2012,0,2
Marouette poussin,2023,1,2
Martinet à ventre blanc,2023,13,21
Martinet noir,2023,75,131
Martin-pêcheur d'Europe,2024,59,118
Merle noir,2024,205,257
Mésange à longue queue,2024,153,164
Mésange bleue,2024,297,322
Mésange charbonnière,2024,354,387
Mésange huppée,2024,27,24
Mésange noire,2022,29,10
Milan noir,2024,433,465
Milan royal,2024,62,10
Moineau domestique,2024,263,277
Moineau friquet,2024,48,56
Mouette mélanocéphale,2010,0,1
Mouette rieuse,2023,6,53
Nette rousse,2024,188,319
Oedicnème criard,2023,3,10
Oie cendrée,2011,0,4
Oie des moissons,2011,0,3
Outarde canepetière,2018,0,4
Perdrix rouge,2023,10,14
Petit-duc scops,2023,27,42
Petit Gravelot,2023,43,40
Phragmite des joncs,2023,1,0
Pic épeiche,2024,94,113
Pic épeichette,2024,27,27
Pic vert,2024,197,307
Pie bavarde,2024,349,518
Pie-grièche à tête rousse,2021,2,1
Pie-grièche écorcheur,2023,7,7
Pie-grièche méridionale,2022,1,0
Pigeon biset domestique,2024,56,103
Pigeon colombin,2022,1,2
Pigeon ramier,2024,305,221
Pinson des arbres,2024,213,280
Pinson du Nord,2020,2,10
Pipit des arbres,2021,4,8
Pipit farlouse,2024,16,37
Pipit rousseline,2023,7,10
Pipit spioncelle,2023,12,6
Pouillot de Bonelli,2023,37,27
Pouillot fitis,2023,6,11
Pouillot siffleur,2013,0,2
Pouillot véloce,2024,90,146
Râle d'eau,2023,22,42
Rémiz penduline,2023,2,8
Roitelet à triple bandeau,2023,22,15
Roitelet huppé,2024,14,7
Rollier d'Europe,2023,55,25
Rossignol philomèle,2023,173,207
Rougegorge familier,2024,365,428
Rougequeue à front blanc,2023,44,40
Rougequeue noir,2024,86,106
Rousserolle effarvatte,2023,14,6
Rousserolle turdoïde,2023,29,53
Sarcelle d'été,2024,7,19
Sarcelle d'hiver,2023,6,20
Serin cini,2024,122,140
Sittelle torchepot,2024,193,152
Spatule blanche,2017,0,2
Sterne pierregarin,2011,0,1
Tarier des prés,2019,2,3
Tarier pâtre,2024,40,31
Tarin des aulnes,2024,30,42
Torcol fourmilier,2022,2,2
Tourterelle des bois,2023,66,59
Tourterelle turque,2024,234,203
Traquet motteux,2019,1,4
Troglodyte mignon,2024,52,121
Vanneau huppé,2024,20,46
Vautour fauve,2024,103,14
Vautour moine,2023,4,3
Venturon montagnard,2023,1,0
Verdier d'Europe,2024,104,111
