frname,lastobs,newcount,oldcount
Fauvette des jardins,2023,14,5
Fauvette grisette,2023,13,8
Fauvette pitchou,2023,14,9
Flamant rose,2015,0,1
Fou de Bassan,2024,220,84
Foulque macroule,2024,66,48
Fulmar boréal,2009,0,1
Gallinule poule-d'eau,2023,108,86
Geai des chênes,2024,156,52
Gobemouche gris,2023,10,6
Gobemouche noir,2023,5,3
Goéland à ailes blanches,2014,0,2
Goéland argenté,2024,677,199
Goéland bourgmestre,2016,0,1
Goéland brun,2024,57,44
Goéland cendré,2023,6,3
Goéland leucophée,2023,4,1
Goéland marin,2024,234,107
Gorgebleue à miroir,2013,0,2
Grand Corbeau,2024,5,1
Grand Cormoran,2024,176,61
Grande Aigrette,2022,3,0
Grand Gravelot,2024,69,46
Grand Labbe,2018,0,2
Gravelot à collier interrompu,2018,0,2
Grèbe à cou noir,2022,2,5
Grèbe castagneux,2023,49,38
Grèbe esclavon,2024,40,13
Grèbe huppé,2024,64,23
Grèbe jougris,2008,0,1
Grimpereau des jardins,2023,85,29
Grive draine,2024,53,17
Grive litorne,2021,20,3
Grive mauvis,2024,124,17
Grive musicienne,2024,338,58
Grosbec casse-noyaux,2023,1,0
Guillemot de Troïl,2024,10,2
Harle bièvre,2016,0,1
Harle huppé,2024,27,18
Héron cendré,2024,134,56
Héron garde-boeufs,2020,14,0
Héron pourpré,2022,3,0
Hibou des marais,2024,3,2
Hirondelle de fenêtre,2023,72,35
Hirondelle de rivage,2023,76,49
Hirondelle rustique,2023,186,103
Huîtrier pie,2024,257,112
Labbe parasite,2023,1,0
Linotte mélodieuse,2023,177,105
Locustelle tachetée,2020,3,0
Macareux moine,2023,2,0
Macreuse brune,2022,1,0
Macreuse noire,2023,17,0
Martinet noir,2023,66,11
Martin-pêcheur d'Europe,2023,41,23
Merle à plastron,2023,7,2
Merle noir,2024,542,158
Mésange à longue queue,2024,105,49
Mésange bleue,2024,400,109
Mésange charbonnière,2024,312,97
Mésange huppée,2024,101,34
Mésange nonnette,2024,18,7
Milan royal,2020,1,0
Moineau domestique,2024,219,76
Mouette mélanocéphale,2024,59,24
Mouette pygmée,2022,3,0
Mouette rieuse,2024,277,77
Mouette tridactyle,2022,6,1
Océanite tempête,2020,1,0
Panure à moustaches,2018,0,1
Perdrix rouge,2009,0,1
Petit Gravelot,2018,0,1
Phalarope à bec large,2022,6,0
Phragmite des joncs,2023,9,5
Pic épeiche,2024,61,24
Pic épeichette,2021,16,9
Pic mar,2023,2,0
Pic noir,2023,2,2
Pic vert,2024,113,40
Pie bavarde,2024,240,73
Pie-grièche à tête rousse,2016,0,1
Pigeon biset domestique,2024,24,4
Pigeon colombin,2021,5,2
Pigeon ramier,2024,422,110
Pingouin torda,2024,25,7
Pinson des arbres,2024,591,101
Pinson du Nord,2020,10,5
Pipit des arbres,2016,0,1
Pipit farlouse,2024,320,149
Pipit maritime,2024,149,96
Pipit spioncelle,2020,25,6
Plongeon arctique,2018,0,2
Plongeon catmarin,2023,22,3
Plongeon imbrin,2023,39,15
Pluvier argenté,2024,89,35
Pluvier doré,2022,1,3
Pluvier guignard,2021,1,0
Pouillot à grands sourcils,2022,2,11
Pouillot fitis,2023,15,8
Pouillot véloce,2024,453,171
Puffin des Anglais,2023,7,5
Puffin des Baléares,2022,6,8
Râle d'eau,2023,54,43
Rémiz penduline,2016,0,2
Roitelet à triple bandeau,2023,133,42
Roitelet huppé,2023,32,36
Rossignol philomèle,2019,1,1
Rougegorge familier,2024,717,175
Rougequeue à front blanc,2018,0,1
Rougequeue noir,2024,14,11
Rousserolle effarvatte,2023,46,20
Sarcelle d'été,2014,0,1
Sarcelle d'hiver,2024,61,47
Serin cini,2023,140,58
Sittelle torchepot,2024,34,7
Sizerin cabaret,2020,1,0
Sizerin flammé,2020,1,0
Spatule blanche,2023,4,1
Sterne arctique,2022,1,0
Sterne caugek,2024,99,71
Sterne naine,2023,1,0
Sterne pierregarin,2023,9,11
Tadorne casarca,2009,0,1
Tadorne de Belon,2024,48,22
Tarier des prés,2023,15,11
Tarier pâtre,2024,310,191
Tarin des aulnes,2024,92,26
Torcol fourmilier,2023,13,7
Tournepierre à collier,2024,113,49
Tourterelle des bois,2023,9,3
Tourterelle rieuse,2014,0,1
Tourterelle turque,2024,145,34
Traquet motteux,2023,88,64
Troglodyte mignon,2024,488,161
Vanneau huppé,2020,5,1
Verdier d'Europe,2024,114,50
