frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,39,92
Aigle botté,2023,2,0
Aigrette garzette,2024,126,183
Alouette des champs,2022,2,25
Alouette lulu,2023,9,43
Autour des palombes,2018,0,4
Avocette élégante,2011,0,1
Bécasseau cocorli,2016,0,1
Bécasseau variable,2023,1,0
Bécasse des bois,2023,3,3
Bécassine des marais,2022,1,1
Bécassine sourde,2015,0,3
Bergeronnette des ruisseaux,2023,14,54
Bergeronnette grise,2024,69,149
Bergeronnette printanière,2023,1,1
Bernache du Canada,2023,8,6
Bihoreau gris,2023,1,1
Bondrée apivore,2023,8,24
Bouscarle de Cetti,2024,44,18
Bouvreuil pivoine,2018,0,7
Bruant des roseaux,2022,1,4
Bruant jaune,2020,1,8
Bruant proyer,2019,1,15
Bruant zizi,2024,35,55
Busard Saint-Martin,2023,12,7
Buse variable,2024,81,131
Butor étoilé,2013,0,1
Caille des blés,2015,0,6
Canard colvert,2024,124,317
Canard siffleur,2012,0,3
Chardonneret élégant,2024,67,119
Chevalier aboyeur,2016,0,2
Chevalier culblanc,2023,4,2
Chevalier gambette,2021,2,1
Chevalier guignette,2024,44,86
Chevêche d'Athéna,2023,27,8
Choucas des tours,2024,40,53
Chouette hulotte,2023,30,29
Cigogne blanche,2024,2,2
Cigogne noire,2022,4,3
Cincle plongeur (C.c.cinclus),2021,2,3
Circaète Jean-le-Blanc,2023,2,9
Cisticole des joncs,2022,5,1
Cochevis huppé,2009,0,2
Combattant varié,2023,1,0
Corbeau freux,2023,1,0
Corneille noire,2024,91,154
Coucou gris,2024,17,27
Crabier chevelu,2019,3,0
Cygne noir,2023,24,18
Cygne tuberculé,2023,141,423
Échasse blanche,2022,1,0
Effraie des clochers,2023,14,50
Élanion blanc,2024,43,3
Engoulevent d'Europe,2014,0,6
Épervier d'Europe,2024,24,46
Étourneau sansonnet,2024,50,96
Faisan de Colchide,2022,6,22
Faucon crécerelle,2024,49,46
Faucon hobereau,2023,13,80
Faucon pèlerin,2024,28,49
Fauvette à tête noire,2024,91,84
Fauvette des jardins,2018,0,2
Fauvette grisette,2023,4,11
Foulque macroule,2014,0,2
Fuligule milouin,2009,0,3
Gallinule poule-d'eau,2024,27,114
Geai des chênes,2024,80,141
Gobemouche gris,2021,4,2
Gobemouche noir,2022,7,6
Goéland leucophée,2021,1,5
Grand Corbeau,2023,9,7
Grand Cormoran,2024,186,372
Grand-duc d'Europe,2022,1,0
Grande Aigrette,2023,80,98
Grèbe castagneux,2023,6,12
Grèbe huppé,2022,2,1
Grimpereau des jardins,2024,44,65
Grive draine,2024,21,51
Grive litorne,2023,2,12
Grive mauvis,2023,8,11
Grive musicienne,2024,45,69
Grosbec casse-noyaux,2023,41,90
Guêpier d'Europe,2019,1,0
Guifette moustac,2021,1,2
Guifette noire,2012,0,2
Héron cendré,2024,135,261
Héron garde-boeufs,2024,65,20
Héron pourpré,2016,0,3
Hibou moyen-duc,2022,2,7
Hirondelle de fenêtre,2023,50,73
Hirondelle de rivage,2023,3,16
Hirondelle de rochers,2024,47,173
Hirondelle rustique,2023,67,130
Huppe fasciée,2024,25,60
Hypolaïs polyglotte,2023,6,27
Ibis falcinelle,2023,1,0
Linotte mélodieuse,2023,2,2
Loriot d'Europe,2023,19,45
Martinet noir,2023,37,64
Martin-pêcheur d'Europe,2023,49,98
Merle à plastron,2009,0,1
Merle noir,2024,144,219
Mésange à longue queue,2024,30,84
Mésange bleue,2024,140,207
Mésange charbonnière,2024,127,231
Mésange huppée,2023,5,20
Mésange noire,2022,7,24
Mésange nonnette,2024,67,76
Milan noir,2024,48,79
Milan royal,2024,44,51
Moineau domestique,2024,89,144
Moineau friquet,2023,2,41
Moineau soulcie,2019,1,1
Mouette pygmée,2022,2,2
Mouette rieuse,2023,9,18
Mouette tridactyle,2022,1,0
Nette rousse,2020,1,0
Oie à tête barrée,2013,0,8
Oie cendrée,2023,15,21
Perdrix grise,2007,0,1
Perdrix rouge,2014,0,6
Petit-duc scops,2021,1,0
Petit Gravelot,2016,0,3
Pic épeiche,2024,71,111
Pic épeichette,2024,2,23
Pic mar,2024,23,43
Pic noir,2024,29,35
Pic vert,2024,68,129
Pie bavarde,2024,104,177
Pie-grièche écorcheur,2020,3,3
Pigeon biset domestique,2022,9,31
Pigeon colombin,2020,2,3
Pigeon ramier,2024,146,178
Pinson des arbres,2024,87,180
Pinson du Nord,2023,19,43
Pipit des arbres,2023,4,6
Pipit farlouse,2023,3,9
Pipit spioncelle,2023,3,6
Pouillot de Bonelli,2024,17,39
Pouillot fitis,2018,0,5
Pouillot véloce,2024,45,59
Roitelet à triple bandeau,2024,22,56
Roitelet huppé,2023,2,8
Rossignol philomèle,2023,5,31
Rougegorge familier,2024,150,202
Rougequeue à front blanc,2023,22,16
Rougequeue noir,2024,56,80
Sarcelle d'hiver,2017,0,1
Serin cini,2024,15,43
Sittelle torchepot,2024,81,137
Sterne pierregarin,2018,0,3
Tadorne de Belon,2014,0,1
Tarier des prés,2022,1,1
Tarier pâtre,2022,15,22
Tarin des aulnes,2024,12,46
Tichodrome échelette,2021,1,2
Torcol fourmilier,2014,0,9
Tourterelle des bois,2022,10,31
Tourterelle turque,2024,69,152
Traquet motteux,2021,2,1
Troglodyte mignon,2024,53,88
Vanneau huppé,2021,2,8
Verdier d'Europe,2024,52,108
