frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,192,57
Aigle botté,2023,12,7
Aigrette garzette,2024,658,501
Alouette des champs,2024,375,109
Alouette lulu,2023,15,4
Autour des palombes,2021,3,1
Avocette élégante,2022,5,3
Barge à queue noire,2023,5,9
Barge rousse,2019,1,5
Bécasseau cocorli,2019,1,16
Bécasseau de Bonaparte,2010,0,11
Bécasseau de Temminck,2021,1,16
Bécasseau maubèche,2023,2,18
Bécasseau minute,2023,4,22
Bécasseau sanderling,2021,6,30
Bécasseau tacheté,2013,0,1
Bécasseau variable,2023,35,113
Bécasse des bois,2020,1,0
Bécassine des marais,2023,57,214
Bécassine sourde,2020,1,10
Bergeronnette citrine,2017,0,1
Bergeronnette des ruisseaux,2024,100,28
Bergeronnette flavéole (M.f.flavissima),2022,4,2
Bergeronnette grise,2024,473,326
Bergeronnette printanière,2023,135,93
Bernache cravant,2019,3,0
Bernache du Canada,2024,129,15
Bernache nonnette,2023,8,1
Bihoreau gris,2024,44,4
Blongios nain,2023,3,0
Bondrée apivore,2023,20,18
Bouscarle de Cetti,2024,30,2
Bouvreuil pivoine,2023,9,10
Bruant des roseaux,2024,61,143
Bruant jaune,2024,85,56
Bruant ortolan,2023,8,0
Bruant proyer,2023,36,16
Bruant zizi,2024,145,25
Busard cendré,2023,1,0
Busard des roseaux,2023,6,8
Busard pâle,2017,0,1
Busard Saint-Martin,2023,14,11
Buse variable,2024,148,29
Butor étoilé,2009,0,1
Caille des blés,2023,21,7
Canard chipeau,2023,55,76
Canard colvert,2024,761,277
Canard mandarin,2024,5,2
Canard pilet,2023,24,27
Canard siffleur,2024,71,90
Canard souchet,2024,173,135
Chardonneret élégant,2024,189,83
Chevalier aboyeur,2023,188,325
Chevalier arlequin,2023,11,34
Chevalier culblanc,2024,168,260
Chevalier gambette,2023,118,222
Chevalier guignette,2024,329,652
Chevalier stagnatile,2017,0,13
Chevalier sylvain,2023,50,84
Chevêche d'Athéna,2023,2,5
Choucas des tours,2024,101,36
Chouette hulotte,2024,54,20
Cigogne blanche,2024,31,20
Cigogne noire,2023,4,6
Circaète Jean-le-Blanc,2023,34,12
Cisticole des joncs,2023,10,1
Cochevis huppé,2023,2,2
Combattant varié,2023,38,72
Corbeau freux,2024,294,36
Corneille noire,2024,518,31
Coucou gris,2023,76,28
Courlis cendré,2023,4,2
Courlis corlieu,2023,8,14
Crabier chevelu,2016,0,1
Cygne noir,2018,0,6
Cygne tuberculé,2024,456,260
Échasse blanche,2022,6,20
Effraie des clochers,2023,37,7
Eider à duvet,2011,0,12
Élanion blanc,2017,0,1
Épervier d'Europe,2024,91,70
Étourneau sansonnet,2024,409,132
Faisan de Colchide,2024,256,51
Faisan vénéré,2016,0,2
Faucon crécerelle,2024,525,100
Faucon crécerellette,2021,3,0
Faucon émerillon,2017,0,2
Faucon hobereau,2023,13,10
Faucon pèlerin,2023,4,5
Fauvette à tête noire,2024,282,93
Fauvette babillarde,2022,1,2
Fauvette des jardins,2023,33,20
Fauvette grisette,2023,191,131
Flamant du Chili,2022,1,0
Foulque macroule,2024,202,147
Fuligule milouin,2024,106,67
Fuligule milouinan,2010,0,3
Fuligule morillon,2024,121,41
Fuligule nyroca,2023,3,2
Gallinule poule-d'eau,2024,336,199
Garrot à oeil d'or,2022,4,21
Geai des chênes,2024,323,68
Gobemouche gris,2023,33,9
Gobemouche noir,2023,17,5
Goéland à bec cerclé,2012,0,1
Goéland argenté,2019,0,15
Goéland brun,2022,20,152
Goéland cendré,2024,11,76
Goéland leucophée,2024,285,418
Goéland marin,2018,0,12
Goéland pontique,2022,2,53
Gorgebleue à miroir,2022,1,16
Grand Cormoran,2024,491,261
Grande Aigrette,2024,513,259
Grand Gravelot,2024,44,127
Grèbe à cou noir,2018,0,2
Grèbe castagneux,2024,226,144
Grèbe huppé,2024,249,236
Grèbe jougris,2018,0,5
Grimpereau des jardins,2024,197,54
Grive draine,2024,133,58
Grive litorne,2023,16,17
Grive mauvis,2023,76,14
Grive musicienne,2024,208,45
Grosbec casse-noyaux,2023,38,33
Guêpier d'Europe,2020,2,2
Guifette leucoptère,2008,0,3
Guifette moustac,2023,53,77
Guifette noire,2023,12,52
Harle bièvre,2023,12,11
Harle huppé,2019,1,6
Harle piette,2012,0,3
Héron cendré,2024,729,490
Héron garde-boeufs,2023,82,8
Héron pourpré,2023,14,2
Hibou des marais,2018,0,1
Hibou moyen-duc,2023,5,6
Hirondelle de fenêtre,2023,63,39
Hirondelle de rivage,2023,164,56
Hirondelle rustique,2023,208,136
Huîtrier pie,2024,3,11
Huppe fasciée,2023,8,21
Hypolaïs polyglotte,2023,73,38
Ibis falcinelle,2022,3,3
Ibis sacré,2023,1,1
Inséparable de Fischer,2018,0,2
Labbe parasite,2022,1,1
Labbe pomarin,2013,0,2
Linotte mélodieuse,2024,220,150
Locustelle tachetée,2021,1,4
Loriot d'Europe,2023,79,19
Martinet noir,2023,137,55
Martin-pêcheur d'Europe,2024,141,142
Merle à plastron,2023,5,0
Merle noir,2024,819,209
Mésange à longue queue,2024,243,70
Mésange bleue,2024,655,170
Mésange boréale,2009,0,2
Mésange charbonnière,2024,822,177
Mésange huppée,2024,67,41
Mésange noire,2022,13,12
Mésange nonnette,2024,95,40
Milan noir,2023,12,13
Milan royal,2023,9,3
Moineau domestique,2024,533,83
Moineau friquet,2020,11,10
Mouette mélanocéphale,2024,224,286
Mouette pygmée,2023,12,22
Mouette rieuse,2024,698,466
Mouette tridactyle,2022,1,4
Nette rousse,2022,4,13
Oedicnème criard,2023,79,129
Oie à tête barrée,2023,7,3
Oie cendrée,2023,10,16
Ouette d'Égypte,2023,8,4
Perdrix grise,2024,77,25
Perdrix rouge,2023,70,11
Perruche à collier,2023,2,0
Perruche ondulée,2021,1,0
Petit Gravelot,2023,301,711
Phragmite des joncs,2023,1,0
Pic cendré,2021,1,0
Pic épeiche,2024,319,78
Pic épeichette,2023,38,21
Pic mar,2024,48,6
Pic noir,2024,30,4
Pic vert,2024,416,106
Pie bavarde,2024,511,134
Pie-grièche écorcheur,2023,40,6
Pigeon biset domestique,2024,53,4
Pigeon biset (origine naturelle),2018,0,4
Pigeon colombin,2024,69,26
Pigeon ramier,2024,959,172
Pinson des arbres,2024,565,133
Pinson du Nord,2024,44,18
Pipit à gorge rousse,2017,0,6
Pipit des arbres,2023,34,11
Pipit farlouse,2024,83,103
Pipit rousseline,2019,1,5
Pipit spioncelle,2024,47,55
Plongeon arctique,2009,0,1
Plongeon imbrin,2018,0,2
Pluvier argenté,2023,6,23
Pluvier doré,2023,24,10
Pluvier guignard,2023,2,0
Pouillot de Bonelli,2022,5,1
Pouillot fitis,2023,39,13
Pouillot siffleur,2009,0,2
Pouillot véloce,2024,335,119
Râle d'eau,2023,4,2
Roitelet à triple bandeau,2024,58,26
Roitelet huppé,2024,25,18
Roselin cramoisi,2018,0,7
Rossignol philomèle,2023,133,42
Rougegorge familier,2024,693,165
Rougequeue à front blanc,2023,59,23
Rougequeue noir,2023,189,45
Rousserolle effarvatte,2023,20,18
Sarcelle d'été,2017,0,20
Sarcelle d'hiver,2024,159,136
Serin cini,2024,40,29
Sittelle torchepot,2024,190,71
Sizerin cabaret,2022,1,3
Sizerin flammé,2022,1,5
Spatule blanche,2023,11,34
Sterne arctique,2013,0,1
Sterne caugek,2013,0,2
Sterne naine,2023,192,452
Sterne pierregarin,2023,361,652
Tadorne casarca,2011,0,1
Tadorne de Belon,2024,56,17
Tarier des prés,2023,14,11
Tarier pâtre,2024,371,139
Tarin des aulnes,2024,41,37
Tichodrome échelette,2021,38,0
Torcol fourmilier,2009,0,1
Tournepierre à collier,2023,1,5
Tourterelle des bois,2023,58,16
Tourterelle turque,2024,312,67
Traquet motteux,2023,19,23
Troglodyte mignon,2024,319,124
Vanneau huppé,2024,447,682
Verdier d'Europe,2024,134,46
