frname,lastobs,newcount,oldcount
Grand Cormoran,2024,424,388
Grande Aigrette,2024,26,16
Grand Gravelot,2020,1,1
Grèbe à cou noir,2017,0,1
Grèbe castagneux,2024,143,441
Grèbe huppé,2020,2,10
Grimpereau des jardins,2024,261,130
Grive draine,2024,27,39
Grive litorne,2024,2,10
Grive mauvis,2024,88,56
Grive musicienne,2024,623,257
Grosbec casse-noyaux,2023,22,161
Guifette noire,2011,0,1
Harle bièvre,2009,0,1
Héron cendré,2024,473,571
Héron garde-boeufs,2024,90,23
Héron pourpré,2023,4,1
Hibou des marais,2020,1,24
Hibou moyen-duc,2024,18,21
Hirondelle de fenêtre,2024,198,215
Hirondelle de rivage,2015,0,3
Hirondelle rustique,2024,260,255
Huppe fasciée,2024,419,232
Hypolaïs polyglotte,2023,171,38
Linotte mélodieuse,2024,231,168
Loriot d'Europe,2023,108,64
Martinet noir,2024,764,683
Martin-pêcheur d'Europe,2024,469,376
Merle à plastron,2022,3,2
Merle noir,2024,2982,2231
Mésange à longue queue,2024,439,312
Mésange bleue,2024,1501,1402
Mésange charbonnière,2024,2764,1724
Mésange huppée,2016,0,1
Mésange noire,2022,51,94
Mésange nonnette,2024,58,41
Milan noir,2024,313,136
Milan royal,2023,2,13
Moineau domestique,2024,2764,2261
Moineau friquet,2019,1,15
Moineau soulcie,2023,11,65
Mouette mélanocéphale,2023,1,5
Mouette rieuse,2024,91,237
Oedicnème criard,2024,80,175
Oie cendrée,2023,10,68
Outarde canepetière,2023,2,3
Perdrix grise,2023,24,25
Perdrix rouge,2024,32,29
Perruche à collier,2023,15,4
Perruche ondulée,2020,1,2
Petit-duc scops,2024,6,6
Petit Gravelot,2020,1,8
Phragmite des joncs,2014,0,2
Pic épeiche,2024,258,196
Pic épeichette,2024,30,38
Pic noir,2023,11,5
Pic vert,2024,406,358
Pie bavarde,2024,1871,1679
Pie-grièche écorcheur,2023,18,18
Pie-grièche méridionale,2012,0,1
Pigeon biset domestique,2024,219,86
Pigeon colombin,2024,36,10
Pigeon ramier,2024,3016,1952
Pinson des arbres,2024,1476,1187
Pinson du Nord,2024,139,46
Pipit des arbres,2024,30,28
Pipit farlouse,2024,126,72
Pipit rousseline,2019,1,0
Pipit spioncelle,2023,1,2
Pluvier argenté,2014,0,1
Pluvier doré,2018,0,11
Pouillot à grands sourcils,2017,0,1
Pouillot de Bonelli,2016,0,2
Pouillot fitis,2024,26,5
Pouillot véloce,2024,1187,547
Râle d'eau,2023,8,6
Roitelet à triple bandeau,2024,218,112
Roitelet huppé,2023,16,41
Rossignol philomèle,2024,379,137
Rougegorge familier,2024,2680,1369
Rougequeue à front blanc,2024,369,274
Rougequeue noir,2024,807,834
Rousserolle effarvatte,2023,12,1
Sarcelle d'été,2022,1,0
Sarcelle d'hiver,2018,0,20
Serin cini,2024,204,226
Sittelle torchepot,2024,83,62
Sizerin flammé,2024,2,0
Spatule blanche,2023,1,2
Sterne pierregarin,2023,1,0
Tadorne de Belon,2018,0,2
Tarier des prés,2022,3,13
Tarier pâtre,2024,110,78
Tarin des aulnes,2024,113,206
Tichodrome échelette,2023,161,46
Torcol fourmilier,2015,0,3
Tourterelle des bois,2023,217,120
Tourterelle rieuse,2021,3,0
Tourterelle turque,2024,1666,914
Traquet motteux,2023,23,29
Troglodyte mignon,2024,867,483
Vanneau huppé,2023,29,62
Verdier d'Europe,2024,712,733
