frname,lastobs,newcount,oldcount
Rossignol philomèle,2022,3,14
Rougegorge familier,2024,4850,4372
Rougequeue à front blanc,2023,12,11
Rougequeue noir,2024,1411,1524
Rousserolle effarvatte,2023,15,47
Sarcelle d'hiver,2022,2,2
Serin cini,2024,199,668
Sittelle torchepot,2024,434,392
Sizerin cabaret,2020,1,34
Sizerin flammé,2020,1,85
Sterne caugek,2020,1,0
Sterne naine,2021,1,0
Sterne pierregarin,2023,260,175
Tadorne casarca,2023,5,15
Tadorne de Belon,2024,47,35
Tarier des prés,2023,21,14
Tarier pâtre,2024,54,8
Tarin des aulnes,2024,107,66
Tichodrome échelette,2010,0,36
Torcol fourmilier,2021,3,0
Tourterelle des bois,2019,1,0
Tourterelle turque,2024,1165,1378
Traquet motteux,2023,9,3
Troglodyte mignon,2024,2848,3449
Vanneau huppé,2024,5,10
Vautour fauve,2021,1,0
Verdier d'Europe,2024,950,1893
