frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,80,67
Aigle botté,2024,137,55
Aigrette garzette,2024,2476,3055
Alouette calandre,2021,1,0
Alouette calandrelle,2022,21,7
Alouette des champs,2024,146,201
Alouette lulu,2024,68,55
Autour des palombes,2024,7,2
Avocette élégante,2024,835,993
Barge à queue noire,2024,22,29
Barge rousse,2022,46,31
Bécasseau cocorli,2023,83,127
Bécasseau de Temminck,2024,72,115
Bécasseau falcinelle,2022,7,0
Bécasseau maubèche,2023,18,53
Bécasseau minute,2024,209,269
Bécasseau rousset,2017,0,24
Bécasseau sanderling,2024,41,113
Bécasseau tacheté,2023,22,5
Bécasseau variable,2024,652,658
Bécasseau violet,2024,14,0
Bécasse des bois,2024,4,6
Bécassine des marais,2024,383,484
Bécassine sourde,2024,34,12
Bec-croisé des sapins,2022,13,2
Bergeronnette citrine,2023,16,6
Bergeronnette des ruisseaux,2024,116,209
Bergeronnette flavéole (M.f.flavissima),2024,7,10
Bergeronnette grise,2024,1038,1532
Bergeronnette printanière,2024,729,777
Bihoreau gris,2024,162,225
Blongios nain,2023,71,150
Bondrée apivore,2023,83,77
Bouscarle de Cetti,2024,1535,1358
Bruant des neiges,2021,17,0
Bruant des roseaux,2024,732,796
Bruant fou,2016,0,2
Bruant jaune,2021,3,6
Bruant nain,2021,1,0
Bruant ortolan,2023,15,10
Bruant proyer,2024,246,323
Bruant rustique,2022,2,0
Bruant zizi,2024,136,136
Busard cendré,2023,24,85
Busard des roseaux,2024,832,963
Busard pâle,2015,0,3
Busard Saint-Martin,2024,188,257
Buse variable,2024,638,814
Butor étoilé,2021,9,53
Caille des blés,2023,10,8
Calopsitte élégante,2022,2,2
Canard chipeau,2024,374,464
Canard colvert,2024,1346,1396
Canard pilet,2024,86,46
Canard siffleur,2024,61,104
Canard souchet,2024,535,454
Capucin bec-de-plomb,2017,0,1
Chardonneret élégant,2024,789,1130
Chevalier aboyeur,2024,276,241
Chevalier arlequin,2024,46,56
Chevalier culblanc,2024,702,825
