frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,982,84
Aigrette garzette,2022,3,3
Alouette des champs,2023,19,4
Alouette lulu,2024,25,1
Autour des palombes,2021,4,0
Bécasse des bois,2024,8,0
Bécassine des marais,2020,2,4
Bergeronnette des ruisseaux,2024,130,53
Bergeronnette grise,2024,425,25
Bergeronnette printanière,2022,2,0
Bondrée apivore,2023,25,2
Bouscarle de Cetti,2023,8,0
Bouvreuil pivoine,2024,87,10
Bruant jaune,2022,6,3
Bruant zizi,2024,130,28
Buse variable,2024,638,118
Canard colvert,2024,261,23
Canard de Barbarie,2022,1,0
Chardonneret élégant,2024,711,46
Chevalier aboyeur,2017,0,1
Chevalier culblanc,2022,1,1
Chevalier guignette,2023,4,1
Chevêche d'Athéna,2015,0,2
Choucas des tours,2024,3439,89
Chouette hulotte,2024,60,16
Circaète Jean-le-Blanc,2020,1,0
Cisticole des joncs,2023,9,0
Corneille noire,2024,1711,85
Coucou gris,2023,15,3
Cygne chanteur,2017,0,17
Cygne tuberculé,2023,1,0
Effraie des clochers,2024,9,7
Engoulevent d'Europe,2020,1,0
Épervier d'Europe,2024,81,10
Étourneau sansonnet,2024,1242,48
Faisan de Colchide,2023,9,7
Faucon crécerelle,2024,240,29
Faucon émerillon,2024,2,0
Faucon hobereau,2023,20,0
Faucon pèlerin,2024,5,0
Fauvette à tête noire,2023,391,37
Fauvette des jardins,2023,16,2
Fauvette grisette,2023,4,1
Foulque macroule,2022,2,0
Gallinule poule-d'eau,2024,31,14
Geai des chênes,2024,469,43
Gobemouche gris,2023,6,2
Gobemouche noir,2023,45,1
Goéland argenté,2024,1190,32
Goéland brun,2024,70,2
Goéland cendré,2021,1,0
Goéland marin,2022,10,0
Grand Cormoran,2024,74,12
Grande Aigrette,2022,2,1
Grèbe castagneux,2023,8,4
Grimpereau des jardins,2024,164,25
Grive draine,2024,148,19
Grive litorne,2024,24,11
Grive mauvis,2024,635,16
Grive musicienne,2024,447,64
Grosbec casse-noyaux,2024,17,23
Héron cendré,2024,103,28
Héron garde-boeufs,2024,185,29
Hibou des marais,2024,6,0
Hirondelle de fenêtre,2023,104,13
Hirondelle de rivage,2022,1,1
Hirondelle rustique,2023,612,28
Huppe fasciée,2019,1,0
Hypolaïs polyglotte,2023,2,0
Linotte mélodieuse,2023,97,5
Martinet noir,2023,410,13
Martin-pêcheur d'Europe,2024,64,20
Merle noir,2024,2306,150
Mésange à longue queue,2024,291,37
Mésange bleue,2024,2026,87
Mésange charbonnière,2024,1229,77
Mésange huppée,2024,70,11
Mésange noire,2022,23,7
Mésange nonnette,2023,50,20
Milan noir,2021,2,0
Milan royal,2020,1,1
Moineau domestique,2024,1434,49
Mouette mélanocéphale,2024,7,0
Mouette rieuse,2024,326,21
Perdrix grise,2020,1,0
Phragmite des joncs,2023,1,0
Pic épeiche,2024,332,24
Pic épeichette,2023,18,1
Pic mar,2024,11,0
Pic noir,2023,11,4
Pic vert,2024,396,45
Pie bavarde,2024,1296,61
Pigeon biset domestique,2024,360,8
Pigeon colombin,2023,14,0
Pigeon ramier,2024,4502,121
Pinson des arbres,2024,2386,127
Pinson du Nord,2024,40,2
Pipit farlouse,2024,221,19
Pluvier doré,2023,2,0
Pouillot fitis,2023,7,0
Pouillot véloce,2024,669,37
Roitelet à triple bandeau,2024,159,33
Roitelet huppé,2024,58,25
Rougegorge familier,2024,2694,133
Rougequeue à front blanc,2021,1,1
Rougequeue noir,2024,47,3
Sarcelle d'hiver,2024,17,0
Serin cini,2024,85,2
Sittelle torchepot,2024,302,38
Sterne caugek,2023,1,0
Tarier des prés,2022,5,0
Tarier pâtre,2024,46,4
Tarin des aulnes,2024,66,8
Torcol fourmilier,2017,0,1
Tourterelle des bois,2022,14,1
Tourterelle turque,2024,724,40
Traquet motteux,2023,5,1
Troglodyte mignon,2024,639,47
Vanneau huppé,2023,10,5
Verdier d'Europe,2024,314,59
