frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,4,19
Aigrette garzette,2022,10,24
Alouette des champs,2016,0,7
Barge à queue noire,2019,1,0
Bécasseau sanderling,2024,31,22
Bécasseau variable,2021,2,5
Bécassine des marais,2022,1,7
Bec-croisé des sapins,2021,1,6
Bergeronnette des ruisseaux,2022,10,20
Bergeronnette grise,2024,7,21
Bernache cravant,2024,6,15
Bernache du Canada,2023,1,0
Bouscarle de Cetti,2024,71,115
Bouvreuil pivoine,2021,1,0
Bruant des roseaux,2019,0,4
Bruant zizi,2023,6,18
Busard des roseaux,2022,6,9
Busard Saint-Martin,2009,0,1
Buse variable,2022,12,12
Canard chipeau,2020,1,8
Canard colvert,2022,21,56
Canard pilet,2022,7,7
Canard siffleur,2022,1,3
Canard souchet,2022,12,10
Chardonneret élégant,2023,24,38
Chevalier aboyeur,2015,0,1
Chevalier culblanc,2022,3,10
Chevalier gambette,2015,0,1
Chevalier guignette,2021,2,0
Choucas des tours,2024,1,0
Circaète Jean-le-Blanc,2018,0,2
Cisticole des joncs,2021,4,9
Corneille noire,2024,49,37
Coucou gris,2022,8,15
Courlis corlieu,2023,1,1
Cygne tuberculé,2023,3,0
Eider à duvet,2017,0,6
Engoulevent d'Europe,2020,1,2
Épervier d'Europe,2022,3,5
Étourneau sansonnet,2018,0,15
Faisan de Colchide,2019,1,0
Faucon crécerelle,2021,3,7
Faucon hobereau,2022,4,7
Faucon pèlerin,2014,0,1
Fauvette à tête noire,2023,10,18
Fauvette des jardins,2011,0,2
Fauvette grisette,2017,0,11
Fauvette pitchou,2020,2,0
Fou de Bassan,2024,12,16
Foulque macroule,2023,55,142
Fuligule milouin,2010,0,2
Fuligule milouinan,2022,1,1
Gallinule poule-d'eau,2023,16,60
Geai des chênes,2023,23,32
Gobemouche gris,2011,0,1
Gobemouche noir,2019,2,1
Goéland argenté,2024,17,22
Goéland brun,2023,12,28
Goéland cendré,2018,0,12
Goéland leucophée,2023,2,4
Goéland marin,2023,10,19
Grand Cormoran,2022,18,14
Grand Gravelot,2021,1,10
Grand Labbe,2022,4,6
Gravelot à collier interrompu,2023,25,4
Grèbe castagneux,2024,36,84
Grèbe huppé,2022,2,5
Grimpereau des jardins,2024,6,13
Grive draine,2018,0,7
Grive mauvis,2012,0,3
Grive musicienne,2022,3,9
Grosbec casse-noyaux,2018,0,1
Guêpier d'Europe,2019,1,0
Guillemot de Troïl,2016,0,19
Harelde boréale,2021,5,0
Harle huppé,2022,1,3
Héron cendré,2022,6,5
Hibou des marais,2011,0,1
Hirondelle de fenêtre,2015,0,1
Hirondelle de rivage,2023,2,4
Hirondelle rustique,2023,8,14
Huîtrier pie,2023,4,7
Huppe fasciée,2021,1,5
Hypolaïs polyglotte,2023,2,16
Labbe parasite,2021,1,1
Linotte mélodieuse,2021,4,8
Macareux moine,2022,1,5
Macreuse brune,2023,15,3
Macreuse noire,2024,85,71
Martinet noir,2023,1,9
Martin-pêcheur d'Europe,2022,4,20
Merle noir,2024,17,31
Mésange à longue queue,2024,19,18
Mésange bleue,2023,7,26
Mésange charbonnière,2024,23,21
Mésange noire,2021,1,0
Milan noir,2015,0,1
Milan royal,2018,0,1
Moineau domestique,2009,0,1
Mouette de Sabine,2023,3,1
Mouette mélanocéphale,2022,8,8
Mouette pygmée,2022,1,4
Mouette rieuse,2023,8,12
Mouette tridactyle,2022,2,7
Océanite culblanc,2023,2,4
Oie cendrée,2012,0,5
Petit-duc scops,2018,0,5
Petit Gravelot,2009,0,1
Phalarope à bec large,2023,4,0
Pic épeiche,2023,17,42
Pic épeichette,2015,0,1
Pic vert,2024,4,0
Pie bavarde,2023,12,11
Pie-grièche écorcheur,2012,0,5
Pigeon ramier,2024,28,36
Pingouin torda,2022,3,5
Pinson des arbres,2024,44,43
Pipit des arbres,2021,1,7
Pipit farlouse,2021,4,21
Pipit rousseline,2023,1,19
Pipit spioncelle,2016,0,1
Plongeon arctique,2022,1,0
Plongeon catmarin,2023,16,5
Plongeon imbrin,2022,1,4
Pluvier argenté,2018,0,6
Pouillot de Bonelli,2023,2,16
Pouillot fitis,2023,1,9
Pouillot véloce,2024,76,71
Puffin des Baléares,2022,3,2
Râle d'eau,2022,9,31
Roitelet à triple bandeau,2024,25,34
Roitelet huppé,2021,2,11
Rossignol philomèle,2023,4,13
Rougegorge familier,2024,68,55
Rougequeue noir,2022,1,0
Rousserolle effarvatte,2021,2,41
Sarcelle d'hiver,2022,8,35
Serin cini,2022,2,4
Sterne caugek,2023,9,19
Sterne naine,2011,0,2
Sterne pierregarin,2012,0,2
Tadorne de Belon,2022,2,10
Tarier des prés,2016,0,3
Tarier pâtre,2021,2,20
Tarin des aulnes,2022,5,13
Torcol fourmilier,2016,0,1
Tournepierre à collier,2024,15,10
Tourterelle des bois,2023,7,8
Tourterelle turque,2021,1,0
Traquet motteux,2023,5,20
Troglodyte mignon,2024,18,46
Verdier d'Europe,2022,2,19
