frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,67,20
Aigle royal,2021,1,0
Alouette des champs,2024,10,2
Alouette lulu,2023,48,13
Autour des palombes,2023,15,4
Avocette élégante,2017,0,1
Bécasse des bois,2024,30,1
Bécassine des marais,2023,1,0
Bec-croisé des sapins,2023,25,14
Bergeronnette des ruisseaux,2023,13,8
Bergeronnette grise,2024,209,50
Bergeronnette printanière,2023,36,0
Bihoreau gris,2013,0,1
Bondrée apivore,2023,38,15
Bouvreuil pivoine,2024,98,39
Bruant des roseaux,2022,5,2
Bruant fou,2017,0,1
Bruant jaune,2024,83,13
Bruant zizi,2023,60,18
Busard cendré,2021,1,0
Busard des roseaux,2023,15,2
Busard pâle,2013,0,1
Busard Saint-Martin,2020,2,1
Buse variable,2024,175,67
Caille des blés,2021,1,0
Canard chipeau,2011,0,2
Canard colvert,2024,31,27
Cassenoix moucheté,2021,1,3
Chardonneret élégant,2024,172,26
Chevalier culblanc,2023,1,0
Chevalier sylvain,2019,1,0
Chevêche d'Athéna,2023,1,0
Chevêchette d'Europe,2024,15,0
Choucas des tours,2023,6,0
Chouette de Tengmalm,2021,3,2
Chouette hulotte,2024,52,26
Cigogne blanche,2023,2,3
Cigogne noire,2020,2,4
Circaète Jean-le-Blanc,2023,30,16
Corbeau freux,2022,2,0
Corneille noire,2024,317,115
Coucou gris,2023,81,25
Courlis cendré,2020,1,0
Cygne tuberculé,2023,4,9
Effraie des clochers,2021,7,3
Engoulevent d'Europe,2021,19,11
Épervier d'Europe,2024,71,9
Étourneau sansonnet,2024,115,19
Faisan de Colchide,2023,11,8
Faucon crécerelle,2024,56,19
Faucon émerillon,2020,2,0
Faucon hobereau,2023,17,4
Faucon kobez,2020,1,0
Faucon pèlerin,2024,41,31
Fauvette à tête noire,2024,489,89
Fauvette babillarde,2023,3,0
Fauvette des jardins,2023,25,12
Fauvette grisette,2023,32,9
Foulque macroule,2020,3,12
Fuligule milouin,2010,0,1
Fuligule morillon,2011,0,3
Gallinule poule-d'eau,2007,0,1
Geai des chênes,2024,206,71
Gobemouche gris,2023,7,3
Gobemouche noir,2023,19,1
Goéland brun,2007,0,1
Goéland cendré,2018,0,1
Goéland leucophée,2023,46,39
Grand Corbeau,2024,89,34
Grand Cormoran,2024,73,31
Grand-duc d'Europe,2018,0,1
Grande Aigrette,2020,1,3
Grèbe castagneux,2022,3,15
Grèbe huppé,2023,45,51
Grimpereau des bois,2023,16,8
Grimpereau des jardins,2024,22,5
Grive draine,2024,243,40
Grive litorne,2024,45,14
Grive mauvis,2024,64,2
Grive musicienne,2024,533,75
Grosbec casse-noyaux,2024,155,27
Guêpier d'Europe,2022,2,1
Harle bièvre,2024,20,23
Héron cendré,2024,65,31
Hibou moyen-duc,2023,13,6
Hirondelle de fenêtre,2023,99,31
Hirondelle de rochers,2024,17,7
Hirondelle rustique,2023,195,27
Huppe fasciée,2020,2,4
Hypolaïs polyglotte,2020,2,5
Linotte mélodieuse,2024,24,5
Locustelle tachetée,2020,1,0
Martinet à ventre blanc,2020,1,0
Martinet noir,2023,87,19
Martin-pêcheur d'Europe,2023,6,2
Merle à plastron,2021,2,2
Merle noir,2024,800,125
Mésange à longue queue,2024,54,13
Mésange bleue,2024,391,52
Mésange boréale,2023,8,8
Mésange charbonnière,2024,399,107
Mésange huppée,2024,108,12
Mésange noire,2024,107,40
Mésange nonnette,2024,141,31
Milan noir,2023,112,51
Milan royal,2024,70,26
Moineau domestique,2024,269,48
Mouette rieuse,2023,3,3
Mouette tridactyle,2009,0,1
Perdrix grise,2022,1,1
Petit-duc scops,2011,0,2
Petit Gravelot,2010,0,1
Pic épeiche,2024,242,53
Pic épeichette,2023,40,7
Pic mar,2024,35,3
Pic noir,2024,85,22
Pic vert,2024,127,36
Pie bavarde,2024,185,70
Pie-grièche écorcheur,2023,167,44
Pie-grièche grise,2024,12,3
Pigeon biset domestique,2023,12,3
Pigeon colombin,2024,5,2
Pigeon ramier,2024,651,63
Pinson des arbres,2024,632,130
Pinson du Nord,2024,61,4
Pipit des arbres,2023,111,35
Pipit farlouse,2023,25,3
Pipit rousseline,2021,1,0
Pipit spioncelle,2024,44,4
Plongeon imbrin,2016,0,4
Pouillot de Bonelli,2023,16,9
Pouillot fitis,2023,65,30
Pouillot siffleur,2022,3,0
Pouillot véloce,2024,267,74
Râle d'eau,2023,2,6
Roitelet à triple bandeau,2024,60,24
Roitelet huppé,2024,41,22
Rossignol philomèle,2022,2,5
Rougegorge familier,2024,497,80
Rougequeue à front blanc,2023,68,28
Rougequeue noir,2024,219,41
Rousserolle effarvatte,2023,4,0
Rousserolle verderolle,2021,1,2
Sarcelle d'été,2024,1,0
Sarcelle d'hiver,2024,1,0
Serin cini,2023,87,27
Sittelle torchepot,2024,107,37
Sizerin cabaret,2023,1,1
Sizerin flammé,2023,1,1
Tadorne de Belon,2021,1,1
Tarier des prés,2023,13,3
Tarier pâtre,2024,111,16
Tarin des aulnes,2024,89,14
Tichodrome échelette,2024,13,23
Torcol fourmilier,2023,19,3
Tourterelle des bois,2020,2,0
Tourterelle turque,2023,32,18
Traquet motteux,2023,14,1
Troglodyte mignon,2024,315,59
Vautour fauve,2020,1,1
Verdier d'Europe,2024,104,18
