frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,70,49
Aigrette garzette,2024,9,5
Alouette des champs,2024,298,77
Alouette lulu,2024,19,0
Autour des palombes,2023,3,3
Barge à queue noire,2017,0,1
Bécasse des bois,2024,5,2
Bécassine des marais,2021,3,13
Bergeronnette des ruisseaux,2024,37,16
Bergeronnette grise,2024,132,55
Bergeronnette printanière,2023,115,15
Bernache du Canada,2020,2,0
Bernache nonnette,2013,0,2
Bihoreau gris,2023,3,3
Bondrée apivore,2023,4,3
Bouscarle de Cetti,2023,7,0
Bouvreuil pivoine,2022,6,5
Bruant des roseaux,2020,4,12
Bruant jaune,2023,18,21
Bruant proyer,2023,108,30
Bruant zizi,2024,242,83
Busard cendré,2018,0,19
Busard des roseaux,2021,1,2
Busard Saint-Martin,2023,24,24
Buse variable,2024,956,261
Caille des blés,2023,37,5
Canard chipeau,2017,0,3
Canard colvert,2024,271,146
Canard pilet,2023,1,0
Canard siffleur,2020,2,6
Canard souchet,2023,2,4
Chardonneret élégant,2024,424,107
Chevalier aboyeur,2023,7,0
Chevalier culblanc,2024,60,9
Chevalier gambette,2022,2,0
Chevalier guignette,2023,22,11
Chevêche d'Athéna,2022,17,5
Choucas des tours,2021,8,6
Chouette hulotte,2024,48,33
Cigogne blanche,2020,4,3
Cigogne noire,2020,1,1
Circaète Jean-le-Blanc,2018,0,2
Cisticole des joncs,2023,2,0
Corbeau freux,2023,59,26
Corneille noire,2024,455,100
Coucou gris,2023,52,20
Courlis cendré,2022,1,2
Cygne tuberculé,2024,39,46
Effraie des clochers,2024,43,77
Épervier d'Europe,2024,52,37
Étourneau sansonnet,2024,493,129
Faisan de Colchide,2024,207,24
Faucon crécerelle,2024,535,160
Faucon émerillon,2015,0,1
Faucon hobereau,2022,8,3
Faucon pèlerin,2018,0,2
Fauvette à tête noire,2023,366,106
Fauvette des jardins,2022,4,2
Fauvette grisette,2023,112,20
Foulque macroule,2024,199,141
Fuligule milouin,2021,6,32
Fuligule morillon,2019,2,10
Gallinule poule-d'eau,2024,186,118
Geai des chênes,2024,495,120
Gobemouche gris,2022,14,2
Gobemouche noir,2022,64,5
Goéland brun,2023,1,0
Goéland leucophée,2015,0,1
Grand Cormoran,2024,197,114
Grande Aigrette,2024,79,57
Grèbe castagneux,2023,16,29
Grèbe huppé,2024,185,124
Grimpereau des jardins,2024,202,82
Grive draine,2024,130,46
Grive litorne,2024,86,88
Grive mauvis,2024,22,14
Grive musicienne,2024,113,51
Grosbec casse-noyaux,2024,54,28
Guêpier d'Europe,2022,2,0
Héron cendré,2024,316,192
Héron garde-boeufs,2024,248,22
Hibou moyen-duc,2023,34,1
Hirondelle de fenêtre,2023,55,29
Hirondelle de rivage,2021,2,0
Hirondelle rustique,2023,290,77
Huppe fasciée,2023,22,12
Hypolaïs polyglotte,2023,46,12
Linotte mélodieuse,2023,218,30
Locustelle tachetée,2015,0,1
Loriot d'Europe,2023,146,25
Martinet noir,2023,13,13
Martin-pêcheur d'Europe,2024,40,58
Merle à plastron,2023,1,0
Merle noir,2024,1146,334
Mésange à longue queue,2024,146,102
Mésange bleue,2024,768,184
Mésange charbonnière,2024,916,257
Mésange huppée,2022,12,8
Mésange noire,2022,15,7
Mésange nonnette,2024,88,61
Milan noir,2023,34,22
Milan royal,2024,25,13
Moineau domestique,2024,700,131
Moineau friquet,2009,0,1
Mouette rieuse,2024,44,44
Oedicnème criard,2023,13,2
Oie cendrée,2021,1,1
Paon bleu,2022,2,0
Perdrix grise,2023,55,15
Perdrix rouge,2022,18,4
Petit-duc scops,2016,0,1
Petit Gravelot,2023,21,0
Pic cendré,2019,2,0
Pic épeiche,2024,463,129
Pic épeichette,2023,21,12
Pic mar,2024,37,9
Pic noir,2023,23,22
Pic vert,2024,582,197
Pie bavarde,2024,360,136
Pie-grièche écorcheur,2023,112,16
Pigeon biset domestique,2024,98,20
Pigeon colombin,2023,6,1
Pigeon ramier,2024,911,233
Pinson des arbres,2024,1013,284
Pinson du Nord,2023,23,5
Pipit des arbres,2023,54,16
Pipit farlouse,2023,24,9
Pipit spioncelle,2022,1,3
Pluvier doré,2024,29,16
Pouillot de Bonelli,2020,2,1
Pouillot fitis,2023,11,3
Pouillot siffleur,2023,10,8
Pouillot véloce,2024,357,125
Roitelet à triple bandeau,2023,48,26
Roitelet huppé,2024,21,19
Rollier d'Europe,2022,1,0
Rossignol philomèle,2023,96,55
Rougegorge familier,2024,984,254
Rougequeue à front blanc,2023,44,28
Rougequeue noir,2023,353,40
Rousserolle effarvatte,2020,3,8
Sarcelle d'hiver,2020,7,13
Serin cini,2023,16,17
Sittelle torchepot,2024,505,112
Tadorne de Belon,2022,1,0
Tarier des prés,2021,2,2
Tarier pâtre,2024,343,58
Tarin des aulnes,2024,18,30
Torcol fourmilier,2023,1,0
Tourterelle des bois,2023,68,17
Tourterelle turque,2024,449,77
Traquet motteux,2022,11,0
Troglodyte mignon,2024,234,112
Vanneau huppé,2024,79,62
Verdier d'Europe,2024,118,72
