frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,25,45
Aigrette garzette,2019,0,3
Alouette des champs,2023,28,18
Bécasseau variable,2017,0,2
Bécasse des bois,2018,0,3
Bécassine des marais,2017,0,17
Bergeronnette des ruisseaux,2023,6,5
Bergeronnette grise,2023,22,16
Bergeronnette printanière,2021,6,14
Bernache du Canada,2016,0,1
Bondrée apivore,2020,1,1
Bouscarle de Cetti,2023,5,4
Bouvreuil pivoine,2022,2,6
Bruant des roseaux,2023,3,8
Bruant jaune,2021,3,26
Bruant proyer,2014,0,3
Busard des roseaux,2020,1,2
Busard Saint-Martin,2023,1,3
Buse variable,2024,9,13
Caille des blés,2012,0,2
Canard chipeau,2021,14,23
Canard colvert,2024,55,38
Canard pilet,2018,0,2
Canard siffleur,2021,1,2
Canard souchet,2021,10,9
Chardonneret élégant,2024,26,18
Chevalier aboyeur,2018,0,19
Chevalier arlequin,2017,0,4
Chevalier culblanc,2019,0,21
Chevalier gambette,2017,0,13
Chevalier guignette,2023,4,9
Chevalier sylvain,2017,0,5
Chevêche d'Athéna,2023,2,12
Choucas des tours,2024,39,14
Chouette hulotte,2023,6,2
Cigogne blanche,2023,5,15
Combattant varié,2017,0,6
Corbeau freux,2024,11,9
Corneille noire,2024,54,6
Coucou gris,2023,9,23
Courlis cendré,2017,0,1
Cygne tuberculé,2022,7,14
Effraie des clochers,2022,4,1
Épervier d'Europe,2024,6,14
Étourneau sansonnet,2024,73,67
Faisan de Colchide,2023,19,1
Faucon crécerelle,2023,60,72
Faucon émerillon,2019,1,1
Faucon hobereau,2023,8,8
Faucon pèlerin,2023,7,38
Fauvette à tête noire,2023,95,32
Fauvette babillarde,2017,0,3
Fauvette des jardins,2023,9,22
Fauvette grisette,2023,19,32
Foulque macroule,2023,78,52
Fuligule milouin,2018,0,6
Fuligule morillon,2021,1,4
Gallinule poule-d'eau,2023,66,35
Geai des chênes,2023,32,17
Gobemouche gris,2023,4,4
Goéland argenté,2023,10,8
Goéland brun,2023,5,10
Goéland cendré,2022,14,44
Goéland leucophée,2008,0,2
Goéland marin,2012,0,1
Goéland pontique,2019,0,1
Gorgebleue à miroir,2020,3,3
Grand Cormoran,2023,18,16
Grande Aigrette,2024,7,9
Grand Gravelot,2017,0,1
Grèbe à cou noir,2018,0,4
Grèbe castagneux,2022,9,26
Grèbe huppé,2023,21,12
Grimpereau des jardins,2023,6,7
Grive draine,2018,0,9
Grive litorne,2024,5,9
Grive mauvis,2021,3,9
Grive musicienne,2024,63,34
Grosbec casse-noyaux,2017,0,2
Harle piette,2010,0,2
Héron cendré,2023,18,40
Héron pourpré,2017,0,2
Hibou moyen-duc,2021,5,1
Hirondelle de fenêtre,2024,22,26
Hirondelle de rivage,2023,3,5
Hirondelle rustique,2023,17,20
Huppe fasciée,2013,0,2
Hypolaïs ictérine,2019,1,4
Hypolaïs polyglotte,2022,2,8
Linotte mélodieuse,2023,8,24
Loriot d'Europe,2023,4,1
Marouette poussin,2016,0,1
Martinet noir,2023,32,21
Martin-pêcheur d'Europe,2020,1,5
Merle noir,2024,232,157
Mésange à longue queue,2024,19,16
Mésange bleue,2024,81,105
Mésange charbonnière,2024,143,154
Mésange huppée,2014,0,1
Mésange noire,2020,3,19
Mésange nonnette,2021,2,11
Milan noir,2020,1,0
Moineau domestique,2024,131,146
Moineau friquet,2020,5,0
Mouette rieuse,2024,35,35
Oie cendrée,2022,2,4
Oie rieuse,2009,0,1
Ouette d'Égypte,2022,1,1
Perdrix grise,2023,18,39
Perdrix rouge,2023,1,2
Perruche à collier,2023,7,3
Petit Gravelot,2018,0,27
Phragmite des joncs,2023,4,0
Pic épeiche,2023,30,24
Pic épeichette,2023,2,9
Pic mar,2014,0,1
Pic noir,2014,0,1
Pic vert,2024,36,50
Pie bavarde,2024,98,68
Pigeon biset domestique,2022,21,3
Pigeon biset (origine naturelle),2016,0,8
Pigeon colombin,2014,0,3
Pigeon ramier,2024,178,60
Pinson des arbres,2024,101,66
Pinson du Nord,2022,2,3
Pipit des arbres,2019,1,1
Pipit farlouse,2017,0,2
Pipit spioncelle,2019,1,1
Pluvier doré,2018,0,2
Pouillot fitis,2023,8,19
Pouillot siffleur,2014,0,1
Pouillot véloce,2023,105,47
Râle d'eau,2019,2,4
Roitelet à triple bandeau,2021,2,0
Roitelet huppé,2022,6,6
Rossignol philomèle,2023,14,16
Rougegorge familier,2024,119,109
Rougequeue à front blanc,2021,2,1
Rougequeue noir,2023,7,11
Rousserolle effarvatte,2023,4,17
Rousserolle verderolle,2023,6,19
Sarcelle d'été,2022,9,10
Sarcelle d'hiver,2022,6,13
Serin cini,2023,5,14
Sittelle torchepot,2022,1,7
Tadorne de Belon,2021,2,32
Tarier des prés,2021,1,1
Tarier pâtre,2020,1,3
Tarin des aulnes,2023,2,4
Tourterelle des bois,2023,6,20
Tourterelle turque,2024,142,66
Troglodyte mignon,2023,45,36
Vanneau huppé,2023,10,31
Verdier d'Europe,2024,21,25
