frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,24,4
Aigle botté,2022,1,0
Aigrette garzette,2024,117,1
Alouette des champs,2023,16,2
Alouette lulu,2021,2,0
Avocette élégante,2021,2,1
Bécasseau minute,2023,1,0
Bécasseau variable,2023,6,0
Bécasse des bois,2021,4,1
Bécassine des marais,2024,16,1
Bécassine sourde,2023,1,0
Bergeronnette des ruisseaux,2024,54,4
Bergeronnette grise,2024,58,4
Bergeronnette printanière,2023,9,1
Bernache du Canada,2023,7,1
Bernache nonnette,2021,1,0
Bihoreau gris,2022,2,0
Bondrée apivore,2023,10,1
Bouscarle de Cetti,2024,66,1
Bouvreuil pivoine,2022,3,3
Bruant des roseaux,2023,6,2
Bruant jaune,2023,10,2
Bruant proyer,2023,3,1
Bruant zizi,2023,23,2
Busard cendré,2023,6,2
Busard des roseaux,2023,22,1
Busard Saint-Martin,2024,40,2
Buse variable,2024,80,3
Butor étoilé,2009,0,1
Caille des blés,2021,3,1
Canard chipeau,2009,0,1
Canard colvert,2024,104,5
Canard mandarin,2009,0,1
Canard pilet,2009,0,1
Canard siffleur,2009,0,1
Canard souchet,2024,22,1
Chardonneret élégant,2024,44,6
Chevalier aboyeur,2023,4,0
Chevalier arlequin,2023,3,0
Chevalier culblanc,2023,24,1
Chevalier gambette,2023,7,0
Chevalier guignette,2023,19,0
Chevalier sylvain,2023,2,0
Chevêche d'Athéna,2023,4,1
Choucas des tours,2024,40,3
Chouette hulotte,2024,16,3
Cigogne blanche,2024,7,4
Cigogne noire,2023,1,0
Cisticole des joncs,2023,2,0
Cochevis huppé,2023,22,5
Combattant varié,2023,10,0
Corbeau freux,2024,71,13
Corneille noire,2024,41,4
Coucou gris,2023,19,2
Courlis cendré,2022,3,0
Cygne tuberculé,2024,41,1
Échasse blanche,2023,6,0
Effraie des clochers,2024,13,2
Élanion blanc,2022,5,1
Épervier d'Europe,2024,67,3
Étourneau sansonnet,2024,60,5
Faisan de Colchide,2024,77,9
Faisan vénéré,2020,2,2
Faucon crécerelle,2024,139,17
Faucon émerillon,2022,4,0
Faucon hobereau,2023,13,1
Faucon kobez,2008,0,1
Faucon pèlerin,2020,1,2
Fauvette à tête noire,2023,67,3
Fauvette des jardins,2023,6,1
Fauvette grisette,2023,12,1
Foulque macroule,2024,67,3
Fuligule milouin,2009,0,1
Fuligule morillon,2021,1,1
Gallinule poule-d'eau,2024,79,3
Garrot à oeil d'or,2022,1,0
Geai des chênes,2024,61,2
Gobemouche gris,2023,15,1
Gobemouche noir,2023,23,0
Goéland brun,2023,4,2
Goéland leucophée,2023,17,1
Grand Cormoran,2024,39,2
Grande Aigrette,2024,52,1
Grand Gravelot,2023,2,0
Grèbe castagneux,2023,13,2
Grèbe huppé,2024,43,3
Grimpereau des jardins,2024,55,2
Grive draine,2024,26,2
Grive litorne,2023,8,1
Grive mauvis,2024,26,1
Grive musicienne,2024,21,3
Grosbec casse-noyaux,2023,39,2
Guêpier d'Europe,2015,0,1
Guifette moustac,2022,5,0
Harle piette,2009,0,1
Héron cendré,2024,114,5
Héron garde-boeufs,2024,64,0
Hibou moyen-duc,2023,5,5
Hirondelle de fenêtre,2023,28,1
Hirondelle de rivage,2020,1,0
Hirondelle rustique,2023,63,3
Huppe fasciée,2023,2,1
Hypolaïs polyglotte,2023,11,1
Linotte mélodieuse,2023,36,3
Locustelle tachetée,2009,0,1
Loriot d'Europe,2023,14,1
Martinet noir,2023,40,4
Martin-pêcheur d'Europe,2023,44,3
Merle à plastron,2019,1,0
Merle noir,2024,139,9
Mésange à longue queue,2024,35,4
Mésange bleue,2024,94,8
Mésange charbonnière,2024,101,5
Mésange huppée,2023,10,2
Mésange noire,2022,9,3
Mésange nonnette,2024,39,4
Milan noir,2014,0,1
Milan royal,2009,0,1
Moineau domestique,2024,57,7
Moineau friquet,2009,0,1
Mouette mélanocéphale,2023,5,0
Mouette rieuse,2023,24,1
Nette rousse,2009,0,1
Océanite culblanc,2023,2,0
Oedicnème criard,2023,14,4
Oie cendrée,2022,5,1
Perdrix grise,2023,11,2
Perdrix rouge,2023,3,2
Petit Gravelot,2023,2,0
Phragmite des joncs,2009,0,1
Pic épeiche,2024,71,3
Pic épeichette,2024,39,2
Pic mar,2023,35,2
Pic noir,2023,25,2
Pic vert,2024,77,3
Pie bavarde,2024,117,6
Pie-grièche écorcheur,2017,0,1
Pigeon biset domestique,2024,17,1
Pigeon colombin,2024,22,2
Pigeon ramier,2024,129,11
Pinson des arbres,2024,94,7
Pinson du Nord,2023,34,1
Pipit des arbres,2020,1,1
Pipit farlouse,2023,22,2
Pipit spioncelle,2023,15,0
Plongeon catmarin,2019,9,0
Pluvier doré,2024,17,1
Pouillot de Bonelli,2023,1,0
Pouillot fitis,2023,12,1
