frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,30,29
Aigle botté,2020,2,0
Aigrette garzette,2021,2,0
Alouette des champs,2024,130,122
Alouette lulu,2024,87,117
Autour des palombes,2024,28,14
Bécasseau variable,2014,0,2
Bécasse des bois,2023,12,8
Bécassine des marais,2023,2,13
Bec-croisé des sapins,2015,0,2
Bergeronnette des ruisseaux,2024,26,22
Bergeronnette grise,2024,61,40
Bergeronnette printanière,2021,6,6
Bihoreau gris,2011,0,1
Blongios nain,2011,0,1
Bondrée apivore,2023,23,30
Bouvreuil pivoine,2020,3,8
Bruant des roseaux,2024,4,18
Bruant fou,2021,1,8
Bruant jaune,2023,1,12
Bruant ortolan,2015,0,16
Bruant proyer,2024,84,67
Bruant zizi,2024,78,107
Busard cendré,2023,6,22
Busard des roseaux,2023,4,2
Busard Saint-Martin,2023,5,29
Buse variable,2024,224,186
Caille des blés,2023,57,14
Canard chipeau,2023,1,0
Canard colvert,2024,62,47
Canard mandarin,2015,0,3
Chardonneret élégant,2024,164,143
Chevalier culblanc,2023,3,3
Chevalier guignette,2023,6,6
Chevalier sylvain,2011,0,1
Chevêche d'Athéna,2023,18,21
Choucas des tours,2024,45,32
Chouette hulotte,2023,18,50
Cigogne blanche,2021,1,7
Cigogne noire,2023,2,3
Cincle plongeur (C.c.cinclus),2024,38,40
Circaète Jean-le-Blanc,2023,93,86
Combattant varié,2012,0,4
Corbeau freux,2023,2,7
Corneille noire,2024,164,137
Coucou gris,2023,66,75
Courlis cendré,2024,146,12
Cygne tuberculé,2012,0,6
Échasse blanche,2022,1,0
Effraie des clochers,2023,2,2
Élanion blanc,2020,83,0
Engoulevent d'Europe,2023,30,16
Épervier d'Europe,2024,50,36
Étourneau sansonnet,2024,207,102
Faisan de Colchide,2024,43,26
Faucon crécerelle,2024,303,214
Faucon émerillon,2021,1,3
Faucon hobereau,2023,19,19
Faucon kobez,2008,0,1
Faucon pèlerin,2021,1,3
Fauvette à tête noire,2024,125,138
Fauvette des jardins,2023,1,6
Fauvette grisette,2023,24,73
Fauvette mélanocéphale,2023,9,1
Fauvette passerinette,2009,0,1
Foulque macroule,2023,21,23
Gallinule poule-d'eau,2022,2,11
Geai des chênes,2024,180,136
Gobemouche gris,2019,1,4
Gobemouche noir,2023,5,12
Goéland brun,2016,0,1
Goéland leucophée,2024,16,0
Grand Corbeau,2024,70,37
Grand Cormoran,2024,22,13
Grand-duc d'Europe,2024,202,31
Grande Aigrette,2021,3,4
Grèbe castagneux,2023,3,9
Grèbe huppé,2022,19,27
Grimpereau des jardins,2024,38,26
Grive draine,2024,61,46
Grive litorne,2023,15,25
Grive mauvis,2023,32,15
Grive musicienne,2024,67,43
Grosbec casse-noyaux,2023,12,53
Guêpier d'Europe,2023,37,60
Héron cendré,2024,69,38
Héron garde-boeufs,2022,4,3
Héron pourpré,2022,2,1
Hibou moyen-duc,2013,0,2
Hirondelle de fenêtre,2023,45,35
Hirondelle de rivage,2021,1,0
Hirondelle de rochers,2024,20,12
Hirondelle rustique,2023,78,78
Huppe fasciée,2023,58,75
Hypolaïs polyglotte,2022,15,50
Linotte mélodieuse,2024,50,31
Locustelle tachetée,2023,1,7
Loriot d'Europe,2023,54,51
Martinet à ventre blanc,2023,24,25
Martinet noir,2023,53,34
Martin-pêcheur d'Europe,2023,18,6
Merle à plastron,2018,0,1
Merle noir,2024,251,216
Mésange à longue queue,2024,50,47
Mésange bleue,2024,158,142
Mésange charbonnière,2024,257,176
Mésange huppée,2024,10,21
Mésange noire,2022,18,21
Mésange nonnette,2023,6,12
Milan noir,2024,117,71
Milan royal,2024,312,125
Moineau domestique,2024,274,144
Moineau friquet,2021,1,9
Monticole bleu,2022,1,0
Oedicnème criard,2007,0,1
Oie cendrée,2013,0,2
Ouette d'Égypte,2023,1,0
Perdrix grise,2022,1,3
Perdrix rouge,2024,41,40
Petit-duc scops,2023,2,0
Pic épeiche,2024,77,79
Pic épeichette,2024,11,14
Pic noir,2024,66,47
Pic vert,2024,139,100
Pie bavarde,2024,143,115
Pie-grièche à tête rousse,2010,0,3
Pie-grièche écorcheur,2023,107,57
Pie-grièche grise,2022,3,2
Pigeon biset domestique,2024,44,27
Pigeon colombin,2024,5,1
Pigeon ramier,2024,156,84
Pinson des arbres,2024,217,202
Pinson du Nord,2024,39,29
Pipit des arbres,2021,1,9
Pipit farlouse,2024,30,25
Pipit rousseline,2023,1,2
Pipit spioncelle,2012,0,5
Pluvier doré,2016,0,1
Pouillot de Bonelli,2023,27,49
Pouillot fitis,2023,4,8
Pouillot véloce,2024,30,40
Râle d'eau,2019,1,0
Roitelet à triple bandeau,2024,15,13
Roitelet huppé,2023,7,11
Rollier d'Europe,2023,42,4
Rossignol philomèle,2023,56,108
Rougegorge familier,2024,167,140
Rougequeue à front blanc,2023,8,21
Rougequeue noir,2024,111,89
Sarcelle d'hiver,2023,1,0
Serin cini,2024,51,80
Sittelle torchepot,2024,20,33
Tadorne de Belon,2018,0,1
Tarier des prés,2021,1,15
Tarier pâtre,2024,105,126
Tarin des aulnes,2024,27,17
Torcol fourmilier,2013,0,5
Tourterelle des bois,2023,22,41
Tourterelle turque,2024,221,155
Traquet motteux,2023,11,15
Troglodyte mignon,2024,48,64
Vanneau huppé,2024,7,79
Vautour fauve,2011,0,1
Verdier d'Europe,2024,111,92
