frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,17,39
Alouette des champs,2023,106,115
Alouette lulu,2023,4,1
Autour des palombes,2015,0,2
Bécasse des bois,2016,0,4
Bécassine des marais,2023,8,16
Bécassine sourde,2022,1,2
Bec-croisé des sapins,2021,2,9
Bergeronnette des ruisseaux,2023,11,22
Bergeronnette grise,2023,67,73
Bergeronnette printanière,2023,7,2
Bernache du Canada,2023,13,12
Bondrée apivore,2023,4,12
Bouvreuil pivoine,2023,8,8
Bruant des roseaux,2022,6,40
Bruant jaune,2023,98,145
Bruant proyer,2023,1,14
Bruant zizi,2023,1,2
Busard cendré,2022,1,4
Busard des roseaux,2023,24,2
Busard Saint-Martin,2022,4,21
Buse variable,2023,381,288
Caille des blés,2021,1,10
Canard chipeau,2018,0,2
Canard colvert,2023,94,80
Canard siffleur,2022,1,3
Canard souchet,2019,1,0
Chardonneret élégant,2023,56,31
Chevalier culblanc,2023,6,6
Chevalier gambette,2016,0,1
Chevalier guignette,2023,5,3
Chevêche d'Athéna,2023,140,94
Chevêchette d'Europe,2023,8,6
Choucas des tours,2023,21,26
Chouette hulotte,2023,27,32
Cigogne blanche,2023,534,223
Cigogne noire,2023,12,8
Cincle plongeur (C.c.cinclus),2023,2,17
Cochevis huppé,2015,0,1
Corbeau freux,2023,42,37
Corneille noire,2023,175,89
Coucou gris,2023,25,54
Courlis cendré,2023,48,48
Courlis corlieu,2021,1,0
Cygne tuberculé,2022,8,24
Effraie des clochers,2023,7,9
Épervier d'Europe,2023,21,27
Étourneau sansonnet,2023,135,96
Faisan de Colchide,2023,27,23
Faucon crécerelle,2023,173,147
Faucon émerillon,2018,0,1
Faucon hobereau,2021,2,10
Faucon pèlerin,2021,7,30
Fauvette à tête noire,2023,159,123
Fauvette babillarde,2022,18,27
Fauvette des jardins,2023,17,31
Fauvette grisette,2023,43,72
Foulque macroule,2023,4,3
Gallinule poule-d'eau,2023,18,19
Garrot à oeil d'or,2017,0,1
Geai des chênes,2023,126,106
Gobemouche gris,2023,5,4
Gobemouche noir,2022,3,1
Goéland cendré,2019,1,0
Goéland leucophée,2023,5,19
Grand Corbeau,2023,29,40
Grand Cormoran,2023,58,69
Grand-duc d'Europe,2023,9,14
Grande Aigrette,2023,150,133
Grèbe castagneux,2013,0,2
Grèbe huppé,2020,1,0
Grimpereau des bois,2023,8,9
Grimpereau des jardins,2023,38,37
Grive draine,2023,30,47
Grive litorne,2023,52,69
Grive mauvis,2023,8,6
Grive musicienne,2023,45,44
Grosbec casse-noyaux,2023,6,8
Guêpier d'Europe,2023,8,0
Harle bièvre,2022,2,0
Héron cendré,2023,225,140
Héron garde-boeufs,2022,4,0
Hibou moyen-duc,2023,19,31
Hirondelle de fenêtre,2023,22,18
Hirondelle de rivage,2017,0,1
Hirondelle rustique,2023,28,22
Huppe fasciée,2021,3,3
Hypolaïs ictérine,2022,1,15
Hypolaïs polyglotte,2020,1,3
Linotte mélodieuse,2023,24,18
Locustelle tachetée,2020,1,6
Loriot d'Europe,2023,42,37
Marouette ponctuée,2018,0,1
Martinet noir,2023,25,21
Martin-pêcheur d'Europe,2023,22,19
Merle noir,2023,226,167
Mésange à longue queue,2023,36,30
Mésange bleue,2023,136,97
Mésange boréale,2019,3,1
Mésange charbonnière,2023,226,140
Mésange huppée,2023,17,21
Mésange noire,2023,16,29
Mésange nonnette,2023,31,26
Milan noir,2023,59,58
Milan royal,2023,162,149
Moineau domestique,2023,54,21
Moineau friquet,2023,11,25
Mouette rieuse,2022,7,3
Oie cendrée,2021,1,2
Ouette d'Égypte,2023,20,14
Perdrix grise,2023,7,3
Perruche ondulée,2022,1,0
Pic cendré,2023,4,6
Pic épeiche,2023,116,89
Pic épeichette,2023,8,7
Pic mar,2023,11,14
Pic noir,2023,46,36
Pic vert,2023,85,87
Pie bavarde,2023,72,60
Pie-grièche à tête rousse,2010,0,2
Pie-grièche écorcheur,2023,110,114
Pie-grièche grise,2015,0,5
Pigeon biset domestique,2023,10,6
Pigeon colombin,2023,5,8
Pigeon ramier,2023,122,101
Pinson des arbres,2023,163,144
Pinson du Nord,2022,4,6
Pipit des arbres,2023,31,53
Pipit farlouse,2022,7,20
Pipit rousseline,2017,0,1
Pipit spioncelle,2018,0,2
Pluvier doré,2013,0,1
Pouillot fitis,2023,17,16
Pouillot siffleur,2023,4,7
Pouillot véloce,2023,159,162
Râle d'eau,2022,2,3
Râle des genêts,2016,0,1
Roitelet à triple bandeau,2023,13,15
Roitelet huppé,2023,17,23
Rossignol philomèle,2023,126,84
Rougegorge familier,2023,148,84
Rougequeue à front blanc,2023,26,32
Rougequeue noir,2023,66,61
Rousserolle effarvatte,2023,19,36
Rousserolle verderolle,2021,5,13
Sarcelle d'été,2021,3,7
Sarcelle d'hiver,2023,5,5
Serin cini,2023,16,11
Sittelle torchepot,2023,58,48
Sterne pierregarin,2016,0,1
Tadorne casarca,2022,2,0
Tarier des prés,2018,0,11
Tarier pâtre,2023,67,84
Tarin des aulnes,2023,15,12
Torcol fourmilier,2023,17,35
Tourterelle des bois,2023,19,29
Tourterelle turque,2023,27,17
Traquet motteux,2017,0,2
Troglodyte mignon,2023,131,109
Vanneau huppé,2023,69,90
Verdier d'Europe,2023,42,37
