frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,176,408
Aigrette garzette,2022,1,0
Alouette des champs,2023,159,47
Alouette lulu,2023,3,1
Autour des palombes,2023,12,1
Bécasse des bois,2019,1,2
Bécassine des marais,2012,0,1
Bec-croisé des sapins,2021,1,2
Bergeronnette des ruisseaux,2024,13,12
Bergeronnette grise,2024,58,105
Bergeronnette printanière,2023,6,9
Bernache du Canada,2022,19,9
Bihoreau gris,2014,0,1
Bondrée apivore,2023,24,19
Bouscarle de Cetti,2023,3,0
Bouvreuil pivoine,2024,8,22
Bruant des roseaux,2022,4,8
Bruant jaune,2023,72,35
Bruant proyer,2023,4,1
Bruant zizi,2023,71,66
Busard cendré,2023,1,0
Busard des roseaux,2020,1,0
Busard Saint-Martin,2023,36,36
Buse variable,2024,250,121
Caille des blés,2023,14,7
Calopsitte élégante,2011,0,1
Canard colvert,2023,43,44
Canard pilet,2019,1,0
Chardonneret élégant,2024,238,374
Chevalier culblanc,2021,1,0
Chevêche d'Athéna,2022,1,0
Choucas des tours,2023,30,36
Chouette hulotte,2023,36,31
Cigogne blanche,2021,1,6
Circaète Jean-le-Blanc,2023,2,0
Cochevis huppé,2016,0,3
Corbeau freux,2023,1,7
Corneille noire,2024,314,252
Coucou gris,2023,112,42
Cygne tuberculé,2016,0,3
Effraie des clochers,2023,9,8
Élanion blanc,2023,1,0
Engoulevent d'Europe,2012,0,3
Épervier d'Europe,2023,13,20
Étourneau sansonnet,2024,193,101
Faisan de Colchide,2024,185,126
Faisan vénéré,2022,2,0
Faucon crécerelle,2024,119,64
Faucon hobereau,2022,5,12
Faucon pèlerin,2011,0,1
Fauvette à tête noire,2023,336,128
Fauvette des jardins,2023,89,38
Fauvette grisette,2023,93,16
Foulque macroule,2023,3,8
Gallinule poule-d'eau,2023,22,22
Geai des chênes,2024,158,81
Gobemouche gris,2023,27,17
Goéland brun,2014,0,1
Goéland leucophée,2023,1,0
Grand Corbeau,2020,1,0
Grand Cormoran,2022,5,11
Grande Aigrette,2023,12,1
Grèbe castagneux,2023,2,3
Grèbe huppé,2020,1,0
Grimpereau des jardins,2024,226,105
Grive draine,2023,84,39
Grive litorne,2023,23,22
Grive mauvis,2023,16,18
Grive musicienne,2024,153,86
Grosbec casse-noyaux,2023,71,55
Guêpier d'Europe,2023,1,1
Héron cendré,2023,47,36
Héron garde-boeufs,2022,3,0
Héron pourpré,2011,0,1
Hibou moyen-duc,2023,13,3
Hirondelle de fenêtre,2023,30,57
Hirondelle de rivage,2023,6,2
Hirondelle rustique,2023,95,101
Huppe fasciée,2022,5,1
Hypolaïs polyglotte,2023,43,19
Linotte mélodieuse,2023,80,38
Locustelle tachetée,2022,1,5
Loriot d'Europe,2023,69,18
Martinet noir,2023,23,32
Martin-pêcheur d'Europe,2023,8,7
Merle noir,2024,488,627
Mésange à longue queue,2023,71,114
Mésange bleue,2024,548,905
Mésange boréale,2017,0,2
Mésange charbonnière,2024,554,853
Mésange huppée,2023,54,180
Mésange noire,2021,2,34
Mésange nonnette,2024,157,321
Milan noir,2023,2,0
Moineau domestique,2024,309,780
Moineau friquet,2016,0,1
Mouette mélanocéphale,2022,1,0
Mouette rieuse,2023,14,3
Océanite tempête,2023,1,0
Oie cendrée,2020,5,1
Perdrix grise,2023,9,15
Perdrix rouge,2023,36,64
Perruche à collier,2023,9,0
Phragmite des joncs,2021,1,0
Pic épeiche,2024,335,159
Pic épeichette,2023,15,12
Pic mar,2023,62,34
Pic noir,2023,48,18
Pic vert,2024,178,173
Pie bavarde,2024,181,348
Pie-grièche écorcheur,2023,12,8
Pie-grièche grise,2011,0,2
Pigeon biset domestique,2024,16,13
Pigeon colombin,2023,13,16
Pigeon ramier,2024,452,295
Pinson des arbres,2024,630,757
Pinson du Nord,2023,35,18
Pipit des arbres,2023,120,36
Pipit farlouse,2023,19,23
Pipit spioncelle,2018,0,1
Pluvier doré,2022,27,16
Pouillot de Bonelli,2020,3,1
Pouillot fitis,2023,33,26
Pouillot siffleur,2023,20,4
Pouillot véloce,2023,293,172
Râle d'eau,2012,0,1
Roitelet à triple bandeau,2023,36,16
Roitelet huppé,2023,64,44
Rossignol philomèle,2023,29,15
Rougegorge familier,2024,586,629
Rougequeue à front blanc,2023,14,17
Rougequeue noir,2023,116,178
Rousserolle effarvatte,2023,2,1
Rousserolle verderolle,2023,3,0
Serin cini,2024,19,22
Sittelle torchepot,2024,201,130
Sizerin cabaret,2023,8,3
Sizerin flammé,2023,8,3
Spatule blanche,2023,1,0
Tarier des prés,2023,3,1
Tarier pâtre,2023,40,14
Tarin des aulnes,2023,20,49
Tourterelle des bois,2023,27,7
Tourterelle turque,2024,188,287
Traquet motteux,2023,7,2
Troglodyte mignon,2024,328,286
Vanneau huppé,2024,40,42
Verdier d'Europe,2024,230,201
