frname,lastobs,newcount,oldcount
Fauvette grisette,2023,26,4
Fou de Bassan,2021,2,0
Foulque macroule,2024,152,65
Fuligule milouin,2023,7,8
Fuligule milouinan,2021,3,0
Fuligule morillon,2024,96,9
Gallinule poule-d'eau,2024,235,111
Garrot à oeil d'or,2022,6,20
Geai des chênes,2024,168,52
Gobemouche gris,2023,10,7
Gobemouche noir,2021,1,0
Goéland argenté,2024,545,180
Goéland brun,2024,65,36
Goéland cendré,2024,56,25
Goéland leucophée,2023,4,0
Goéland marin,2024,234,86
Gorgebleue à miroir,2024,9,3
Grand Corbeau,2024,9,0
Grand Cormoran,2024,292,106
Grande Aigrette,2024,165,31
Grand Gravelot,2024,57,48
Grèbe à cou noir,2024,394,283
Grèbe castagneux,2024,325,186
Grèbe esclavon,2024,21,9
Grèbe huppé,2024,534,261
Grimpereau des jardins,2024,83,33
Grive draine,2024,95,35
Grive litorne,2024,23,4
Grive mauvis,2024,63,30
Grive musicienne,2024,333,83
Grosbec casse-noyaux,2023,22,34
Guifette moustac,2022,1,0
Guifette noire,2018,0,5
Guillemot de Troïl,2022,2,4
Harelde boréale,2014,0,2
Harle bièvre,2019,1,0
Harle huppé,2024,205,121
Héron cendré,2024,299,148
Héron garde-boeufs,2024,178,99
Héron pourpré,2023,18,1
Hibou moyen-duc,2023,1,0
Hirondelle de fenêtre,2023,103,35
Hirondelle de rivage,2024,49,23
Hirondelle rustique,2024,147,68
Huîtrier pie,2024,313,127
Huppe fasciée,2022,1,0
Hypolaïs polyglotte,2023,36,9
Ibis falcinelle,2023,5,0
Linotte mélodieuse,2024,111,20
Locustelle luscinioïde,2023,10,3
Locustelle tachetée,2023,6,1
Loriot d'Europe,2023,11,9
Macreuse brune,2015,0,4
Macreuse noire,2023,3,1
Marouette ponctuée,2022,4,2
Martinet noir,2023,85,26
Martin-pêcheur d'Europe,2024,91,55
Merle à plastron,2024,3,1
Merle noir,2024,827,269
Mésange à longue queue,2024,154,41
Mésange bleue,2024,564,204
Mésange charbonnière,2024,460,173
Mésange huppée,2024,22,5
Mésange noire,2022,13,22
Mésange nonnette,2024,12,6
Milan noir,2023,2,0
Milan royal,2023,2,0
Moineau domestique,2024,551,193
Mouette mélanocéphale,2024,123,66
Mouette pygmée,2023,1,0
Mouette rieuse,2024,516,253
Océanite culblanc,2023,7,0
Océanite tempête,2023,2,0
Oie cendrée,2024,20,4
Oie rieuse,2022,3,0
Ouette d'Égypte,2023,10,0
Perdrix grise,2023,8,1
Perdrix rouge,2023,14,4
Perruche à collier,2020,1,0
Petit Gravelot,2023,16,5
Phalarope à bec large,2023,1,0
Phragmite des joncs,2024,98,30
Pic épeiche,2024,196,46
Pic épeichette,2023,16,7
Pic mar,2021,1,0
Pic vert,2024,177,85
Pie bavarde,2024,410,119
Pie-grièche écorcheur,2010,0,2
Pigeon biset domestique,2024,84,21
Pigeon colombin,2023,7,1
Pigeon ramier,2024,764,231
Pingouin torda,2024,59,29
Pinson des arbres,2024,695,222
Pinson du Nord,2023,28,17
Pipit des arbres,2009,0,1
Pipit farlouse,2024,75,19
Pipit maritime,2022,10,9
Pipit spioncelle,2024,23,13
Plongeon arctique,2024,1,1
Plongeon catmarin,2023,2,3
Plongeon imbrin,2024,99,18
Pluvier argenté,2024,28,35
Pluvier doré,2023,5,6
Pouillot fitis,2024,22,7
Pouillot ibérique,2017,0,1
Pouillot véloce,2024,491,106
Râle d'eau,2024,75,41
Roitelet à triple bandeau,2024,98,36
Roitelet huppé,2024,33,14
Rougegorge familier,2024,914,246
Rougequeue à front blanc,2023,2,0
Rougequeue noir,2024,46,19
Rousserolle effarvatte,2023,80,43
Rousserolle verderolle,2022,3,9
Sarcelle d'été,2024,28,18
Sarcelle d'hiver,2024,120,47
Serin cini,2024,105,34
Sittelle torchepot,2024,116,75
Spatule blanche,2024,53,6
Sterne caugek,2024,113,55
Sterne pierregarin,2023,35,41
Tadorne casarca,2024,24,0
Tadorne de Belon,2024,552,299
Tarier des prés,2021,1,2
Tarier pâtre,2024,161,30
Tarin des aulnes,2024,42,19
Torcol fourmilier,2018,0,1
Tournepierre à collier,2024,30,15
Tourterelle des bois,2023,54,23
Tourterelle turque,2024,341,117
Traquet motteux,2023,15,4
Troglodyte mignon,2024,454,153
Vanneau huppé,2024,155,37
Verdier d'Europe,2024,213,125
