frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,219,137
Aigle botté,2024,219,173
Aigrette garzette,2024,883,432
Alouette des champs,2024,347,186
Alouette lulu,2023,29,10
Autour des palombes,2024,16,28
Barge à queue noire,2012,0,2
Bécasseau variable,2022,2,2
Bécasse des bois,2021,3,2
Bécassine des marais,2023,26,12
Bécassine sourde,2017,0,1
Bec-croisé des sapins,2023,3,0
Bergeronnette des ruisseaux,2024,517,325
Bergeronnette grise,2024,1684,1019
Bergeronnette printanière,2024,203,68
Bernache du Canada,2014,0,4
Bernache nonnette,2014,0,1
Bihoreau gris,2024,287,274
Blongios nain,2023,3,0
Bondrée apivore,2023,103,46
Bouscarle de Cetti,2024,834,418
Bouvreuil pivoine,2023,15,22
Bruant des roseaux,2023,76,36
Bruant fou,2020,2,2
Bruant jaune,2024,7,6
Bruant ortolan,2017,0,1
Bruant proyer,2024,190,189
Bruant zizi,2024,373,418
Busard cendré,2022,4,4
Busard des roseaux,2023,15,10
Busard Saint-Martin,2021,3,5
Buse pattue,2017,0,1
Buse variable,2024,525,438
Caille des blés,2022,17,11
Calopsitte élégante,2024,2,1
Canard à collier noir,2021,1,0
Canard carolin,2015,0,3
Canard chipeau,2024,139,149
Canard colvert,2024,1376,922
Canard de Barbarie,2024,1,0
Canard mandarin,2024,64,139
Canard pilet,2024,17,45
Canard siffleur,2022,7,11
Canard souchet,2024,75,64
Chardonneret élégant,2024,1417,795
Chevalier aboyeur,2024,14,6
Chevalier arlequin,2016,0,1
Chevalier culblanc,2024,38,41
Chevalier gambette,2023,3,5
Chevalier guignette,2024,498,376
Chevêche d'Athéna,2024,89,62
Choucas des tours,2024,571,263
Chouette hulotte,2024,339,215
Cigogne blanche,2023,13,11
Cigogne noire,2019,1,2
Cincle plongeur (C.c.cinclus),2023,1,0
Circaète Jean-le-Blanc,2023,17,16
Cisticole des joncs,2024,746,316
Cochevis huppé,2024,223,60
Combattant varié,2022,1,3
Corbeau freux,2024,39,17
Corneille noire,2024,2567,1674
Coucou gris,2022,8,57
Courlis cendré,2013,0,1
Crabier chevelu,2023,25,2
Cygne noir,2014,0,11
Cygne tuberculé,2024,76,11
Échasse blanche,2020,3,0
Effraie des clochers,2023,14,12
Élanion blanc,2022,9,0
Engoulevent d'Europe,2016,0,2
Épervier d'Europe,2024,453,249
Étourneau roselin,2021,5,0
Étourneau sansonnet,2024,2899,1669
Faisan de Colchide,2024,128,75
Faucon crécerelle,2024,803,573
Faucon d'Éléonore,2015,0,2
Faucon émerillon,2016,0,2
Faucon hobereau,2023,275,248
Faucon pèlerin,2024,327,1177
Fauvette à tête noire,2024,2424,1053
Fauvette des jardins,2023,9,5
Fauvette grisette,2023,172,167
Fauvette mélanocéphale,2024,318,82
Fauvette pitchou,2021,15,16
Foulque macroule,2024,85,72
Fuligule milouin,2014,0,3
Fuligule morillon,2018,0,2
Gallinule poule-d'eau,2024,558,315
Geai des chênes,2024,909,644
Gobemouche gris,2023,82,64
