frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,1624,2847
Aigle botté,2020,7,12
Aigrette garzette,2023,195,224
Alouette des champs,2024,660,918
Alouette lulu,2023,73,106
Autour des palombes,2023,10,9
Avocette élégante,2023,33,37
Barge à queue noire,2023,17,11
Barge rousse,2022,2,17
Bécasseau cocorli,2020,3,7
Bécasseau de Temminck,2023,2,0
Bécasseau maubèche,2021,6,0
Bécasseau minute,2023,2,10
Bécasseau sanderling,2021,4,0
Bécasseau variable,2023,38,49
Bécasse des bois,2022,4,9
Bécassine des marais,2024,188,253
Bécassine sourde,2023,44,38
Bec-croisé des sapins,2023,16,18
Bergeronnette des ruisseaux,2024,437,591
Bergeronnette flavéole (M.f.flavissima),2023,2,5
Bergeronnette grise,2024,850,1635
Bergeronnette printanière,2023,394,411
Bernache du Canada,2024,1183,3145
Bernache nonnette,2023,32,113
Bihoreau gris,2024,25,9
Blongios nain,2024,166,160
Bondrée apivore,2023,40,67
Bouscarle de Cetti,2024,337,47
Bouvreuil pivoine,2024,130,649
Bruant des roseaux,2024,314,554
Bruant jaune,2024,385,740
Bruant ortolan,2022,36,8
Bruant proyer,2023,30,30
Bruant zizi,2024,65,74
Busard cendré,2021,2,0
Busard des roseaux,2023,64,87
Busard Saint-Martin,2024,23,51
Buse variable,2024,868,1579
Butor étoilé,2024,12,69
Caille des blés,2023,208,35
Calopsitte élégante,2014,0,10
Canard à collier noir,2023,10,0
Canard carolin,2023,2,14
Canard chipeau,2024,641,1724
Canard colvert,2024,1386,3422
Canard des Bahamas,2020,7,6
Canard mandarin,2023,16,8
Canard pilet,2024,216,353
Canard siffleur,2024,121,561
Canard souchet,2024,688,2267
Chardonneret élégant,2024,1199,1918
Chevalier aboyeur,2023,178,362
Chevalier à pattes jaunes,2023,39,0
Chevalier arlequin,2023,43,52
Chevalier culblanc,2024,333,659
Chevalier gambette,2023,127,204
Chevalier guignette,2023,379,959
Chevalier stagnatile,2021,4,0
Chevalier sylvain,2023,75,91
Chevêche d'Athéna,2022,16,2
Choucas des tours,2024,408,326
Chouette hulotte,2024,612,631
Cigogne blanche,2023,30,31
Cigogne noire,2023,2,0
Cisticole des joncs,2024,73,4
Cochevis huppé,2020,1,0
Combattant varié,2023,50,47
Corbeau freux,2024,207,565
Corneille noire,2024,2246,2656
Coucou gris,2023,501,334
Courlis cendré,2023,16,3
Courlis corlieu,2023,50,9
Crabier chevelu,2020,44,0
Cygne noir,2019,9,1055
Cygne siffleur,2015,0,2
Cygne tuberculé,2024,842,2721
Échasse blanche,2023,45,28
Effraie des clochers,2024,681,119
Épervier d'Europe,2024,244,444
Étourneau sansonnet,2024,1874,2572
Faisan de Colchide,2024,418,816
Faisan vénéré,2016,0,12
Faucon crécerelle,2024,684,1404
Faucon émerillon,2023,13,31
Faucon hobereau,2023,158,543
