frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,17,22
Aigle botté,2009,0,1
Alouette des champs,2022,6,18
Alouette lulu,2024,57,45
Autour des palombes,2022,1,0
Bécasse des bois,2022,1,2
Bec-croisé des sapins,2024,8,4
Bergeronnette des ruisseaux,2023,17,12
Bergeronnette flavéole (M.f.flavissima),2008,0,2
Bergeronnette grise,2024,34,37
Bergeronnette printanière,2009,0,19
Bondrée apivore,2023,7,11
Bouvreuil pivoine,2023,11,14
Bruant des roseaux,2022,2,12
Bruant fou,2022,1,0
Bruant jaune,2023,22,28
Bruant ortolan,2008,0,2
Bruant proyer,2017,0,5
Bruant zizi,2023,14,24
Busard des roseaux,2023,2,2
Busard Saint-Martin,2020,2,16
Buse variable,2024,252,108
Caille des blés,2021,1,1
Canard colvert,2024,88,38
Chardonneret élégant,2023,44,41
Chevalier aboyeur,2009,0,1
Chevalier culblanc,2021,3,4
Chevalier gambette,2009,0,1
Chevalier guignette,2010,0,3
Chevêche d'Athéna,2022,4,19
Choucas des tours,2024,39,15
Chouette hulotte,2023,5,12
Cigogne blanche,2023,4,5
Cigogne noire,2022,2,1
Cincle plongeur (C.c.cinclus),2023,3,5
Circaète Jean-le-Blanc,2023,1,8
Cisticole des joncs,2024,1,0
Corbeau freux,2022,4,9
Corneille noire,2024,215,88
Coucou gris,2023,41,37
Cygne tuberculé,2022,2,0
Effraie des clochers,2022,3,13
Engoulevent d'Europe,2023,2,0
Épervier d'Europe,2022,8,11
Étourneau sansonnet,2024,125,65
Faisan de Colchide,2023,15,24
Faucon crécerelle,2024,55,26
Faucon hobereau,2017,0,14
Faucon pèlerin,2024,14,37
Fauvette à tête noire,2024,165,82
Fauvette des jardins,2023,4,6
Fauvette grisette,2023,8,16
Fuligule morillon,2011,0,2
Gallinule poule-d'eau,2024,36,3
Geai des chênes,2024,192,76
Gobemouche gris,2019,1,5
Gobemouche noir,2023,3,3
Goéland leucophée,2017,0,1
Grand Corbeau,2024,36,25
Grand Cormoran,2024,51,26
Grand-duc d'Europe,2023,12,0
Grande Aigrette,2024,83,12
Grèbe castagneux,2009,0,2
Grèbe huppé,2020,5,5
Grimpereau des jardins,2024,65,42
Grive draine,2024,98,61
Grive litorne,2024,21,28
Grive mauvis,2022,18,15
Grive musicienne,2024,89,54
Grosbec casse-noyaux,2022,5,20
Harle bièvre,2021,1,2
Héron cendré,2024,82,28
Héron garde-boeufs,2023,9,0
Héron pourpré,2013,0,1
Hibou moyen-duc,2016,0,1
Hirondelle de fenêtre,2022,10,14
Hirondelle de rochers,2016,0,1
Hirondelle rustique,2023,48,46
Huppe fasciée,2023,13,11
Hypolaïs polyglotte,2023,24,19
Linotte mélodieuse,2023,27,30
Locustelle tachetée,2009,0,3
Loriot d'Europe,2023,33,21
Martinet noir,2023,14,11
Martin-pêcheur d'Europe,2023,18,5
Merle à plastron,2020,2,0
Merle noir,2024,288,125
Mésange à longue queue,2024,34,22
Mésange bleue,2024,169,76
Mésange charbonnière,2024,211,92
Mésange huppée,2023,22,14
Mésange noire,2024,23,19
Mésange nonnette,2024,26,18
Milan noir,2023,27,25
Milan royal,2024,64,29
Moineau domestique,2024,84,35
Mouette rieuse,2008,0,1
Mouette tridactyle,2009,0,2
Oie cendrée,2007,0,1
Perdrix rouge,2009,0,1
Petit Gravelot,2019,2,14
Pic épeiche,2024,161,66
Pic épeichette,2024,4,14
Pic mar,2023,12,16
Pic noir,2024,27,22
Pic vert,2024,121,51
Pie bavarde,2024,116,33
Pie-grièche à tête rousse,2009,0,8
Pie-grièche écorcheur,2023,35,35
Pie-grièche grise,2012,0,4
Pigeon biset domestique,2022,3,2
Pigeon colombin,2009,0,2
Pigeon ramier,2024,214,85
Pinson des arbres,2024,320,140
Pinson du Nord,2022,6,18
Pipit des arbres,2023,23,32
Pipit farlouse,2024,9,20
Pipit spioncelle,2008,0,5
Pouillot de Bonelli,2023,5,12
Pouillot fitis,2023,2,3
Pouillot siffleur,2023,11,19
Pouillot véloce,2024,101,65
Râle d'eau,2009,0,1
Roitelet à triple bandeau,2024,41,25
Roitelet huppé,2023,11,25
Rossignol philomèle,2023,18,26
Rougegorge familier,2024,267,87
Rougequeue à front blanc,2023,8,17
Rougequeue noir,2024,81,28
Rousserolle effarvatte,2009,0,1
Sarcelle d'hiver,2024,38,14
Serin cini,2022,2,5
Sittelle torchepot,2024,160,58
Tarier des prés,2023,18,19
Tarier pâtre,2024,66,73
Tarin des aulnes,2024,21,19
Tichodrome échelette,2019,1,0
Torcol fourmilier,2016,0,4
Tourterelle des bois,2023,28,16
Tourterelle turque,2023,49,34
Traquet motteux,2023,16,29
Troglodyte mignon,2024,104,54
Vanneau huppé,2018,0,12
Vautour fauve,2017,0,1
Verdier d'Europe,2024,16,17
