frname,lastobs,newcount,oldcount
Accenteur alpin,2023,44,19
Accenteur mouchet,2023,49,23
Aigle botté,2022,1,0
Aigle royal,2023,71,45
Alouette des champs,2023,5,7
Alouette lulu,2022,1,1
Autour des palombes,2023,1,0
Bécasse des bois,2021,1,0
Bec-croisé des sapins,2023,20,11
Bergeronnette des ruisseaux,2023,40,17
Bergeronnette grise,2023,22,9
Bergeronnette printanière,2023,2,0
Bondrée apivore,2023,7,0
Bouvreuil pivoine,2023,19,9
Bruant fou,2023,15,13
Bruant jaune,2023,59,18
Bruant ortolan,2021,1,1
Bruant proyer,2023,3,1
Bruant zizi,2019,1,1
Busard des roseaux,2023,2,1
Busard Saint-Martin,2021,2,2
Buse variable,2023,7,3
Caille des blés,2023,7,8
Chardonneret élégant,2022,3,4
Chevalier guignette,2023,2,1
Chocard à bec jaune,2023,132,60
Choucas des tours,2022,1,0
Chouette hulotte,2021,7,2
Cigogne blanche,2022,2,0
Cigogne noire,2014,0,1
Cincle plongeur (C.c.cinclus),2023,60,22
Circaète Jean-le-Blanc,2023,33,17
Combattant varié,2013,0,1
Corneille noire,2023,33,13
Coucou geai,2023,1,0
Coucou gris,2023,11,10
Crave à bec rouge,2023,96,78
Effraie des clochers,2010,0,1
Épervier d'Europe,2023,9,3
Faucon crécerelle,2023,55,24
Faucon hobereau,2021,1,0
Faucon pèlerin,2023,5,2
Fauvette à tête noire,2023,34,8
Fauvette des jardins,2023,16,5
Fauvette grisette,2023,3,1
Geai des chênes,2023,25,16
Gobemouche gris,2019,1,0
Gobemouche noir,2023,6,3
Grand Corbeau,2023,63,34
Grand Cormoran,2023,1,0
Grand-duc d'Europe,2020,1,4
Grand Tétras,2009,0,1
Grimpereau des bois,2023,10,3
Grimpereau des jardins,2015,0,1
Grive draine,2023,46,12
Grive litorne,2023,1,3
Grive musicienne,2022,7,6
Guêpier d'Europe,2022,6,0
Héron cendré,2023,4,1
Hibou moyen-duc,2021,3,1
Hirondelle de fenêtre,2023,60,14
Hirondelle de rivage,2020,2,0
Hirondelle de rochers,2023,74,19
Hirondelle rustique,2023,10,1
Huppe fasciée,2022,3,3
Lagopède alpin,2023,6,6
Léiothrix jaune,2022,4,0
Linotte mélodieuse,2023,53,17
Martinet à ventre blanc,2023,19,15
Martinet noir,2023,15,1
Merle à plastron,2023,24,23
Merle noir,2023,21,8
Mésange à longue queue,2023,13,2
Mésange bleue,2023,19,5
Mésange charbonnière,2023,25,16
Mésange huppée,2023,27,13
Mésange noire,2023,86,20
Mésange nonnette,2021,2,1
Milan noir,2023,8,1
Milan royal,2023,20,3
Moineau domestique,2023,13,7
Monticole bleu,2023,1,1
Monticole de roche,2023,24,34
Mouette rieuse,2023,1,0
Niverolle alpine,2023,16,23
Perdrix grise,2023,19,18
Perdrix rouge,2009,0,1
Pic de Sharpe,2022,1,3
Pic épeiche,2022,4,3
Pic mar,2008,0,1
Pic noir,2023,20,27
Pic vert,2023,6,11
Pie bavarde,2023,2,0
Pie-grièche à tête rousse,2012,0,1
Pie-grièche écorcheur,2023,19,14
Pie-grièche grise,2020,1,0
Pigeon biset domestique,2019,3,0
Pigeon colombin,2021,1,0
Pigeon ramier,2022,6,3
Pinson des arbres,2023,98,23
Pinson du Nord,2022,1,1
Pipit des arbres,2023,30,10
Pipit farlouse,2023,5,0
Pipit spioncelle,2023,96,29
Pouillot de Bonelli,2023,1,2
Pouillot fitis,2021,1,2
Pouillot véloce,2023,25,7
Roitelet à triple bandeau,2020,3,3
Roitelet huppé,2023,16,7
Rossignol philomèle,2022,3,1
Rougegorge familier,2023,55,16
Rougequeue à front blanc,2019,1,1
Rougequeue noir,2023,118,40
Rousserolle effarvatte,2019,1,0
Serin cini,2023,13,4
Sittelle torchepot,2023,18,1
Tarier des prés,2023,27,6
Tarier pâtre,2023,13,6
Tarin des aulnes,2023,3,4
Tichodrome échelette,2023,39,34
Tourterelle des bois,2019,1,0
Tourterelle turque,2023,8,1
Traquet motteux,2023,126,57
Traquet oreillard,2016,0,1
Troglodyte mignon,2023,29,10
Vanneau huppé,2017,0,2
Vautour fauve,2023,166,73
Vautour moine,2012,0,1
Venturon montagnard,2023,32,14
Verdier d'Europe,2023,2,0
