frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,171,311
Aigle botté,2020,3,11
Aigle royal,2018,0,1
Aigrette garzette,2024,118,199
Alouette des champs,2024,233,632
Alouette lulu,2024,52,96
Autour des palombes,2023,9,36
Avocette élégante,2024,2,0
Barge à queue noire,2015,0,13
Bécasseau cocorli,2023,4,0
Bécasseau minute,2023,10,5
Bécasseau variable,2023,10,11
Bécasse des bois,2023,1,5
Bécassine des marais,2024,54,140
Bec-croisé des sapins,2020,1,5
Bergeronnette des ruisseaux,2024,112,124
Bergeronnette flavéole (M.f.flavissima),2023,1,0
Bergeronnette grise,2024,183,455
Bergeronnette printanière,2024,84,128
Bernache du Canada,2017,0,1
Bernache nonnette,2017,0,36
Bihoreau gris,2024,77,184
Blongios nain,2023,7,32
Bondrée apivore,2023,26,62
Bouscarle de Cetti,2020,1,0
Bouvreuil pivoine,2024,11,18
Bruant des roseaux,2024,113,362
Bruant fou,2018,0,7
Bruant jaune,2023,10,24
Bruant ortolan,2021,2,3
Bruant proyer,2024,68,104
Bruant zizi,2024,69,144
Busard cendré,2022,2,4
Busard des roseaux,2024,52,182
Busard Saint-Martin,2024,28,172
Buse pattue,2010,0,2
Buse variable,2024,645,1749
Butor étoilé,2018,0,4
Caille des blés,2023,23,64
Calopsitte élégante,2021,1,0
Canard chipeau,2024,117,390
Canard colvert,2024,464,942
Canard mandarin,2024,1,0
Canard pilet,2022,14,17
Canard siffleur,2024,18,26
Canard souchet,2024,39,83
Chardonneret élégant,2024,364,699
Chevalier aboyeur,2024,30,47
Chevalier arlequin,2023,6,6
Chevalier culblanc,2024,137,208
Chevalier gambette,2023,3,9
Chevalier guignette,2024,27,80
Chevalier sylvain,2024,26,42
Chevêche d'Athéna,2024,131,203
Choucas des tours,2024,359,609
Chouette hulotte,2024,72,108
Cigogne blanche,2023,29,45
Cigogne noire,2023,11,13
Cincle plongeur (C.c.cinclus),2021,1,7
Circaète Jean-le-Blanc,2023,23,46
Cisticole des joncs,2023,9,1
Combattant varié,2022,5,18
Corbeau freux,2024,115,353
Corneille noire,2024,449,1037
Coucou gris,2024,136,224
Courlis cendré,2024,45,99
Courlis corlieu,2023,3,1
Crabier chevelu,2023,4,18
Cygne tuberculé,2024,14,4
Échasse blanche,2024,34,85
Effraie des clochers,2023,31,50
Élanion blanc,2020,1,4
Engoulevent d'Europe,2021,1,0
Épervier d'Europe,2024,106,299
Étourneau sansonnet,2024,603,1134
Faisan de Colchide,2024,80,183
