frname,lastobs,newcount,oldcount
Héron cendré,2024,36,69
Héron garde-boeufs,2023,32,4
Héron pourpré,2023,12,24
Hibou moyen-duc,2013,0,1
Hirondelle de fenêtre,2023,2,5
Hirondelle de rivage,2021,2,28
Hirondelle rustique,2023,25,41
Huppe fasciée,2023,3,16
Hypolaïs polyglotte,2023,31,34
Linotte mélodieuse,2023,7,36
Locustelle tachetée,2009,0,3
Loriot d'Europe,2023,21,20
Martinet noir,2023,6,12
Martin-pêcheur d'Europe,2023,22,28
Merle noir,2024,65,68
Mésange à longue queue,2024,41,44
Mésange bleue,2024,47,62
Mésange charbonnière,2024,60,52
Mésange huppée,2024,26,31
Mésange noire,2017,0,4
Mésange nonnette,2024,9,19
Milan noir,2023,8,7
Milan royal,2019,1,1
Moineau domestique,2024,19,30
Moineau friquet,2013,0,3
Mouette mélanocéphale,2024,12,18
Mouette rieuse,2024,19,68
Nette rousse,2020,7,16
Oedicnème criard,2024,5,8
Oie cendrée,2020,2,1
Ouette d'Égypte,2010,0,1
Perdrix grise,2015,0,1
Perdrix rouge,2020,1,8
Petit Gravelot,2023,5,32
Phragmite des joncs,2011,0,1
Pic épeiche,2024,64,56
Pic épeichette,2024,9,15
Pic mar,2024,26,12
Pic noir,2024,25,26
Pic vert,2024,31,42
Pie bavarde,2024,4,13
Pie-grièche écorcheur,2023,11,21
Pigeon biset domestique,2024,4,10
Pigeon colombin,2023,2,17
Pigeon ramier,2024,74,54
Pinson des arbres,2024,90,84
Pinson du Nord,2024,3,4
Pipit des arbres,2024,52,16
Pipit farlouse,2021,3,14
Pipit spioncelle,2021,2,14
Pluvier doré,2013,0,6
Pouillot de Bonelli,2023,9,0
Pouillot fitis,2014,0,4
Pouillot siffleur,2023,13,4
Pouillot véloce,2024,102,66
Râle d'eau,2017,0,11
Roitelet à triple bandeau,2024,40,30
Roitelet huppé,2024,8,23
Rossignol philomèle,2023,9,10
Rougegorge familier,2024,94,72
Rougequeue à front blanc,2023,6,5
Rougequeue noir,2023,6,21
Rousserolle effarvatte,2015,0,5
Sarcelle d'été,2012,0,2
Sarcelle d'hiver,2024,4,19
Serin cini,2023,4,6
Sittelle torchepot,2024,57,51
Sizerin cabaret,2011,0,1
Sizerin flammé,2011,0,1
Spatule blanche,2021,5,2
Sterne pierregarin,2022,6,22
Tadorne de Belon,2015,0,1
Tarier des prés,2012,0,2
Tarier pâtre,2024,24,71
Tarin des aulnes,2024,12,24
Tourterelle des bois,2023,31,32
Tourterelle turque,2024,12,20
Traquet motteux,2019,1,4
Troglodyte mignon,2024,61,101
Vanneau huppé,2023,12,79
Verdier d'Europe,2023,9,21
