frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,26,9
Aigrette garzette,2020,8,11
Alouette des champs,2023,41,24
Alouette lulu,2023,12,3
Autour des palombes,2018,0,1
Avocette élégante,2012,0,1
Barge à queue noire,2014,0,1
Barge rousse,2010,0,1
Bécasseau cocorli,2019,4,3
Bécasseau de Temminck,2019,2,2
Bécasseau minute,2023,5,8
Bécasseau variable,2023,4,24
Bécasse des bois,2012,0,2
Bécassine des marais,2023,12,12
Bergeronnette des ruisseaux,2024,23,25
Bergeronnette grise,2024,125,163
Bergeronnette printanière,2023,25,25
Bernache du Canada,2024,21,30
Bihoreau gris,2013,0,1
Bondrée apivore,2021,4,7
Bouvreuil pivoine,2022,7,8
Bruant des roseaux,2023,2,10
Bruant jaune,2023,20,18
Bruant proyer,2023,10,6
Bruant zizi,2023,27,20
Busard cendré,2023,1,0
Busard des roseaux,2023,2,0
Busard Saint-Martin,2024,6,6
Buse variable,2024,123,154
Canard chipeau,2024,36,23
Canard colvert,2024,197,167
Canard mandarin,2022,1,0
Canard pilet,2013,0,4
Canard siffleur,2022,4,12
Canard souchet,2021,2,12
Chardonneret élégant,2024,50,25
Chevalier aboyeur,2022,9,17
Chevalier arlequin,2015,0,3
Chevalier culblanc,2023,12,35
Chevalier gambette,2014,0,7
Chevalier guignette,2023,33,76
Chevalier sylvain,2020,1,2
Chevêche d'Athéna,2019,1,0
Choucas des tours,2023,8,18
Chouette hulotte,2023,14,6
Cigogne blanche,2023,3,4
Cigogne noire,2023,8,9
Circaète Jean-le-Blanc,2012,0,1
Combattant varié,2016,0,5
Corbeau freux,2020,1,20
Corneille noire,2024,215,122
Coucou gris,2023,13,18
Courlis corlieu,2021,2,0
Cygne chanteur,2021,1,0
Cygne noir,2018,0,1
Cygne tuberculé,2024,23,13
Effraie des clochers,2024,10,10
Élanion blanc,2023,3,0
Épervier d'Europe,2023,33,16
Étourneau sansonnet,2024,63,58
Faisan de Colchide,2023,24,34
Faisan vénéré,2022,3,3
Faucon crécerelle,2024,47,37
Faucon hobereau,2022,7,1
Faucon pèlerin,2012,0,2
Fauvette à tête noire,2023,133,80
Fauvette babillarde,2023,6,3
Fauvette des jardins,2023,19,28
Fauvette grisette,2023,30,34
Foulque macroule,2023,41,61
Fuligule milouin,2023,7,9
Fuligule morillon,2023,2,14
Gallinule poule-d'eau,2022,7,4
Garrot à oeil d'or,2014,0,2
Geai des chênes,2024,76,91
Gobemouche gris,2023,6,10
Gobemouche noir,2023,10,0
Goéland argenté,2015,0,2
Goéland brun,2019,3,0
Goéland cendré,2016,0,6
Goéland leucophée,2023,4,8
Grand Cormoran,2024,138,131
Grande Aigrette,2023,55,100
Grand Gravelot,2022,11,24
Grèbe castagneux,2013,0,6
Grèbe huppé,2024,102,177
Grimpereau des jardins,2023,130,96
Grive draine,2023,23,31
Grive litorne,2022,3,7
Grive mauvis,2022,6,6
Grive musicienne,2023,28,31
Grosbec casse-noyaux,2023,26,39
Guifette noire,2022,3,9
Harle bièvre,2019,0,4
Héron cendré,2024,205,201
Héron pourpré,2008,0,1
Hibou moyen-duc,2023,8,10
Hirondelle de fenêtre,2023,36,33
Hirondelle de rivage,2023,11,13
Hirondelle rustique,2023,97,67
Huppe fasciée,2023,11,21
Hypolaïs polyglotte,2023,14,17
Linotte mélodieuse,2023,32,29
Loriot d'Europe,2023,21,21
Martinet noir,2023,11,13
Martin-pêcheur d'Europe,2023,28,40
Merle noir,2024,157,115
Mésange à longue queue,2024,50,62
Mésange bleue,2024,138,102
Mésange charbonnière,2024,179,124
Mésange huppée,2024,11,20
Mésange noire,2012,0,1
Mésange nonnette,2024,48,61
Milan noir,2023,98,105
Milan royal,2024,14,5
Moineau domestique,2024,74,40
Mouette mélanocéphale,2023,1,3
Mouette pygmée,2014,0,3
Mouette rieuse,2024,82,153
Oie à tête barrée,2012,0,1
Ouette d'Égypte,2021,3,0
Perdrix grise,2022,1,2
Perdrix rouge,2023,1,4
Petit Gravelot,2023,30,18
Pic cendré,2018,0,1
Pic épeiche,2024,69,55
Pic épeichette,2023,13,8
Pic mar,2023,19,30
Pic noir,2023,22,8
Pic vert,2023,73,71
Pie bavarde,2024,61,35
Pie-grièche à tête rousse,2023,1,0
Pie-grièche écorcheur,2023,13,7
Pigeon biset domestique,2024,15,7
Pigeon colombin,2023,3,14
Pigeon ramier,2024,230,116
Pinson des arbres,2024,269,169
Pinson du Nord,2024,16,3
Pipit des arbres,2022,8,12
Pipit farlouse,2023,10,3
Pipit spioncelle,2023,15,53
Pluvier argenté,2022,2,3
Pluvier doré,2023,2,0
Pluvier fauve,2019,55,0
Pouillot fitis,2023,12,34
Pouillot siffleur,2022,2,11
Pouillot véloce,2023,138,120
Roitelet à triple bandeau,2023,30,44
Roitelet huppé,2022,2,15
Rossignol philomèle,2023,18,21
Rougegorge familier,2024,170,115
Rougequeue à front blanc,2023,31,31
Rougequeue noir,2023,47,27
Sarcelle d'été,2019,1,0
Sarcelle d'hiver,2024,37,55
Serin cini,2023,6,6
Sittelle torchepot,2024,99,95
Sterne naine,2016,0,3
Sterne pierregarin,2023,15,36
Tadorne de Belon,2023,2,8
Tarier des prés,2019,2,1
Tarier pâtre,2023,30,31
Tarin des aulnes,2024,18,9
Torcol fourmilier,2019,1,0
Tourterelle des bois,2023,18,13
Tourterelle turque,2024,45,33
Traquet motteux,2020,4,2
Troglodyte mignon,2024,89,69
Vanneau huppé,2024,13,19
Vautour fauve,2022,1,0
Verdier d'Europe,2024,33,15
