frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,11,61
Aigrette garzette,2020,1,0
Alouette des champs,2023,10,38
Autour des palombes,2022,1,1
Bergeronnette des ruisseaux,2014,0,1
Bergeronnette grise,2023,8,8
Bergeronnette printanière,2023,6,19
Bondrée apivore,2022,3,4
Bouvreuil pivoine,2020,2,5
Bruant jaune,2022,5,23
Bruant proyer,2023,16,23
Busard cendré,2017,0,3
Busard des roseaux,2013,0,4
Busard Saint-Martin,2021,4,22
Buse pattue,2008,0,1
Buse variable,2023,14,27
Caille des blés,2023,2,3
Canard colvert,2014,0,3
Chardonneret élégant,2023,17,49
Chevêche d'Athéna,2017,0,1
Chouette hulotte,2020,1,8
Cigogne noire,2014,0,1
Corbeau freux,2022,1,19
Corneille noire,2023,9,31
Coucou gris,2022,5,7
Effraie des clochers,2023,1,6
Élanion blanc,2023,1,0
Épervier d'Europe,2021,2,9
Étourneau sansonnet,2023,7,32
Faisan de Colchide,2022,5,42
Faucon crécerelle,2023,5,31
Faucon émerillon,2014,0,1
Faucon hobereau,2017,0,3
Faucon pèlerin,2014,0,1
Fauvette à tête noire,2022,8,24
Fauvette des jardins,2015,0,2
Fauvette grisette,2022,2,10
Gallinule poule-d'eau,2022,1,3
Geai des chênes,2022,5,20
Gobemouche gris,2020,1,6
Goéland argenté,2010,0,2
Goéland brun,2016,0,2
Goéland leucophée,2022,1,1
Grande Aigrette,2021,4,2
Grimpereau des jardins,2020,2,17
Grive draine,2019,0,8
Grive litorne,2017,0,7
Grive musicienne,2020,3,25
Grosbec casse-noyaux,2015,0,1
Héron cendré,2017,0,2
Hibou des marais,2012,0,1
Hibou moyen-duc,2022,3,0
Hirondelle de fenêtre,2014,0,4
Hirondelle rustique,2022,11,8
Hypolaïs polyglotte,2020,1,6
Linotte mélodieuse,2022,5,21
Locustelle tachetée,2010,0,1
Martinet noir,2021,2,0
Martin-pêcheur d'Europe,2014,0,2
Merle noir,2023,31,106
Mésange à longue queue,2022,2,7
Mésange bleue,2023,26,90
Mésange charbonnière,2023,23,94
Mésange huppée,2013,0,2
Mésange noire,2020,1,0
Mésange nonnette,2022,3,23
Milan royal,2023,1,2
Moineau domestique,2023,20,82
Moineau friquet,2011,0,2
Mouette rieuse,2008,0,1
Perdrix grise,2023,2,35
Perdrix rouge,2020,1,4
Pic épeiche,2021,8,17
Pic vert,2023,19,28
Pie bavarde,2020,4,39
Pigeon colombin,2012,0,5
Pigeon ramier,2023,26,53
Pinson des arbres,2023,24,106
Pinson du Nord,2020,1,2
Pipit des arbres,2022,3,5
Pipit farlouse,2020,2,13
Pluvier doré,2018,0,6
Pouillot fitis,2022,1,6
Pouillot véloce,2022,6,25
Roitelet à triple bandeau,2015,0,1
Roitelet huppé,2019,0,6
Rossignol philomèle,2015,0,2
Rougegorge familier,2022,15,80
Rougequeue noir,2023,8,11
Serin cini,2013,0,3
Sittelle torchepot,2023,10,15
Tarier pâtre,2012,0,2
Tarin des aulnes,2016,0,4
Tourterelle des bois,2023,9,11
Tourterelle turque,2022,10,52
Traquet motteux,2023,2,1
Troglodyte mignon,2022,10,26
Vanneau huppé,2020,1,7
Vautour fauve,2020,1,0
Verdier d'Europe,2023,18,54
