frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,42,52
Aigle botté,2014,0,2
Aigrette garzette,2021,3,12
Alouette des champs,2023,71,215
Alouette lulu,2023,76,407
Autour des palombes,2023,8,32
Bécasse des bois,2017,0,3
Bécassine des marais,2023,3,14
Bec-croisé des sapins,2016,0,2
Bergeronnette des ruisseaux,2023,28,55
Bergeronnette grise,2023,105,360
Bergeronnette printanière,2022,2,17
Bernache du Canada,2013,0,3
Bihoreau gris,2022,2,15
Bondrée apivore,2023,23,91
Bouvreuil pivoine,2022,9,26
Bruant des roseaux,2021,6,120
Bruant fou,2021,1,1
Bruant jaune,2023,7,62
Bruant ortolan,2013,0,1
Bruant proyer,2022,4,2
Bruant zizi,2023,92,117
Busard cendré,2023,195,73
Busard des roseaux,2022,2,17
Busard Saint-Martin,2023,166,312
Buse variable,2023,526,1312
Butor étoilé,2008,0,1
Caille des blés,2023,12,14
Canard chipeau,2019,1,28
Canard colvert,2023,43,113
Canard souchet,2018,0,8
Chardonneret élégant,2023,242,402
Chevalier aboyeur,2017,0,2
Chevalier culblanc,2022,3,15
Chevalier gambette,2019,1,1
Chevalier guignette,2021,1,1
Chevalier sylvain,2021,1,5
Chevêche d'Athéna,2023,127,531
Choucas des tours,2023,35,54
Chouette hulotte,2023,94,113
Cigogne blanche,2022,5,0
Cigogne noire,2023,2,10
Cincle plongeur (C.c.cinclus),2016,0,1
Circaète Jean-le-Blanc,2023,3,6
Combattant varié,2017,0,2
Corbeau freux,2023,13,38
Corneille noire,2023,475,544
Coucou gris,2023,126,175
Courlis cendré,2021,1,2
Échasse blanche,2017,0,6
Effraie des clochers,2023,31,39
Engoulevent d'Europe,2023,2,4
Épervier d'Europe,2023,44,252
Étourneau sansonnet,2023,293,379
Faisan de Colchide,2023,73,143
Faisan doré,2019,0,4
Faisan vénéré,2020,1,1
Faucon crécerelle,2023,398,733
Faucon émerillon,2019,1,6
Faucon hobereau,2023,12,62
Faucon kobez,2015,0,7
Faucon pèlerin,2017,0,11
Fauvette à tête noire,2023,529,526
Fauvette babillarde,2017,0,2
Fauvette des jardins,2022,3,5
Fauvette grisette,2023,29,84
Foulque macroule,2023,9,58
Fuligule milouin,2021,3,41
Fuligule morillon,2018,0,11
Gallinule poule-d'eau,2022,3,21
Geai des chênes,2023,290,565
Gobemouche à collier,2021,1,0
Gobemouche gris,2022,7,23
Gobemouche noir,2023,70,257
Goéland leucophée,2020,1,3
Grand Corbeau,2023,9,1
Grand Cormoran,2023,13,29
Grand-duc d'Europe,2023,146,149
Grande Aigrette,2023,28,99
Grèbe à cou noir,2016,0,9
Grèbe castagneux,2021,2,29
Grèbe huppé,2023,4,35
Grimpereau des jardins,2023,141,229
Grive draine,2023,90,478
Grive litorne,2023,11,139
Grive mauvis,2023,6,18
Grive musicienne,2023,102,187
Grosbec casse-noyaux,2023,20,65
Guêpier d'Europe,2023,5,3
Guifette moustac,2013,0,8
Héron cendré,2023,83,264
Héron garde-boeufs,2023,80,82
Héron pourpré,2023,7,29
Hibou moyen-duc,2023,3,4
Hirondelle de fenêtre,2023,58,114
Hirondelle de rivage,2017,0,3
Hirondelle rustique,2023,241,445
Huppe fasciée,2023,86,167
Hypolaïs polyglotte,2023,23,35
Linotte mélodieuse,2023,19,150
Locustelle luscinioïde,2013,0,1
Loriot d'Europe,2023,157,170
Martinet à ventre blanc,2023,5,22
Martinet noir,2023,70,87
Martin-pêcheur d'Europe,2023,7,13
Merle noir,2023,550,551
Mésange à longue queue,2023,100,218
Mésange bleue,2023,377,408
Mésange boréale,2022,2,0
Mésange charbonnière,2023,602,595
Mésange huppée,2022,13,37
Mésange noire,2023,10,26
Mésange nonnette,2023,70,115
Milan noir,2023,185,311
Milan royal,2023,309,400
Moineau domestique,2023,456,416
Moineau friquet,2019,2,177
Moineau soulcie,2011,0,1
Mouette rieuse,2023,10,72
Nette rousse,2021,2,27
Oedicnème criard,2023,13,54
Oie cendrée,2020,1,3
Perdrix grise,2021,5,30
Perdrix rouge,2023,17,165
Perruche ondulée,2013,0,1
Petit-duc scops,2013,0,2
Petit Gravelot,2017,0,3
Pic épeiche,2023,184,532
Pic épeichette,2023,32,32
Pic mar,2023,7,21
Pic noir,2023,46,108
Pic vert,2023,217,613
Pie bavarde,2023,190,395
Pie-grièche à tête rousse,2016,0,6
Pie-grièche écorcheur,2023,164,302
Pie-grièche grise,2015,0,98
Pigeon biset domestique,2023,90,70
Pigeon colombin,2021,4,13
Pigeon ramier,2023,573,585
Pinson des arbres,2023,710,870
Pinson du Nord,2023,34,130
Pipit des arbres,2023,13,61
Pipit farlouse,2023,48,115
Pipit rousseline,2011,0,1
Pipit spioncelle,2022,2,57
Pluvier doré,2014,0,1
Pouillot à grands sourcils,2013,0,1
Pouillot de Bonelli,2022,2,8
Pouillot fitis,2021,3,18
Pouillot siffleur,2007,0,1
Pouillot véloce,2023,187,305
Râle d'eau,2018,0,7
Roitelet à triple bandeau,2023,36,15
Roitelet huppé,2022,9,41
Rollier d'Europe,2020,6,3
Rossignol philomèle,2023,210,255
Rougegorge familier,2023,524,405
Rougequeue à front blanc,2023,69,149
Rougequeue noir,2023,273,743
Rousserolle effarvatte,2023,2,23
Rousserolle turdoïde,2018,0,7
Sarcelle d'été,2022,3,9
Sarcelle d'hiver,2022,3,17
Serin cini,2023,68,174
Sittelle torchepot,2023,139,333
Spatule blanche,2021,1,0
Sterne pierregarin,2017,0,1
Tarier des prés,2023,21,196
Tarier pâtre,2023,101,486
Tarin des aulnes,2023,37,52
Torcol fourmilier,2020,1,2
Tourterelle des bois,2023,27,118
Tourterelle turque,2023,364,335
Traquet motteux,2023,69,459
Troglodyte mignon,2023,208,355
Vanneau huppé,2023,25,127
Vautour fauve,2023,1,7
Verdier d'Europe,2023,92,130
