frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,280,87
Aigrette garzette,2024,301,175
Alouette des champs,2024,204,63
Alouette lulu,2022,4,0
Avocette élégante,2021,1,1
Barge à queue noire,2022,6,0
Barge rousse,2023,24,14
Bécasseau maubèche,2023,20,33
Bécasseau minute,2019,1,3
Bécasseau sanderling,2024,193,107
Bécasseau variable,2024,44,32
Bécasseau violet,2023,29,0
Bécasse des bois,2023,2,2
Bécassine des marais,2023,17,4
Bergeronnette des ruisseaux,2024,51,46
Bergeronnette grise,2024,156,84
Bernache cravant,2024,30,19
Bernache du Canada,2023,1,0
Bondrée apivore,2023,1,2
Bouscarle de Cetti,2023,61,19
Bouvreuil pivoine,2024,27,15
Bruant des neiges,2021,29,6
Bruant des roseaux,2023,20,13
Bruant jaune,2024,27,6
Bruant lapon,2021,18,5
Bruant proyer,2022,4,4
Bruant zizi,2024,65,33
Busard cendré,2020,1,0
Busard des roseaux,2022,5,5
Busard Saint-Martin,2024,11,7
Buse variable,2024,71,22
Caille des blés,2023,1,0
Canard chipeau,2023,9,0
Canard colvert,2024,87,59
Canard pilet,2023,14,4
Canard siffleur,2024,13,4
Canard souchet,2024,29,22
Chardonneret élégant,2024,119,23
Chevalier aboyeur,2023,11,2
Chevalier culblanc,2022,4,1
Chevalier gambette,2023,1,0
Chevalier guignette,2024,99,53
Chevêche d'Athéna,2009,0,1
Choucas des tours,2024,359,137
Chouette hulotte,2024,13,5
Cisticole des joncs,2024,57,12
Combattant varié,2021,1,0
Corbeau freux,2023,9,4
Cormoran huppé,2024,406,169
Corneille noire,2024,396,118
Coucou gris,2023,4,9
Courlis cendré,2024,178,122
Courlis corlieu,2023,35,21
Crave à bec rouge,2024,73,8
Cygne chanteur,2023,2,0
Cygne tuberculé,2021,4,20
Échasse blanche,2021,1,0
Effraie des clochers,2023,3,4
Eider à duvet,2024,150,29
Engoulevent d'Europe,2021,1,0
Épervier d'Europe,2024,13,15
Étourneau sansonnet,2024,65,22
Faisan de Colchide,2023,11,7
Faucon crécerelle,2024,114,83
Faucon émerillon,2022,5,4
Faucon hobereau,2018,0,4
Faucon pèlerin,2024,58,39
Fauvette à tête noire,2024,99,45
Fauvette babillarde,2022,1,0
Fauvette des jardins,2021,3,1
Fauvette grisette,2023,39,14
Fauvette pitchou,2023,10,2
Fou de Bassan,2024,389,249
Foulque macroule,2023,2,2
Fuligule milouin,2023,1,0
Fuligule milouinan,2021,8,26
Fuligule morillon,2022,1,0
Fulmar boréal,2023,6,9
Gallinule poule-d'eau,2024,60,11
Garrot à oeil d'or,2021,2,0
Geai des chênes,2024,36,6
Goéland à ailes blanches,2022,2,95
Goéland à bec cerclé,2017,0,13
Goéland argenté,2024,729,286
Goéland bourgmestre,2022,22,108
Goéland brun,2024,311,174
Goéland cendré,2024,204,149
Goéland leucophée,2023,18,12
Goéland marin,2024,468,230
Goéland pontique,2024,13,6
Grand Corbeau,2024,61,35
Grand Cormoran,2024,431,225
Grande Aigrette,2023,5,0
Grand Gravelot,2024,15,23
Grand Labbe,2022,2,17
Gravelot à collier interrompu,2022,3,1
Grèbe à cou noir,2024,300,239
Grèbe castagneux,2024,14,10
Grèbe esclavon,2023,18,13
Grèbe huppé,2024,527,375
Grèbe jougris,2010,0,4
Grimpereau des jardins,2024,66,3
Grive draine,2024,14,5
Grive litorne,2023,2,3
Grive mauvis,2024,37,7
Grive musicienne,2024,139,47
Grosbec casse-noyaux,2022,2,1
Guifette noire,2022,2,2
Guillemot de Troïl,2024,243,135
Harelde boréale,2024,206,28
Harle huppé,2023,5,14
Héron cendré,2024,117,52
Héron garde-boeufs,2024,33,40
Hibou moyen-duc,2023,1,1
Hirondelle de fenêtre,2023,28,3
Hirondelle de rivage,2023,46,20
Hirondelle de rochers,2018,0,7
Hirondelle rustique,2023,58,25
Huîtrier pie,2024,304,230
Ibis falcinelle,2014,0,1
Labbe parasite,2023,3,7
Linotte mélodieuse,2024,145,38
Macareux moine,2024,2,1
Macreuse à front blanc,2023,69,14
Macreuse brune,2024,224,70
Macreuse noire,2024,509,341
Martinet à ventre blanc,2023,1,0
Martinet noir,2023,27,9
Martin-pêcheur d'Europe,2024,70,27
Mergule nain,2023,3,0
Merle à plastron,2021,2,0
Merle noir,2024,350,115
Mésange à longue queue,2024,44,12
Mésange bleue,2024,232,55
Mésange charbonnière,2024,170,53
Mésange huppée,2024,26,2
Mésange noire,2008,0,1
Mésange nonnette,2024,5,0
Milan noir,2020,1,0
Milan royal,2024,2,1
Moineau domestique,2024,142,46
Mouette de Franklin,2016,0,14
Mouette de Ross,2008,0,3
Mouette de Sabine,2023,4,0
Mouette mélanocéphale,2024,487,352
Mouette pygmée,2024,9,24
Mouette rieuse,2024,603,253
Mouette tridactyle,2024,129,95
Océanite culblanc,2023,7,2
Océanite tempête,2024,6,4
Panure à moustaches,2023,4,5
Perdrix grise,2023,6,1
Perdrix rouge,2021,2,1
Phalarope à bec large,2023,8,3
Phragmite des joncs,2023,5,4
Pic épeiche,2024,26,4
Pic épeichette,2024,3,0
Pic mar,2024,5,0
Pic noir,2023,11,1
Pic vert,2024,21,11
Pie bavarde,2024,107,27
Pigeon biset domestique,2024,118,33
Pigeon colombin,2023,8,3
Pigeon ramier,2024,254,71
Pingouin torda,2024,411,231
Pinson des arbres,2024,395,112
Pinson du Nord,2022,10,1
Pipit de Richard,2018,0,1
Pipit des arbres,2023,2,1
Pipit farlouse,2024,266,86
Pipit maritime,2024,284,151
Pipit spioncelle,2023,5,5
Plongeon arctique,2024,124,92
Plongeon catmarin,2024,348,169
Plongeon imbrin,2024,544,347
Pluvier argenté,2024,63,42
Pluvier doré,2022,9,5
Pouillot fitis,2022,2,1
Pouillot véloce,2024,186,54
Puffin des Anglais,2023,15,18
Puffin des Baléares,2023,73,57
Puffin fuligineux,2023,1,0
Râle d'eau,2023,4,3
Roitelet à triple bandeau,2024,86,10
Roitelet huppé,2024,23,13
Rossignol philomèle,2018,0,1
Rougegorge familier,2024,452,104
Rougequeue noir,2024,61,56
Rousserolle effarvatte,2023,8,6
Sarcelle d'été,2023,1,0
Sarcelle d'hiver,2023,22,14
Serin cini,2024,28,4
Sittelle torchepot,2024,54,5
Sterne arctique,2023,5,1
Sterne caugek,2024,155,196
Sterne de Dougall,2014,0,1
Sterne naine,2016,0,2
Sterne pierregarin,2023,22,22
Tadorne de Belon,2023,14,13
Tarier des prés,2022,1,2
Tarier pâtre,2024,194,86
Tarin des aulnes,2024,29,3
Torcol fourmilier,2018,0,1
Tournepierre à collier,2024,321,147
Tourterelle des bois,2023,11,7
Tourterelle turque,2024,62,17
Traquet motteux,2023,25,19
Troglodyte mignon,2024,308,76
Vanneau huppé,2023,11,23
Verdier d'Europe,2024,68,29
