frname,lastobs,newcount,oldcount
Accenteur alpin,2024,15,27
Accenteur mouchet,2024,44,86
Aigle botté,2024,30,20
Aigle royal,2024,41,57
Aigrette garzette,2017,0,1
Alouette des champs,2024,167,181
Alouette lulu,2024,139,126
Autour des palombes,2024,8,16
Bécasse des bois,2023,10,7
Bécassine des marais,2022,1,0
Bec-croisé des sapins,2024,7,13
Bergeronnette des ruisseaux,2024,48,32
Bergeronnette grise,2024,59,67
Bergeronnette printanière,2022,7,15
Bihoreau gris,2022,1,0
Bondrée apivore,2023,23,51
Bouvreuil pivoine,2023,5,15
Bruant des roseaux,2021,3,12
Bruant fou,2023,4,11
Bruant jaune,2024,39,151
Bruant ortolan,2021,3,4
Bruant proyer,2024,93,108
Bruant zizi,2024,194,132
Busard cendré,2023,48,133
Busard des roseaux,2023,14,23
Busard pâle,2012,0,2
Busard Saint-Martin,2024,129,224
Buse variable,2024,392,480
Caille des blés,2023,101,102
Canard colvert,2023,9,20
Canard pilet,2014,0,2
Chardonneret élégant,2024,40,45
Chevalier aboyeur,2017,0,1
Chevalier culblanc,2024,2,8
Chevalier guignette,2023,5,5
Chevêche d'Athéna,2023,4,1
Chocard à bec jaune,2016,0,1
Choucas des tours,2024,87,86
Chouette hulotte,2024,14,17
Cigogne blanche,2018,0,2
Cigogne noire,2023,2,5
Cincle plongeur (C.c.cinclus),2024,47,22
Circaète Jean-le-Blanc,2024,144,175
Cisticole des joncs,2019,1,9
Corneille noire,2024,345,224
Coucou geai,2017,0,7
Coucou gris,2024,85,136
Crave à bec rouge,2024,337,316
Échasse blanche,2011,0,1
Effraie des clochers,2023,1,0
Élanion blanc,2024,126,56
Engoulevent d'Europe,2023,14,20
Épervier d'Europe,2024,75,70
Étourneau sansonnet,2024,87,77
Faisan de Colchide,2024,7,5
Faucon crécerelle,2024,373,475
Faucon crécerellette,2020,6,4
Faucon d'Éléonore,2017,0,2
Faucon émerillon,2024,8,12
Faucon hobereau,2023,21,29
Faucon kobez,2021,4,8
Faucon pèlerin,2024,48,75
Fauvette à tête noire,2024,181,199
Fauvette babillarde,2013,0,1
Fauvette des jardins,2023,28,66
Fauvette grisette,2023,81,159
Fauvette orphée,2023,18,60
Fauvette passerinette,2009,0,1
Fauvette pitchou,2024,9,9
Gallinule poule-d'eau,2009,0,1
Geai des chênes,2024,140,134
Gobemouche gris,2023,9,11
Gobemouche noir,2023,30,23
Goéland brun,2020,1,0
Goéland leucophée,2023,2,7
Grand Corbeau,2024,232,170
Grand Cormoran,2024,25,21
Grand-duc d'Europe,2023,8,10
Grande Aigrette,2024,5,2
Grand Gravelot,2008,0,1
Grèbe castagneux,2023,1,1
Grimpereau des jardins,2024,60,49
Grive draine,2024,104,188
Grive litorne,2024,48,88
Grive mauvis,2024,7,17
Grive musicienne,2024,57,106
Grosbec casse-noyaux,2021,1,14
Guêpier d'Europe,2023,4,2
Héron cendré,2024,60,26
Héron garde-boeufs,2014,0,2
Hibou des marais,2024,54,50
Hibou moyen-duc,2022,6,60
Hirondelle de fenêtre,2024,61,53
Hirondelle de rivage,2020,1,0
Hirondelle de rochers,2024,93,77
Hirondelle rustique,2024,84,87
Huppe fasciée,2023,48,42
Hypolaïs ictérine,2012,0,1
Hypolaïs polyglotte,2023,53,83
Linotte mélodieuse,2024,99,128
Locustelle tachetée,2022,3,1
Loriot d'Europe,2010,0,1
Martinet à ventre blanc,2024,97,92
Martinet noir,2023,75,86
Martin-pêcheur d'Europe,2023,7,7
Merle à plastron,2021,2,2
Merle noir,2024,355,327
Mésange à longue queue,2024,48,55
Mésange bleue,2024,77,81
Mésange charbonnière,2024,141,129
Mésange huppée,2024,98,76
Mésange noire,2024,53,79
Mésange nonnette,2024,11,23
Milan noir,2024,169,233
Milan royal,2024,391,385
Moineau domestique,2024,81,73
Moineau soulcie,2022,1,1
Monticole bleu,2017,0,1
Monticole de roche,2017,0,7
Mouette rieuse,2020,1,0
Oedicnème criard,2015,0,3
Perdrix rouge,2024,77,94
Petit-duc scops,2022,8,10
Petit Gravelot,2010,0,1
Pic épeiche,2024,48,54
Pic épeichette,2023,2,4
Pic noir,2024,47,54
Pic vert,2024,109,98
Pie bavarde,2024,46,44
Pie-grièche à tête rousse,2018,0,3
Pie-grièche écorcheur,2023,152,161
Pie-grièche grise,2017,0,11
Pie-grièche méridionale,2024,34,46
Pigeon biset domestique,2024,3,5
Pigeon colombin,2024,54,55
Pigeon ramier,2024,138,145
Pinson des arbres,2024,411,350
Pinson du Nord,2024,14,23
Pipit des arbres,2023,40,105
Pipit farlouse,2024,99,90
Pipit rousseline,2023,18,42
Pipit spioncelle,2024,8,11
Pluvier doré,2016,0,3
Pluvier guignard,2015,0,1
Pouillot de Bonelli,2024,115,175
Pouillot fitis,2023,7,10
Pouillot véloce,2024,144,144
Roitelet à triple bandeau,2024,57,60
Roitelet huppé,2024,22,40
Rollier d'Europe,2023,3,2
Rossignol philomèle,2023,141,236
Rougegorge familier,2024,164,153
Rougequeue à front blanc,2023,16,40
Rougequeue noir,2024,86,124
Rousserolle effarvatte,2016,0,1
Sarcelle d'été,2018,0,1
Sarcelle d'hiver,2018,0,2
Serin cini,2024,66,79
Sittelle torchepot,2024,28,26
Tarier des prés,2023,19,38
Tarier pâtre,2024,94,205
Tarin des aulnes,2024,31,19
Tichodrome échelette,2023,10,25
Torcol fourmilier,2023,5,19
Tourterelle des bois,2020,4,18
Tourterelle turque,2024,59,70
Traquet motteux,2023,27,65
Troglodyte mignon,2024,109,132
Vanneau huppé,2023,1,11
Vautour fauve,2024,466,425
Vautour moine,2024,132,93
Venturon montagnard,2024,1,4
Verdier d'Europe,2024,42,49
