frname,lastobs,newcount,oldcount
Accenteur alpin,2021,4,13
Accenteur mouchet,2009,0,1
Aigle royal,2021,15,39
Alouette des champs,2021,3,9
Alouette lulu,2020,1,0
Bec-croisé des sapins,2019,1,0
Bergeronnette des ruisseaux,2021,3,3
Bergeronnette grise,2021,4,11
Bondrée apivore,2021,1,0
Bruant fou,2009,0,1
Bruant jaune,2021,7,11
Bruant ortolan,2021,1,1
Buse variable,2020,1,3
Caille des blés,2020,1,5
Canard colvert,2020,3,4
Chardonneret élégant,2019,1,2
Chocard à bec jaune,2021,12,30
Choucas des tours,2021,1,0
Cigogne noire,2019,1,0
Cincle plongeur,2018,0,2
Circaète Jean-le-Blanc,2015,0,3
Corneille mantelée,2018,0,1
Corneille noire,2022,5,23
Crave à bec rouge,2022,13,16
Épervier d'Europe,2021,1,1
Faucon crécerelle,2021,8,17
Faucon hobereau,2020,1,0
Faucon pèlerin,2011,0,1
Fauvette babillarde,2020,1,1
Foulque macroule,2020,1,3
Geai des chênes,2009,0,1
Grand Corbeau,2021,7,19
Grèbe castagneux,2020,1,7
Grèbe huppé,2016,0,1
Grive draine,2017,0,3
Grive litorne,2011,0,2
Grive musicienne,2017,0,1
Hirondelle de fenêtre,2021,1,0
Hirondelle de rochers,2021,2,1
Hirondelle rustique,2012,0,2
Lagopède alpin,2021,4,4
Linotte mélodieuse,2021,10,20
Martinet noir,2021,1,1
Merle à plastron,2011,0,2
Merle noir,2013,0,1
Mésange boréale,2009,0,1
Mésange charbonnière,2016,0,2
Mésange noire,2016,0,4
Milan noir,2015,0,3
Milan royal,2019,1,3
Monticole de roche,2021,2,1
Niverolle alpine,2022,1,6
Perdrix bartavelle,2009,0,2
Pic épeiche,2009,0,1
Pic noir,2013,0,1
Pic vert,2009,0,1
Pinson des arbres,2021,3,4
Pipit des arbres,2014,0,4
Pipit farlouse,2021,1,0
Pipit spioncelle,2021,13,17
Pouillot de Bonelli,2013,0,1
Rougegorge familier,2021,1,1
Rougequeue à front blanc,2013,0,1
Rougequeue noir,2021,13,26
Serin cini,2021,1,0
Sizerin cabaret,2021,1,0
Sizerin flammé,2021,1,1
Tarier des prés,2018,0,4
Tarin des aulnes,2021,3,0
Tichodrome échelette,2014,0,1
Traquet motteux,2021,23,47
Troglodyte mignon,2009,0,1
Vautour fauve,2022,15,34
