frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,214,93
Aigle botté,2023,20,14
Aigrette garzette,2024,433,249
Alouette des champs,2023,156,106
Alouette lulu,2023,101,28
Autour des palombes,2023,5,3
Avocette élégante,2021,2,8
Barge à queue noire,2023,18,17
Barge rousse,2023,1,0
Bécasseau cocorli,2019,2,7
Bécasseau de Temminck,2022,1,12
Bécasseau maubèche,2023,4,3
Bécasseau minute,2021,6,13
Bécasseau sanderling,2022,1,9
Bécasseau variable,2023,64,64
Bécasse des bois,2021,5,1
Bécassine des marais,2024,92,88
Bécassine sourde,2015,0,1
Bec-croisé des sapins,2021,2,0
Bergeronnette des ruisseaux,2023,42,37
Bergeronnette grise,2023,416,235
Bergeronnette printanière,2023,105,52
Bernache du Canada,2023,45,4
Bernache nonnette,2023,10,3
Bihoreau gris,2024,81,16
Bondrée apivore,2023,52,25
Bouscarle de Cetti,2023,53,0
Bouvreuil pivoine,2023,9,26
Bruant des roseaux,2023,174,112
Bruant jaune,2023,74,96
Bruant proyer,2023,32,21
Bruant zizi,2023,230,75
Busard cendré,2021,2,0
Busard des roseaux,2023,20,11
Busard Saint-Martin,2024,37,33
Buse variable,2023,217,110
Butor étoilé,2012,0,1
Caille des blés,2023,14,7
Canard chipeau,2024,65,28
Canard colvert,2024,609,289
Canard pilet,2023,55,16
Canard siffleur,2024,45,15
Canard souchet,2024,45,22
Chardonneret élégant,2024,211,112
Chevalier aboyeur,2023,173,117
Chevalier arlequin,2023,13,5
Chevalier culblanc,2023,181,97
Chevalier gambette,2023,67,54
Chevalier guignette,2024,268,176
Chevalier sylvain,2023,44,25
Chevêche d'Athéna,2023,32,43
Choucas des tours,2023,57,28
Chouette hulotte,2023,18,18
Cigogne blanche,2024,25,6
Cigogne noire,2023,72,5
Circaète Jean-le-Blanc,2023,32,22
Cochevis huppé,2023,15,25
Combattant varié,2023,48,27
Corbeau freux,2023,11,13
Corneille noire,2024,67,8
Coucou gris,2023,53,13
Courlis cendré,2023,117,81
Courlis corlieu,2023,6,8
Crabier chevelu,2023,15,0
Cygne noir,2011,0,2
Cygne tuberculé,2024,277,128
Échasse blanche,2023,2,0
Effraie des clochers,2023,38,40
Eider à duvet,2009,0,2
Élanion blanc,2023,3,0
Épervier d'Europe,2023,97,68
Étourneau sansonnet,2024,245,102
Faisan de Colchide,2023,61,23
Faucon crécerelle,2023,185,108
Faucon émerillon,2017,0,5
Faucon hobereau,2023,36,23
Faucon pèlerin,2023,16,5
Fauvette à tête noire,2023,229,96
Fauvette babillarde,2021,2,3
Fauvette des jardins,2023,73,29
Fauvette grisette,2023,135,58
Foulque macroule,2024,241,73
Fuligule milouin,2024,57,25
Fuligule milouinan,2010,0,1
Fuligule morillon,2024,119,46
Fuligule nyroca,2021,2,12
Gallinule poule-d'eau,2024,440,196
Garrot à oeil d'or,2022,6,12
Geai des chênes,2024,209,95
Gobemouche gris,2023,31,14
Gobemouche noir,2020,1,1
Goéland argenté,2020,1,3
Goéland brun,2023,9,11
Goéland cendré,2019,0,3
Goéland leucophée,2024,230,114
Goéland pontique,2016,0,32
Grand Cormoran,2024,353,159
Grande Aigrette,2024,367,168
Grand Gravelot,2023,55,58
Grèbe à cou noir,2022,7,2
Grèbe castagneux,2024,282,134
Grèbe huppé,2024,217,103
Grimpereau des jardins,2023,283,126
Grive draine,2023,130,84
Grive litorne,2023,22,26
Grive mauvis,2023,54,19
Grive musicienne,2023,189,83
Grosbec casse-noyaux,2023,82,52
Guêpier d'Europe,2023,2,0
Guifette leucoptère,2011,0,1
Guifette moustac,2023,53,54
Guifette noire,2023,11,21
Harle bièvre,2024,92,78
Harle huppé,2021,1,2
Harle piette,2011,0,2
Héron cendré,2024,511,285
Héron garde-boeufs,2024,124,14
Héron pourpré,2023,21,2
Hibou des marais,2023,1,0
Hibou moyen-duc,2023,14,17
Hirondelle de fenêtre,2023,86,45
Hirondelle de rivage,2023,136,58
Hirondelle rustique,2023,201,100
Huîtrier pie,2022,1,4
Huppe fasciée,2023,46,33
Hypolaïs polyglotte,2023,83,28
Ibis falcinelle,2021,1,1
Labbe parasite,2023,1,0
Labbe pomarin,2019,1,0
Linotte mélodieuse,2023,204,104
Locustelle tachetée,2009,0,1
Loriot d'Europe,2023,99,27
Macreuse noire,2009,0,1
Martinet noir,2023,45,27
Martin-pêcheur d'Europe,2024,253,146
Merle à plastron,2023,3,4
Merle noir,2024,387,164
Mésange à longue queue,2024,194,97
Mésange bleue,2024,346,148
Mésange charbonnière,2024,387,152
Mésange huppée,2024,52,28
Mésange noire,2022,4,3
Mésange nonnette,2024,107,48
Milan noir,2023,21,24
Milan royal,2023,13,8
Moineau domestique,2024,219,91
Moineau friquet,2009,0,1
Mouette mélanocéphale,2023,112,29
Mouette pygmée,2022,4,8
Mouette rieuse,2024,405,208
Nette rousse,2023,12,6
Oedicnème criard,2024,19,20
Oie à tête barrée,2023,2,0
Oie cendrée,2023,3,10
Oie rieuse,2021,2,0
Ouette d'Égypte,2023,77,1
Perdrix grise,2023,20,22
Perdrix rouge,2023,15,11
Perruche à collier,2023,4,0
Petit Gravelot,2023,228,143
Pic épeiche,2024,294,137
Pic épeichette,2024,61,33
Pic mar,2023,28,10
Pic noir,2023,79,39
Pic vert,2024,298,146
Pie bavarde,2024,161,48
Pie-grièche écorcheur,2023,53,13
Pie-grièche grise,2020,4,0
Pigeon biset domestique,2023,4,3
