frname,lastobs,newcount,oldcount
Gallinule poule-d'eau,2024,215,438
Geai des chênes,2024,362,242
Gobemouche gris,2023,8,1
Gobemouche noir,2023,90,53
Goéland brun,2023,10,3
Goéland cendré,2021,6,27
Goéland leucophée,2024,319,348
Gorgebleue à miroir,2018,0,1
Grand Corbeau,2022,7,6
Grand Cormoran,2024,554,653
Grand-duc d'Europe,2024,146,100
Grande Aigrette,2024,37,16
Grèbe à cou noir,2017,0,12
Grèbe castagneux,2024,29,145
Grèbe huppé,2023,43,258
Grimpereau des bois,2010,0,1
Grimpereau des jardins,2024,400,209
Grive draine,2023,55,28
Grive litorne,2023,10,13
Grive mauvis,2023,5,8
Grive musicienne,2024,266,176
Grosbec casse-noyaux,2024,152,162
Guêpier d'Europe,2023,197,83
Guifette moustac,2023,4,0
Guifette noire,2021,5,0
Harle bièvre,2024,1,1
Harle huppé,2013,0,9
Héron cendré,2024,375,339
Héron garde-boeufs,2023,52,2
Héron pourpré,2023,25,1
Hibou moyen-duc,2023,8,8
Hirondelle de fenêtre,2023,249,117
Hirondelle de rivage,2022,3,2
Hirondelle de rochers,2021,1,0
Hirondelle rustique,2023,563,145
Huppe fasciée,2023,19,9
Hypolaïs polyglotte,2023,94,48
Linotte mélodieuse,2024,89,35
Locustelle luscinioïde,2021,1,0
Locustelle tachetée,2021,4,2
Loriot d'Europe,2023,93,26
Macreuse brune,2018,0,6
Martinet à ventre blanc,2024,415,240
Martinet noir,2023,470,248
Martin-pêcheur d'Europe,2024,213,271
Merle à plastron,2020,1,0
Merle noir,2024,2060,1406
Mésange à longue queue,2024,311,214
Mésange bleue,2024,1447,761
Mésange boréale,2021,3,3
Mésange charbonnière,2024,2005,1166
Mésange huppée,2024,191,106
Mésange noire,2024,191,186
Mésange nonnette,2024,82,93
Milan noir,2024,813,363
Milan royal,2024,130,97
Moineau domestique,2024,615,405
Moineau friquet,2022,6,10
Mouette mélanocéphale,2023,5,6
Mouette pygmée,2024,3,0
Mouette rieuse,2024,561,824
Nette rousse,2017,0,25
Oedicnème criard,2016,0,2
Oie cendrée,2022,2,2
Ouette d'Égypte,2020,1,0
Paon bleu,2022,2,0
Perdrix grise,2020,1,0
Perdrix rouge,2023,40,17
Petit-duc scops,2020,13,0
Petit Gravelot,2024,1,0
Pic épeiche,2024,541,352
Pic épeichette,2024,24,36
Pic mar,2024,3,0
Pic noir,2024,85,68
Pic vert,2024,495,414
Pie bavarde,2024,1413,719
Pie-grièche écorcheur,2023,21,13
Pigeon biset domestique,2024,372,199
Pigeon colombin,2024,3,4
Pigeon ramier,2024,1571,757
Pinson des arbres,2024,2042,1082
Pinson du Nord,2024,349,101
Pipit des arbres,2023,12,7
Pipit farlouse,2024,61,62
Pipit spioncelle,2022,2,7
Plongeon catmarin,2018,0,13
Pluvier doré,2022,2,0
Pouillot de Bonelli,2021,10,0
Pouillot fitis,2023,29,12
Pouillot siffleur,2014,0,3
Pouillot véloce,2024,483,240
Râle d'eau,2023,2,5
Roitelet à triple bandeau,2024,611,257
Roitelet huppé,2024,30,36
Rollier d'Europe,2021,2,0
Rossignol philomèle,2023,235,91
Rougegorge familier,2024,1788,967
Rougequeue à front blanc,2023,80,40
Rougequeue noir,2024,546,269
Rousserolle effarvatte,2023,6,13
Rousserolle verderolle,2016,0,2
Sarcelle d'été,2021,2,2
Sarcelle d'hiver,2019,2,29
Serin cini,2024,596,221
Sittelle torchepot,2024,148,144
Sizerin cabaret,2018,0,2
Sizerin flammé,2018,0,2
Spatule blanche,2023,4,0
Sterne caspienne,2023,4,0
Sterne pierregarin,2023,14,0
Tadorne de Belon,2022,3,5
Tarier des prés,2020,3,0
Tarier pâtre,2023,73,32
Tarin des aulnes,2024,347,136
Tichodrome échelette,2022,4,0
Torcol fourmilier,2023,6,3
Tourterelle des bois,2023,64,44
Tourterelle turque,2024,1246,438
Traquet motteux,2022,3,2
Troglodyte mignon,2024,602,484
Vanneau huppé,2021,1,1
Verdier d'Europe,2024,784,444
