frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,10,20
Aigle botté,2021,5,11
Aigle royal,2024,10,6
Aigrette garzette,2022,1,0
Alouette des champs,2022,1,2
Alouette lulu,2023,1,0
Autour des palombes,2019,1,4
Bécasseau variable,2021,1,0
Bécasse des bois,2009,0,1
Bec-croisé des sapins,2016,0,3
Bergeronnette des ruisseaux,2024,20,37
Bergeronnette grise,2023,17,34
Bondrée apivore,2023,7,9
Bouvreuil pivoine,2023,28,44
Bruant fou,2023,2,6
Bruant jaune,2023,5,24
Bruant zizi,2021,2,14
Busard cendré,2012,0,1
Busard des roseaux,2014,0,1
Busard Saint-Martin,2021,3,5
Buse variable,2024,47,110
Caille des blés,2011,0,2
Chardonneret élégant,2024,10,14
Chocard à bec jaune,2024,3,5
Chouette de Tengmalm,2016,0,2
Chouette hulotte,2024,21,12
Cigogne blanche,2011,0,1
Cigogne noire,2023,1,1
Cincle plongeur (C.c.cinclus),2024,13,24
Circaète Jean-le-Blanc,2024,4,9
Corneille noire,2023,35,105
Coucou gris,2023,2,8
Crave à bec rouge,2024,6,7
Effraie des clochers,2021,8,3
Élanion blanc,2021,1,0
Engoulevent d'Europe,2013,0,3
Épervier d'Europe,2023,5,25
Étourneau sansonnet,2023,6,23
Faisan de Colchide,2009,0,1
Faucon crécerelle,2024,16,34
Faucon hobereau,2021,3,3
Faucon pèlerin,2024,19,35
Fauvette à tête noire,2024,44,46
Fauvette des jardins,2012,0,6
Fauvette grisette,2013,0,2
Fauvette pitchou,2020,1,0
Geai des chênes,2024,24,49
Gobemouche gris,2014,0,8
Gobemouche noir,2021,1,14
Grand Corbeau,2024,35,62
Grand Cormoran,2010,0,2
Grand-duc d'Europe,2009,0,1
Grand Tétras,2021,2,8
Grimpereau des bois,2021,3,11
Grimpereau des jardins,2024,18,29
Grive draine,2024,24,38
Grive litorne,2021,2,2
Grive mauvis,2019,2,2
Grive musicienne,2024,44,47
Grosbec casse-noyaux,2024,2,7
Guêpier d'Europe,2010,0,2
Héron cendré,2023,4,14
Héron garde-boeufs,2022,2,4
Hibou moyen-duc,2024,2,0
Hirondelle de fenêtre,2023,13,24
Hirondelle de rivage,2014,0,2
Hirondelle de rochers,2024,21,21
Hirondelle rustique,2023,19,32
Huppe fasciée,2021,1,4
Hypolaïs polyglotte,2013,0,5
Léiothrix jaune,2021,4,15
Linotte mélodieuse,2023,3,4
Loriot d'Europe,2021,1,0
Martinet noir,2022,11,11
Martin-pêcheur d'Europe,2022,1,9
Merle à plastron,2024,9,7
Merle noir,2024,89,83
Mésange à longue queue,2024,21,29
Mésange bleue,2024,28,43
Mésange charbonnière,2024,54,58
Mésange huppée,2024,23,29
Mésange noire,2024,39,39
Mésange nonnette,2024,23,37
Milan noir,2023,10,49
Milan royal,2024,44,124
Moineau domestique,2023,18,30
Monticole de roche,2023,1,0
Niverolle alpine,2018,0,1
Perdrix grise,2011,0,3
Perdrix rouge,2023,1,0
Pic à dos blanc (D.l.lilfordi),2023,10,15
Pic de Sharpe,2012,0,2
Pic épeiche,2023,8,32
Pic épeichette,2014,0,6
Pic mar,2022,1,13
Pic noir,2024,16,28
Pic vert,2023,7,40
Pie bavarde,2023,10,34
Pie-grièche à tête rousse,2020,1,1
Pie-grièche écorcheur,2021,1,14
Pigeon biset domestique,2016,0,2
Pigeon ramier,2024,19,16
Pinson des arbres,2024,72,82
Pinson du Nord,2024,2,9
Pipit des arbres,2022,7,9
Pipit farlouse,2023,3,12
Pipit rousseline,2014,0,1
Pipit spioncelle,2022,5,16
Pouillot fitis,2014,0,2
Pouillot véloce,2024,47,31
Roitelet à triple bandeau,2024,17,28
Roitelet huppé,2023,11,16
Rougegorge familier,2024,89,77
Rougequeue à front blanc,2011,0,1
Rougequeue noir,2024,23,31
Serin cini,2023,10,9
Sittelle torchepot,2024,38,66
Tarier des prés,2014,0,1
Tarier pâtre,2023,10,14
Tarin des aulnes,2021,1,4
Tichodrome échelette,2021,26,2
Torcol fourmilier,2009,0,1
Tourterelle des bois,2013,0,1
Tourterelle turque,2023,11,19
Traquet motteux,2021,1,9
Troglodyte mignon,2024,46,56
Vautour fauve,2024,74,123
Venturon montagnard,2018,0,4
Verdier d'Europe,2023,5,13
