frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,524,626
Aigrette garzette,2024,50,10
Alouette des champs,2024,137,253
Alouette lulu,2021,6,11
Autour des palombes,2018,0,4
Avocette élégante,2022,2,2
Bécasseau variable,2019,1,0
Bécasse des bois,2023,49,46
Bécassine des marais,2024,63,170
Bécassine sourde,2014,0,9
Bec-croisé des sapins,2022,3,11
Bergeronnette des ruisseaux,2024,289,294
Bergeronnette flavéole (M.f.flavissima),2014,0,1
Bergeronnette grise,2023,193,246
Bergeronnette printanière,2023,47,87
Bernache cravant,2022,1,0
Bernache du Canada,2023,1,12
Bernache nonnette,2024,69,22
Bihoreau gris,2021,1,10
Blongios nain,2023,21,85
Bondrée apivore,2023,23,35
Bouscarle de Cetti,2024,332,224
Bouvreuil pivoine,2024,242,376
Bruant des roseaux,2024,51,122
Bruant jaune,2023,75,185
Bruant ortolan,2013,0,1
Bruant proyer,2022,13,29
Bruant zizi,2022,1,0
Busard cendré,2018,0,4
Busard des roseaux,2023,37,47
Busard Saint-Martin,2023,34,40
Buse variable,2024,181,149
Butor étoilé,2018,0,16
Caille des blés,2019,1,18
Calopsitte élégante,2016,0,1
Canard à collier noir,2012,0,1
Canard chipeau,2023,9,60
Canard colvert,2024,363,649
Canard de Barbarie,2023,3,0
Canard mandarin,2017,0,7
Canard pilet,2024,4,11
Canard siffleur,2023,9,9
Canard souchet,2024,42,63
Capucin bec-de-plomb,2012,0,1
Chardonneret élégant,2024,398,496
Chevalier aboyeur,2023,13,3
Chevalier culblanc,2023,16,60
Chevalier gambette,2022,13,13
Chevalier guignette,2023,60,53
Chevalier sylvain,2022,2,1
Chevêche d'Athéna,2021,2,11
Choucas des tours,2024,190,339
Chouette hulotte,2024,83,123
Cigogne blanche,2023,174,88
Cigogne noire,2012,0,3
Cisticole des joncs,2020,1,0
Cochevis huppé,2011,0,1
Combattant varié,2022,4,3
Corbeau freux,2024,108,303
Corneille noire,2024,231,321
Coucou gris,2023,183,203
Courlis cendré,2022,2,5
Courlis corlieu,2020,1,2
Cygne chanteur,2008,0,1
Cygne noir,2022,3,7
Cygne tuberculé,2024,348,520
Échasse blanche,2023,3,0
Effraie des clochers,2024,6,15
Engoulevent d'Europe,2007,0,1
Épervier d'Europe,2024,183,258
Étourneau sansonnet,2024,450,525
Faisan de Colchide,2024,196,173
Faisan vénéré,2019,1,6
Faucon crécerelle,2024,245,272
Faucon émerillon,2019,1,4
Faucon hobereau,2023,30,83
Faucon pèlerin,2024,26,113
Fauvette à tête noire,2023,437,420
Fauvette babillarde,2023,35,70
Fauvette des jardins,2023,86,159
Fauvette grisette,2023,84,112
Foulque macroule,2024,454,682
Fuligule à bec cerclé,2018,0,5
Fuligule milouin,2022,7,18
Fuligule morillon,2020,5,23
Gallinule poule-d'eau,2024,359,536
Geai des chênes,2024,413,547
Gobemouche à collier,2021,1,0
Gobemouche gris,2023,137,151
Gobemouche noir,2023,21,7
Goéland argenté,2024,195,221
Goéland brun,2024,87,56
Goéland cendré,2023,2,9
Goéland leucophée,2021,1,0
Goéland pontique,2024,1,0
Gorgebleue à miroir,2023,17,54
Grand Cormoran,2024,277,673
Grand-duc d'Europe,2023,19,0
Grande Aigrette,2024,349,279
Grand Gravelot,2022,2,1
Grèbe à cou noir,2013,0,1
Grèbe castagneux,2024,70,241
Grèbe huppé,2024,369,754
Grimpereau des bois,2022,1,0
Grimpereau des jardins,2024,283,331
Grive draine,2023,141,209
Grive litorne,2023,82,297
Grive mauvis,2023,141,347
Grive musicienne,2024,397,500
Grosbec casse-noyaux,2022,31,135
Guêpier d'Europe,2021,1,0
Guifette noire,2019,1,4
Harle bièvre,2015,0,9
Héron cendré,2024,491,720
Héron garde-boeufs,2023,14,1
Héron pourpré,2014,0,3
Hibou des marais,2020,1,0
Hibou moyen-duc,2024,30,17
Hirondelle de fenêtre,2023,103,154
Hirondelle de rivage,2023,17,23
Hirondelle rustique,2023,197,284
Huppe fasciée,2022,3,2
Hypolaïs ictérine,2015,0,3
Hypolaïs polyglotte,2023,36,94
Inséparable de Fischer,2023,1,0
Jaseur boréal,2016,0,2
Linotte mélodieuse,2023,154,260
Locustelle luscinioïde,2019,2,6
Locustelle tachetée,2023,13,50
Loriot d'Europe,2023,42,70
Marouette ponctuée,2022,1,0
Martinet noir,2023,160,212
Martin-pêcheur d'Europe,2024,381,365
Merle à plastron,2023,11,4
Merle noir,2024,987,978
Mésange à longue queue,2024,464,588
Mésange bleue,2024,736,814
Mésange boréale,2020,1,16
Mésange charbonnière,2024,844,955
Mésange huppée,2024,140,309
Mésange noire,2023,72,119
Mésange nonnette,2024,205,319
Milan noir,2023,32,28
Milan royal,2020,2,3
Moineau domestique,2024,534,384
Moineau friquet,2022,1,3
Mouette mélanocéphale,2023,14,6
Mouette pygmée,2022,1,0
Mouette rieuse,2024,218,330
Oedicnème criard,2021,3,9
Oie cendrée,2024,30,80
Oie rieuse,2020,1,0
Ouette d'Égypte,2022,4,1
Perdrix grise,2022,14,51
Perdrix rouge,2021,2,0
Perruche à collier,2023,6,3
Petit Gravelot,2022,10,4
Phragmite des joncs,2023,97,77
Pic épeiche,2024,431,480
Pic épeichette,2023,93,130
Pic mar,2014,0,6
Pic noir,2022,15,22
Pic vert,2024,430,441
Pie bavarde,2024,468,702
Pie-grièche écorcheur,2021,1,1
Pie-grièche grise,2008,0,2
Pigeon biset domestique,2024,140,46
Pigeon biset (origine naturelle),2009,0,1
Pigeon colombin,2021,12,25
Pigeon ramier,2024,509,621
Pinson des arbres,2024,748,865
Pinson du Nord,2024,96,116
Pipit des arbres,2023,2,43
Pipit farlouse,2024,130,289
Pipit rousseline,2014,0,1
Pipit spioncelle,2023,4,30
Plongeon arctique,2014,0,1
Pluvier doré,2024,8,32
Pouillot à grands sourcils,2012,0,2
Pouillot de Bonelli,2017,0,1
Pouillot fitis,2023,56,137
Pouillot véloce,2024,490,518
Râle d'eau,2024,78,149
Roitelet à triple bandeau,2024,128,77
Roitelet huppé,2024,122,224
Rossignol philomèle,2023,161,208
Rougegorge familier,2024,936,722
Rougequeue à front blanc,2023,12,11
Rougequeue noir,2023,172,217
Rousserolle effarvatte,2023,64,102
Rousserolle verderolle,2023,32,48
Sarcelle d'été,2022,6,10
Sarcelle d'hiver,2024,124,320
Serin cini,2023,91,233
Sittelle torchepot,2024,233,335
Sizerin cabaret,2021,1,1
Sizerin flammé,2021,4,55
Spatule blanche,2021,1,0
Sterne pierregarin,2023,27,25
Tadorne de Belon,2024,17,17
Tarier des prés,2021,1,0
Tarier pâtre,2023,16,19
Tarin des aulnes,2024,136,296
Torcol fourmilier,2020,1,2
Tourterelle des bois,2023,60,64
Tourterelle turque,2024,536,404
Traquet motteux,2022,3,10
Troglodyte mignon,2024,585,608
Vanneau huppé,2024,70,141
Vautour fauve,2011,0,1
Verdier d'Europe,2024,412,469
