frname,lastobs,newcount,oldcount
Pipit farlouse,2022,21,48
Pipit spioncelle,2020,12,25
Plongeon catmarin,2023,1,1
Pluvier argenté,2016,0,1
Pluvier doré,2023,8,20
Pouillot de Bonelli,2022,1,1
Pouillot fitis,2023,7,12
Pouillot siffleur,2022,1,1
Pouillot véloce,2023,75,90
Râle d'eau,2016,0,3
Roitelet à triple bandeau,2023,30,14
Roitelet huppé,2023,15,27
Rossignol philomèle,2023,39,41
Rougegorge familier,2024,104,115
Rougequeue à front blanc,2023,15,12
Rougequeue noir,2023,34,36
Rousserolle effarvatte,2023,8,15
Sarcelle d'été,2020,1,2
Sarcelle d'hiver,2023,10,41
Serin cini,2023,24,23
Sittelle torchepot,2023,52,62
Sizerin cabaret,2013,0,2
Sizerin flammé,2013,0,2
Spatule blanche,2020,1,1
Sterne hansel,2017,0,1
Sterne naine,2020,2,10
Sterne pierregarin,2023,21,42
Tadorne casarca,2018,0,2
Tadorne de Belon,2020,1,5
Tarier des prés,2021,3,2
Tarier pâtre,2023,36,31
Tarin des aulnes,2023,16,27
Torcol fourmilier,2022,1,0
Tournepierre à collier,2016,0,1
Tourterelle des bois,2023,24,22
Tourterelle turque,2023,37,41
Traquet motteux,2021,7,5
Troglodyte mignon,2023,80,109
Vanneau huppé,2023,23,70
Verdier d'Europe,2023,33,49
