frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,42,21
Aigrette garzette,2013,0,3
Alouette des champs,2022,22,27
Bécasse des bois,2014,0,1
Bécassine des marais,2013,0,2
Bergeronnette des ruisseaux,2022,3,6
Bergeronnette grise,2023,14,14
Bergeronnette printanière,2022,9,13
Bernache du Canada,2015,0,3
Bondrée apivore,2015,0,3
Bouvreuil pivoine,2019,1,12
Bruant jaune,2022,6,27
Bruant proyer,2022,9,18
Busard cendré,2018,0,5
Busard des roseaux,2021,1,3
Busard Saint-Martin,2022,6,17
Buse variable,2022,26,44
Caille des blés,2022,1,2
Canard colvert,2021,3,13
Canard mandarin,2011,0,2
Chardonneret élégant,2021,13,18
Chevêche d'Athéna,2019,1,1
Choucas des tours,2021,1,6
Chouette hulotte,2017,0,16
Cigogne blanche,2008,0,1
Cigogne noire,2011,0,1
Corbeau freux,2022,5,15
Corneille noire,2022,47,30
Coucou gris,2021,2,7
Cygne tuberculé,2015,0,7
Effraie des clochers,2021,3,5
Épervier d'Europe,2016,0,14
Étourneau sansonnet,2022,25,23
Faisan de Colchide,2022,22,43
Faisan vénéré,2014,0,2
Faucon crécerelle,2022,11,19
Faucon crécerellette,2021,1,0
Faucon hobereau,2018,0,3
Faucon pèlerin,2022,1,1
Fauvette à tête noire,2022,6,26
Fauvette babillarde,2017,0,1
Fauvette des jardins,2022,1,5
Fauvette grisette,2022,4,12
Foulque macroule,2014,0,5
Gallinule poule-d'eau,2021,1,15
Geai des chênes,2022,3,26
Gobemouche gris,2018,0,5
Goéland argenté,2014,0,6
Goéland brun,2018,0,6
Grand Cormoran,2014,0,4
Grande Aigrette,2022,2,6
Grèbe castagneux,2014,0,1
Grimpereau des jardins,2022,1,20
Grive draine,2021,1,23
Grive litorne,2023,2,14
Grive mauvis,2019,3,13
Grive musicienne,2021,2,27
Grosbec casse-noyaux,2021,2,8
Héron cendré,2021,3,14
Hibou moyen-duc,2016,0,2
Hirondelle de fenêtre,2022,22,19
Hirondelle rustique,2022,35,22
Hypolaïs polyglotte,2022,5,3
Linotte mélodieuse,2022,8,17
Locustelle tachetée,2013,0,1
Loriot d'Europe,2012,0,2
Martinet noir,2018,0,9
Martin-pêcheur d'Europe,2020,1,1
Merle noir,2023,79,48
Mésange à longue queue,2020,5,17
Mésange bleue,2022,56,33
Mésange boréale,2020,2,0
Mésange charbonnière,2022,39,40
Mésange huppée,2020,4,5
Mésange noire,2020,1,2
Mésange nonnette,2021,1,17
Moineau domestique,2022,96,30
Moineau friquet,2014,0,1
Mouette rieuse,2016,0,4
Oedicnème criard,2021,4,6
Oie cendrée,2021,1,0
Perdrix grise,2022,1,28
Perdrix rouge,2014,0,1
Phragmite des joncs,2021,1,0
Pic épeiche,2023,14,20
Pic mar,2019,2,0
Pic noir,2021,2,4
Pic vert,2022,17,24
Pie bavarde,2021,3,15
Pigeon biset domestique,2021,8,0
Pigeon biset (origine naturelle),2022,2,5
Pigeon colombin,2021,2,1
Pigeon ramier,2023,43,39
Pinson des arbres,2022,52,54
Pinson du Nord,2018,0,1
Pipit des arbres,2012,0,7
Pipit farlouse,2014,0,8
Pluvier doré,2022,1,1
Pouillot fitis,2021,1,8
Pouillot véloce,2021,9,24
Roitelet à triple bandeau,2012,0,6
Roitelet huppé,2021,2,5
Rossignol philomèle,2016,0,1
Rougegorge familier,2022,51,36
Rougequeue noir,2021,4,13
Serin cini,2021,1,5
Sittelle torchepot,2023,3,27
Tarier des prés,2018,0,1
Tarier pâtre,2021,1,4
Tarin des aulnes,2020,1,3
Tourterelle des bois,2021,1,9
Tourterelle turque,2022,48,29
Traquet motteux,2023,2,3
Troglodyte mignon,2022,12,32
Vanneau huppé,2022,2,5
Verdier d'Europe,2021,8,23
