frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,2,3
Aigrette garzette,2024,14,3
Alouette des champs,2023,5,2
Alouette lulu,2021,9,2
Autour des palombes,2019,1,0
Bécasse des bois,2019,1,0
Bergeronnette des ruisseaux,2023,6,3
Bergeronnette grise,2024,15,9
Bergeronnette printanière,2023,2,0
Bihoreau gris,2024,10,2
Bondrée apivore,2023,5,0
Bouscarle de Cetti,2020,1,0
Bruant des roseaux,2022,1,0
Bruant proyer,2022,3,2
Bruant zizi,2024,15,3
Busard Saint-Martin,2022,1,0
Buse variable,2024,34,22
Caille des blés,2009,0,1
Canard colvert,2023,11,11
Chardonneret élégant,2024,16,9
Chevalier culblanc,2022,3,0
Chevalier guignette,2019,1,1
Chevêche d'Athéna,2023,4,2
Choucas des tours,2022,3,1
Chouette hulotte,2023,5,1
Cigogne blanche,2023,1,1
Cigogne noire,2023,1,0
Circaète Jean-le-Blanc,2022,1,1
Cisticole des joncs,2023,4,0
Cochevis huppé,2015,0,2
Corbeau freux,2024,2,0
Corneille noire,2023,27,19
Coucou gris,2023,10,3
Effraie des clochers,2023,26,9
Élanion blanc,2024,127,0
Engoulevent d'Europe,2016,0,2
Épervier d'Europe,2024,10,5
Étourneau sansonnet,2023,7,5
Faisan de Colchide,2022,1,2
Faucon crécerelle,2024,23,16
Faucon hobereau,2022,2,0
Faucon pèlerin,2024,51,2
Fauvette à tête noire,2022,15,3
Fauvette grisette,2021,2,1
Foulque macroule,2022,4,0
Gallinule poule-d'eau,2024,5,3
Geai des chênes,2024,28,12
Gobemouche gris,2021,3,0
Gobemouche noir,2023,9,2
Goéland leucophée,2023,3,0
Grand Corbeau,2024,3,1
Grand Cormoran,2024,10,4
Grand-duc d'Europe,2009,0,1
Grande Aigrette,2024,11,7
Grèbe castagneux,2022,4,0
Grèbe huppé,2024,3,0
Grimpereau des jardins,2023,11,5
Grive draine,2023,2,2
Grive litorne,2009,0,1
Grive mauvis,2022,1,0
Grive musicienne,2021,5,3
Grosbec casse-noyaux,2020,2,3
Guêpier d'Europe,2023,8,0
Héron cendré,2024,13,7
Héron garde-boeufs,2024,54,13
Hibou moyen-duc,2009,0,1
Hirondelle de fenêtre,2021,3,1
Hirondelle rustique,2024,10,6
Huppe fasciée,2024,37,5
Hypolaïs polyglotte,2021,3,2
Loriot d'Europe,2023,15,1
Martinet noir,2022,3,3
Martin-pêcheur d'Europe,2024,16,7
Merle noir,2024,44,16
Mésange à longue queue,2021,6,12
Mésange bleue,2024,35,17
Mésange charbonnière,2024,42,23
Mésange nonnette,2020,1,1
Milan noir,2024,8,2
Milan royal,2024,74,7
Moineau domestique,2024,57,8
Mouette rieuse,2024,3,0
Oie à tête barrée,2015,0,1
Oie cendrée,2018,0,3
Perdrix rouge,2021,2,2
Petit-duc scops,2018,0,5
Pic épeiche,2024,17,9
Pic épeichette,2023,1,1
Pic mar,2015,0,1
Pic noir,2024,5,0
Pic vert,2023,16,10
Pie bavarde,2024,38,26
Pie-grièche à tête rousse,2009,0,1
Pie-grièche écorcheur,2023,5,1
Pigeon biset domestique,2024,7,5
Pigeon colombin,2015,0,2
Pigeon ramier,2024,63,18
Pinson des arbres,2024,27,9
Pinson du Nord,2022,4,4
Pipit des arbres,2009,0,1
Pouillot de Bonelli,2023,6,1
Pouillot véloce,2022,12,3
Roitelet à triple bandeau,2022,1,3
Roitelet huppé,2017,0,2
Rossignol philomèle,2021,14,2
Rougegorge familier,2024,34,19
Rougequeue à front blanc,2022,4,0
Rougequeue noir,2023,13,4
Serin cini,2021,5,1
Sittelle torchepot,2024,17,13
Tadorne casarca,2024,1,0
Tarier pâtre,2022,6,4
Tarin des aulnes,2023,2,2
Tourterelle des bois,2023,16,4
Tourterelle turque,2024,31,12
Traquet motteux,2022,3,0
Troglodyte mignon,2021,11,7
Vanneau huppé,2020,1,0
Verdier d'Europe,2024,10,10
