frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,10,21
Aigrette garzette,2023,9,3
Alouette des champs,2023,28,39
Alouette lulu,2023,3,7
Autour des palombes,2014,0,1
Avocette élégante,2016,0,1
Barge rousse,2021,1,3
Bécasseau maubèche,2013,0,1
Bécasseau sanderling,2021,2,9
Bécasseau variable,2017,0,3
Bécasse des bois,2019,1,0
Bécassine des marais,2022,2,4
Bergeronnette des ruisseaux,2018,0,8
Bergeronnette flavéole (M.f.flavissima),2019,2,13
Bergeronnette grise,2023,26,30
Bergeronnette printanière,2023,8,25
Bernache cravant,2021,5,8
Bernache du Canada,2009,0,2
Bernache nonnette,2009,0,1
Bouscarle de Cetti,2022,5,0
Bouvreuil pivoine,2020,1,4
Bruant des roseaux,2022,3,9
Bruant jaune,2023,19,44
Bruant lapon,2019,1,1
Bruant proyer,2023,8,21
Busard cendré,2022,1,0
Busard des roseaux,2021,1,17
Busard Saint-Martin,2024,2,13
Buse pattue,2012,0,5
Buse variable,2023,15,32
Caille des blés,2023,1,1
Canard chipeau,2023,1,1
Canard colvert,2023,6,3
Canard pilet,2022,3,0
Canard siffleur,2020,1,2
Canard souchet,2019,1,5
Chardonneret élégant,2023,14,26
Chevalier aboyeur,2021,1,2
Chevalier culblanc,2014,0,4
Chevalier gambette,2020,2,1
Chevalier guignette,2020,1,4
Chevalier sylvain,2017,0,1
Choucas des tours,2024,62,42
Cigogne blanche,2022,2,1
Cigogne noire,2017,0,1
Cisticole des joncs,2023,2,1
Cochevis huppé,2018,0,1
Corbeau freux,2014,0,2
Cormoran huppé,2017,0,2
Corneille noire,2023,3,1
Coucou gris,2023,6,20
Courlis cendré,2023,3,5
Courlis corlieu,2022,4,8
Cygne noir,2016,0,4
Cygne tuberculé,2021,1,8
Échasse blanche,2015,0,1
Effraie des clochers,2014,0,1
Eider à duvet,2022,3,0
Épervier d'Europe,2022,4,10
Étourneau sansonnet,2023,29,14
Faisan de Colchide,2024,25,23
Faucon crécerelle,2024,58,120
Faucon émerillon,2014,0,2
Faucon hobereau,2022,1,8
Faucon pèlerin,2023,13,58
Fauvette à tête noire,2022,6,19
Fauvette babillarde,2023,13,23
Fauvette des jardins,2022,3,4
Fauvette grisette,2023,27,45
Fou de Bassan,2024,23,27
Foulque macroule,2023,6,9
Fuligule milouin,2020,3,3
Fuligule morillon,2023,4,7
Fulmar boréal,2024,67,64
Gallinule poule-d'eau,2023,7,2
Geai des chênes,2022,2,9
Gobemouche gris,2010,0,1
Gobemouche noir,2016,0,2
Goéland argenté,2024,46,35
Goéland brun,2024,13,14
Goéland cendré,2024,14,13
Goéland d'Audouin,2021,1,0
Goéland leucophée,2017,0,1
Goéland marin,2024,30,21
Goéland pontique,2024,8,3
Gorgebleue à miroir,2016,0,1
Grand Corbeau,2018,0,9
Grand Cormoran,2024,25,12
Grand-duc d'Europe,2024,6,17
Grande Aigrette,2014,0,1
Grand Gravelot,2021,1,11
Grand Labbe,2020,3,7
Gravelot à collier interrompu,2021,1,0
Grèbe à cou noir,2022,4,5
Grèbe castagneux,2023,5,5
Grèbe esclavon,2018,0,1
Grèbe huppé,2022,5,6
Grive draine,2023,8,22
Grive litorne,2019,2,9
Grive mauvis,2021,2,8
Grive musicienne,2022,5,24
Guêpier d'Europe,2015,0,1
Guifette noire,2022,1,1
Guillemot de Troïl,2024,4,2
Harle bièvre,2018,0,1
Harle huppé,2018,0,2
Héron cendré,2019,1,7
Héron garde-boeufs,2016,0,1
Hibou des marais,2022,1,21
Hirondelle de fenêtre,2023,5,9
Hirondelle de rivage,2022,1,1
Hirondelle rustique,2023,30,31
Huîtrier pie,2023,8,9
Hypolaïs ictérine,2015,0,5
Hypolaïs polyglotte,2014,0,1
Labbe à longue queue,2019,1,0
Labbe parasite,2023,3,3
Labbe pomarin,2019,1,3
Linotte mélodieuse,2023,47,74
