frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,87,313
Aigle botté,2012,0,1
Aigrette garzette,2023,198,469
Alouette des champs,2022,30,179
Alouette lulu,2023,37,127
Autour des palombes,2022,8,20
Avocette élégante,2022,2,9
Barge à queue noire,2023,4,9
Barge rousse,2014,0,1
Bécasseau cocorli,2017,0,1
Bécasseau maubèche,2017,0,3
Bécasseau minute,2017,0,4
Bécasseau variable,2023,6,19
Bécasse des bois,2022,4,17
Bécassine des marais,2023,70,124
Bécassine sourde,2021,2,10
Bec-croisé des sapins,2021,2,5
Bergeronnette des ruisseaux,2023,16,126
Bergeronnette flavéole (M.f.flavissima),2022,1,7
Bergeronnette grise,2023,171,468
Bergeronnette printanière,2023,32,104
Bernache cravant,2023,11,5
Bernache du Canada,2023,130,377
Bernache nonnette,2017,0,11
Bihoreau gris,2023,92,157
Bondrée apivore,2023,27,69
Bouscarle de Cetti,2023,244,470
Bouvreuil pivoine,2023,32,88
Bruant des roseaux,2023,83,223
Bruant jaune,2022,11,78
Bruant ortolan,2023,1,0
Bruant zizi,2023,32,128
Busard des roseaux,2023,207,379
Busard Saint-Martin,2023,123,265
Buse variable,2023,238,772
Butor étoilé,2011,0,9
Caille des blés,2022,2,9
Canard carolin,2012,0,5
Canard chipeau,2023,114,391
Canard colvert,2023,304,863
Canard mandarin,2023,17,16
Canard pilet,2023,26,166
Canard siffleur,2023,21,274
Canard souchet,2023,188,573
Chardonneret élégant,2023,87,358
Chevalier aboyeur,2023,33,168
Chevalier arlequin,2023,7,22
Chevalier culblanc,2023,131,300
Chevalier gambette,2023,19,93
Chevalier guignette,2023,45,83
Chevalier sylvain,2023,9,20
Chevêche d'Athéna,2022,10,36
Choucas des tours,2023,37,134
Chouette hulotte,2023,21,106
Cigogne blanche,2023,28,56
Cigogne noire,2023,3,6
Cisticole des joncs,2023,68,67
Combattant varié,2023,14,39
Corbeau freux,2023,10,92
Corneille noire,2023,158,442
Coucou gris,2023,203,458
Courlis cendré,2023,1,16
Courlis corlieu,2021,2,10
Crabier chevelu,2023,1,3
Cygne noir,2022,6,2
Cygne tuberculé,2023,109,285
Échasse blanche,2023,106,174
Effraie des clochers,2023,20,154
Élanion blanc,2023,3,0
Engoulevent d'Europe,2016,0,1
Épervier d'Europe,2023,89,195
Érismature rousse,2017,0,6
Étourneau sansonnet,2023,132,418
Faisan de Colchide,2023,35,158
Faisan vénéré,2015,0,1
Faucon crécerelle,2023,124,430
Faucon émerillon,2022,3,13
Faucon hobereau,2023,68,288
Faucon pèlerin,2020,2,22
Fauvette à tête noire,2023,270,510
Fauvette des jardins,2023,54,110
Fauvette grisette,2023,80,169
Fou de Bassan,2023,1,0
Foulque macroule,2023,323,806
Fuligule à bec cerclé,2012,0,5
Fuligule milouin,2023,109,397
Fuligule milouinan,2011,0,2
Fuligule morillon,2023,11,136
Fuligule nyroca,2011,0,1
Gallinule poule-d'eau,2023,151,172
Garrot à oeil d'or,2018,0,6
Geai des chênes,2023,143,436
Gobemouche gris,2023,21,33
Gobemouche noir,2023,60,75
Goéland argenté,2023,43,114
Goéland brun,2023,22,100
Goéland cendré,2022,1,8
Goéland leucophée,2023,66,80
Goéland marin,2023,14,42
Gorgebleue à miroir,2022,7,34
Grand Cormoran,2023,188,526
Grande Aigrette,2023,357,997
Grand Gravelot,2023,4,26
Grèbe à cou noir,2020,6,46
Grèbe castagneux,2023,175,287
Grèbe esclavon,2008,0,1
Grèbe huppé,2023,209,605
Grimpereau des jardins,2023,116,252
Grive draine,2023,59,275
Grive litorne,2023,37,118
Grive mauvis,2023,73,205
Grive musicienne,2023,197,409
Grosbec casse-noyaux,2023,50,158
