frname,lastobs,newcount,oldcount
Chevêche d'Athéna,2024,339,869
Choucas des tours,2024,292,694
Chouette hulotte,2024,32,42
Cigogne blanche,2024,54,57
Cigogne noire,2023,7,30
Cincle plongeur (C.c.cinclus),2021,1,1
Circaète Jean-le-Blanc,2023,17,49
Cisticole des joncs,2023,129,50
Combattant varié,2024,116,156
Corbeau freux,2024,33,244
Corneille noire,2024,577,2025
Coucou gris,2024,95,258
Courlis cendré,2024,325,815
Courlis corlieu,2024,25,63
Crabier chevelu,2023,29,20
Cygne chanteur,2020,1,0
Cygne siffleur,2019,6,0
Cygne tuberculé,2024,466,123
Échasse blanche,2024,310,536
Effraie des clochers,2023,54,54
Élanion blanc,2022,3,0
Engoulevent d'Europe,2014,0,1
Épervier d'Europe,2024,163,359
Étourneau sansonnet,2024,532,1552
Faisan de Colchide,2024,201,554
Faisan vénéré,2017,0,7
Faucon crécerelle,2024,772,1714
Faucon d'Éléonore,2013,0,1
Faucon émerillon,2024,28,81
Faucon hobereau,2023,94,208
Faucon kobez,2023,9,58
Faucon pèlerin,2024,57,127
Fauvette à tête noire,2024,1376,2239
Fauvette babillarde,2018,0,54
Fauvette des jardins,2023,28,143
Fauvette grisette,2024,295,985
Fauvette mélanocéphale,2016,0,1
Foulque macroule,2024,905,2262
Fuligule milouin,2024,325,890
Fuligule morillon,2024,206,232
Fuligule nyroca,2019,2,0
Gallinule poule-d'eau,2024,464,667
Garrot à oeil d'or,2022,3,11
Geai des chênes,2024,561,1113
Glaréole à collier,2020,3,4
Gobemouche gris,2023,11,25
Gobemouche noir,2023,70,118
Goéland argenté,2018,0,1
Goéland brun,2023,1,12
Goéland cendré,2019,0,15
Goéland d'Audouin,2023,1,0
Goéland leucophée,2024,331,442
Goéland pontique,2018,0,1
Goéland railleur,2010,0,1
Gorgebleue à miroir,2023,20,34
Grand Corbeau,2023,3,1
Grand Cormoran,2024,1096,1624
Grand-duc d'Europe,2023,3,4
Grande Aigrette,2024,1672,2722
Grand Gravelot,2023,63,31
Gravelot à collier interrompu,2011,0,5
Grèbe à cou noir,2024,111,273
Grèbe castagneux,2024,360,1012
Grèbe huppé,2024,538,1656
Grimpereau des bois,2022,1,0
Grimpereau des jardins,2024,314,730
Grive draine,2024,13,57
Grive litorne,2024,41,178
Grive mauvis,2024,23,67
Grive musicienne,2024,181,514
Grosbec casse-noyaux,2024,13,252
Guêpier d'Europe,2023,120,362
Guifette leucoptère,2013,0,3
Guifette moustac,2024,61,401
Guifette noire,2024,18,48
Harle bièvre,2021,1,36
Héron cendré,2024,2102,3600
Héron garde-boeufs,2024,886,832
Héron pourpré,2024,118,239
Hibou des marais,2022,12,12
Hibou moyen-duc,2023,17,74
Hirondelle de fenêtre,2024,208,332
Hirondelle de rivage,2024,37,83
Hirondelle de rochers,2024,12,1
Hirondelle rousseline,2010,0,1
Hirondelle rustique,2024,465,776
Huppe fasciée,2024,63,85
Hypolaïs polyglotte,2023,222,646
Ibis falcinelle,2023,17,1
Linotte mélodieuse,2024,51,117
Locustelle luscinioïde,2013,0,1
Locustelle tachetée,2023,6,26
Loriot d'Europe,2023,239,508
Marouette de Baillon,2013,0,1
Marouette ponctuée,2019,2,24
Marouette poussin,2018,0,2
Martinet à ventre blanc,2024,260,180
Martinet noir,2023,154,336
Martinet pâle,2008,0,1
Martin-pêcheur d'Europe,2024,393,897
Merle à plastron,2023,1,2
Merle noir,2024,975,2464
Mésange à longue queue,2024,422,792
Mésange bleue,2024,746,1737
Mésange boréale,2016,0,48
Mésange charbonnière,2024,1210,2766
Mésange huppée,2018,0,33
Mésange noire,2023,51,45
Mésange nonnette,2024,71,499
Milan noir,2024,760,1266
Milan royal,2024,216,317
Moineau domestique,2024,551,1178
Moineau friquet,2021,5,164
Mouette mélanocéphale,2024,33,115
Mouette pygmée,2024,5,23
Mouette rieuse,2024,709,1490
Mouette tridactyle,2022,3,9
Nette rousse,2024,598,1097
Oedicnème criard,2024,287,550
Oie cendrée,2024,45,43
Oie rieuse,2017,0,7
Ouette d'Égypte,2024,55,21
Outarde canepetière,2014,0,14
Panure à moustaches,2013,0,1
Perdrix grise,2023,21,89
Perdrix rouge,2024,40,105
Perruche ondulée,2015,0,2
Petit-duc scops,2021,4,0
Petit Gravelot,2024,232,251
Phalarope à bec étroit,2008,0,1
Phragmite aquatique,2022,1,0
Phragmite des joncs,2022,7,28
Pic épeiche,2024,488,1114
Pic épeichette,2024,83,219
Pic mar,2024,12,6
Pic noir,2024,60,193
Pic vert,2024,483,1307
Pie bavarde,2024,668,1354
Pie-grièche à tête rousse,2021,1,8
Pie-grièche écorcheur,2023,190,647
Pie-grièche grise,2022,4,58
Pigeon biset domestique,2024,88,196
Pigeon colombin,2024,46,116
Pigeon ramier,2024,721,1674
Pinson des arbres,2024,954,2298
Pinson du Nord,2023,47,343
Pipit à gorge rousse,2012,0,1
Pipit de Richard,2013,0,9
Pipit des arbres,2023,54,94
Pipit farlouse,2024,201,352
Pipit rousseline,2023,6,17
Pipit spioncelle,2024,94,81
Pluvier argenté,2016,0,8
Pluvier doré,2024,27,42
Pluvier guignard,2022,3,10
Pouillot à grands sourcils,2016,0,1
Pouillot de Bonelli,2021,1,3
Pouillot de Pallas,2023,3,0
Pouillot fitis,2024,71,168
Pouillot siffleur,2023,5,3
Pouillot véloce,2024,921,1464
Râle d'eau,2024,37,111
Rémiz penduline,2023,9,24
Roitelet à triple bandeau,2024,19,40
Roitelet huppé,2023,17,68
Rollier d'Europe,2023,7,19
Rossignol philomèle,2024,905,1743
Rougegorge familier,2024,967,1793
Rougequeue à front blanc,2024,50,64
Rougequeue noir,2024,359,557
Rousserolle effarvatte,2023,64,234
Rousserolle turdoïde,2022,16,88
Rousserolle verderolle,2012,0,1
Sarcelle d'été,2024,90,277
Sarcelle d'hiver,2024,252,994
Serin cini,2024,159,434
Sittelle torchepot,2024,151,622
Sizerin cabaret,2013,0,1
Sizerin flammé,2017,0,2
Spatule blanche,2022,4,8
Sterne caspienne,2020,1,0
Sterne hansel,2020,3,1
Sterne pierregarin,2024,259,276
Tadorne casarca,2022,3,8
Tadorne de Belon,2024,63,119
Tarier des prés,2023,38,188
Tarier pâtre,2024,389,990
Tarin des aulnes,2024,179,632
Torcol fourmilier,2023,5,21
Tournepierre à collier,2020,1,4
Tourterelle des bois,2023,168,571
Tourterelle turque,2024,539,1185
Traquet motteux,2023,76,181
Troglodyte mignon,2024,531,1597
Vanneau huppé,2024,692,1157
Vautour fauve,2021,2,3
Verdier d'Europe,2024,375,909
