frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,61,112
Aigle botté,2023,1,0
Aigrette garzette,2023,11,1
Alouette des champs,2024,96,47
Alouette lulu,2021,1,2
Autour des palombes,2021,1,0
Bécasse des bois,2022,1,0
Bécassine des marais,2013,0,1
Bergeronnette des ruisseaux,2024,26,25
Bergeronnette grise,2024,70,53
Bergeronnette printanière,2023,20,21
Bernache du Canada,2024,36,19
Bondrée apivore,2023,10,7
Bouscarle de Cetti,2022,1,0
Bouvreuil pivoine,2024,11,19
Bruant des roseaux,2023,10,6
Bruant jaune,2024,42,23
Bruant proyer,2024,23,15
Bruant zizi,2024,20,6
Busard cendré,2018,0,2
Busard des roseaux,2022,2,0
Busard Saint-Martin,2024,6,19
Buse variable,2024,130,66
Caille des blés,2022,3,2
Canard chipeau,2023,7,7
Canard colvert,2024,61,59
Canard mandarin,2024,4,1
Canard souchet,2024,3,5
Chardonneret élégant,2024,72,63
Chevalier culblanc,2022,2,3
Chevalier guignette,2023,9,1
Chevêche d'Athéna,2009,0,1
Choucas des tours,2024,19,17
Chouette hulotte,2024,4,8
Cigogne blanche,2024,13,7
Cisticole des joncs,2023,1,0
Corbeau freux,2024,54,41
Corneille noire,2024,257,165
Coucou gris,2024,35,19
Cygne tuberculé,2024,54,33
Effraie des clochers,2023,5,3
Engoulevent d'Europe,2013,0,1
Épervier d'Europe,2024,23,15
Étourneau sansonnet,2024,187,166
Faisan de Colchide,2024,49,16
Faisan vénéré,2022,1,0
Faucon crécerelle,2024,82,61
Faucon hobereau,2023,11,9
Faucon pèlerin,2014,0,1
Fauvette à tête noire,2024,99,59
Fauvette babillarde,2021,1,1
Fauvette des jardins,2024,39,12
Fauvette grisette,2024,105,32
Fauvette pitchou,2018,0,2
Foulque macroule,2024,58,37
Fuligule milouin,2024,3,3
Gallinule poule-d'eau,2023,43,39
Geai des chênes,2024,100,41
Gobemouche gris,2023,7,3
Gobemouche noir,2021,2,0
Goéland argenté,2021,1,1
Goéland brun,2024,2,1
Goéland leucophée,2019,1,3
Gorgebleue à miroir,2022,1,0
Grand Cormoran,2024,59,52
Grande Aigrette,2024,41,10
Grèbe à cou noir,2016,0,5
Grèbe castagneux,2023,12,13
Grèbe huppé,2024,24,25
Grimpereau des jardins,2024,98,46
Grive draine,2024,13,16
Grive litorne,2024,23,13
Grive mauvis,2024,31,4
Grive musicienne,2024,73,33
Grosbec casse-noyaux,2023,22,30
Guêpier d'Europe,2021,2,0
Harle bièvre,2012,0,4
Héron cendré,2024,99,57
Héron pourpré,2021,1,0
Hibou moyen-duc,2022,4,1
Hirondelle de fenêtre,2023,29,19
Hirondelle de rivage,2023,5,9
Hirondelle rustique,2024,23,36
Huppe fasciée,2023,6,4
Hypolaïs polyglotte,2023,54,21
Linotte mélodieuse,2024,89,37
Locustelle tachetée,2024,12,23
Loriot d'Europe,2023,20,7
Martinet noir,2023,16,13
Martin-pêcheur d'Europe,2024,63,26
Merle à plastron,2022,1,5
Merle noir,2024,239,199
Mésange à longue queue,2024,61,86
Mésange bleue,2024,238,189
Mésange charbonnière,2024,273,198
Mésange huppée,2024,30,117
Mésange noire,2022,4,47
Mésange nonnette,2024,46,95
Milan noir,2024,12,2
Milan royal,2022,4,0
Moineau domestique,2024,140,107
Moineau friquet,2015,0,1
Mouette mélanocéphale,2021,1,0
Mouette rieuse,2023,57,44
Oedicnème criard,2020,1,0
Oie cendrée,2021,1,0
Oie rieuse,2022,1,0
Perdrix grise,2024,11,15
Perdrix rouge,2023,2,0
Perruche à collier,2024,53,55
Phragmite des joncs,2023,1,0
Pic épeiche,2024,129,136
Pic épeichette,2024,13,9
Pic mar,2024,22,19
Pic noir,2024,12,14
Pic vert,2024,128,95
Pie bavarde,2024,180,176
Pie-grièche écorcheur,2023,36,1
Pigeon biset domestique,2024,25,127
Pigeon colombin,2024,20,6
Pigeon ramier,2024,269,209
Pinson des arbres,2024,224,200
Pinson du Nord,2024,12,17
Pipit des arbres,2024,15,9
Pipit farlouse,2024,70,14
Pipit spioncelle,2021,1,0
Pluvier doré,2024,40,32
Pouillot de Bonelli,2022,2,3
Pouillot fitis,2024,26,14
Pouillot siffleur,2023,3,2
Pouillot véloce,2024,116,60
Râle d'eau,2022,1,1
Roitelet à triple bandeau,2024,22,17
Roitelet huppé,2024,11,14
Rossignol philomèle,2024,86,25
Rougegorge familier,2024,254,198
Rougequeue à front blanc,2023,14,12
Rougequeue noir,2024,41,23
Rousserolle effarvatte,2022,8,5
Serin cini,2024,19,12
Sittelle torchepot,2024,98,107
Sizerin cabaret,2020,1,0
Sizerin flammé,2020,1,0
Sterne pierregarin,2024,22,5
Tadorne de Belon,2024,1,0
Tarier des prés,2023,4,2
Tarier pâtre,2024,55,33
Tarin des aulnes,2024,31,66
Tourterelle des bois,2023,37,17
Tourterelle turque,2024,97,141
Traquet motteux,2024,5,2
Troglodyte mignon,2024,106,78
Vanneau huppé,2024,82,79
Verdier d'Europe,2024,51,153
