frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,36,62
Aigle botté,2011,0,4
Aigrette garzette,2023,12,28
Alouette des champs,2023,118,214
Alouette lulu,2011,0,2
Barge rousse,2014,0,9
Bécasseau cocorli,2011,0,1
Bécasseau de Temminck,2014,0,9
Bécasseau minute,2014,0,2
Bécasseau variable,2022,4,15
Bécasse des bois,2019,1,1
Bécassine des marais,2022,10,127
Bergeronnette des ruisseaux,2023,21,17
Bergeronnette flavéole (M.f.flavissima),2017,0,4
Bergeronnette grise,2023,88,301
Bergeronnette printanière,2023,46,187
Bernache du Canada,2023,22,24
Bondrée apivore,2023,3,16
Bouvreuil pivoine,2022,1,8
Bruant des roseaux,2024,19,72
Bruant jaune,2023,32,137
Bruant proyer,2023,26,115
Bruant zizi,2023,1,0
Busard cendré,2021,2,6
Busard des roseaux,2023,5,73
Busard Saint-Martin,2023,53,354
Buse féroce,2017,0,1
Buse pattue,2011,0,19
Buse variable,2024,157,454
Butor étoilé,2015,0,2
Caille des blés,2022,4,4
Calopsitte élégante,2017,0,3
Canard chipeau,2019,1,20
Canard colvert,2024,60,174
Canard mandarin,2013,0,3
Canard pilet,2019,1,6
Canard siffleur,2013,0,4
Canard souchet,2019,1,18
Chardonneret élégant,2023,57,112
Chevalier aboyeur,2021,10,46
Chevalier arlequin,2014,0,14
Chevalier culblanc,2023,15,295
Chevalier gambette,2019,1,23
Chevalier guignette,2022,8,149
Chevalier sylvain,2020,6,50
Choucas des tours,2022,7,24
Chouette hulotte,2018,0,3
Cigogne blanche,2024,6,18
Cigogne noire,2017,0,1
Cisticole des joncs,2024,1,0
Cochevis huppé,2019,3,29
Combattant varié,2022,1,9
Corbeau freux,2023,45,69
Corneille noire,2024,153,177
Coucou gris,2023,4,9
Courlis cendré,2018,0,5
Crabier chevelu,2018,0,1
Cygne tuberculé,2024,34,90
Échasse blanche,2011,0,2
Effraie des clochers,2022,4,3
Épervier d'Europe,2023,11,60
Étourneau sansonnet,2024,121,197
Faisan de Colchide,2023,8,21
Faucon crécerelle,2024,173,466
Faucon émerillon,2022,1,14
Faucon hobereau,2023,3,51
Faucon pèlerin,2021,4,19
Fauvette à tête noire,2023,30,51
Fauvette babillarde,2016,0,3
Fauvette des jardins,2020,10,11
Fauvette grisette,2023,48,93
Foulque macroule,2024,64,177
Fuligule milouin,2024,11,105
Fuligule morillon,2024,11,52
Gallinule poule-d'eau,2023,28,128
Geai des chênes,2023,15,15
Gobemouche gris,2020,1,6
Gobemouche noir,2019,1,5
Goéland argenté,2019,1,14
Goéland brun,2023,19,65
Goéland cendré,2017,0,5
Goéland leucophée,2024,25,77
Goéland pontique,2023,2,3
Grand Cormoran,2024,20,76
Grande Aigrette,2024,69,15
Grand Gravelot,2011,0,8
Grèbe castagneux,2021,10,186
Grèbe huppé,2024,11,47
Grimpereau des jardins,2023,4,15
Grive draine,2019,2,9
Grive litorne,2020,5,38
Grive mauvis,2022,4,6
Grive musicienne,2024,21,56
Grosbec casse-noyaux,2022,4,3
Héron cendré,2023,82,252
Héron pourpré,2012,0,3
Hibou des marais,2021,4,111
Hibou moyen-duc,2023,2,6
Hirondelle de fenêtre,2023,12,60
Hirondelle de rivage,2023,5,7
Hirondelle rustique,2023,33,70
Huppe fasciée,2023,2,0
Hypolaïs polyglotte,2023,24,48
Linotte mélodieuse,2023,68,190
Locustelle tachetée,2020,3,6
Loriot d'Europe,2020,1,0
Martinet noir,2023,16,35
Martin-pêcheur d'Europe,2023,6,10
Merle à plastron,2017,0,2
Merle noir,2024,54,144
Mésange à longue queue,2023,6,27
Mésange bleue,2024,42,73
Mésange charbonnière,2024,57,64
Mésange huppée,2022,3,1
Mésange nonnette,2022,2,4
Milan noir,2023,10,128
Milan royal,2023,8,3
Moineau domestique,2024,78,120
Moineau friquet,2022,17,114
Mouette mélanocéphale,2021,2,15
Mouette rieuse,2024,70,138
Nette rousse,2015,0,1
Oedicnème criard,2019,1,29
Oie cendrée,2022,1,1
Ouette d'Égypte,2021,2,0
Perdrix grise,2024,35,206
Perdrix rouge,2021,1,7
Perruche à collier,2024,11,1
Petit Gravelot,2022,15,132
Pic épeiche,2023,17,25
Pic épeichette,2022,2,0
Pic noir,2015,0,6
Pic vert,2023,38,100
Pie bavarde,2024,111,131
Pie-grièche écorcheur,2021,3,1
Pigeon biset domestique,2023,13,52
Pigeon colombin,2023,28,116
Pigeon ramier,2024,177,184
Pinson des arbres,2024,87,139
Pinson du Nord,2012,0,4
Pipit des arbres,2019,1,4
Pipit farlouse,2024,51,123
Pipit rousseline,2018,0,1
Pipit spioncelle,2022,7,40
Pluvier argenté,2010,0,1
Pluvier doré,2023,72,187
Pluvier guignard,2021,1,0
Pouillot fitis,2020,2,22
Pouillot siffleur,2010,0,2
Pouillot véloce,2023,35,86
Râle d'eau,2021,4,12
Rémiz penduline,2012,0,1
Roitelet à triple bandeau,2016,0,3
Roitelet huppé,2021,2,12
Rossignol philomèle,2023,28,43
Rougegorge familier,2024,79,78
Rougequeue à front blanc,2022,5,8
Rougequeue noir,2024,10,54
Rousserolle effarvatte,2023,8,38
Rousserolle verderolle,2020,3,3
Sarcelle d'été,2017,0,35
Sarcelle d'hiver,2023,13,58
Serin cini,2023,8,2
Sittelle torchepot,2021,4,7
Sterne pierregarin,2023,1,2
Tadorne de Belon,2019,1,7
Tarier des prés,2020,3,31
Tarier pâtre,2024,16,153
Tarin des aulnes,2022,2,3
Torcol fourmilier,2011,0,1
Tournepierre à collier,2013,0,4
Tourterelle des bois,2021,12,65
Tourterelle turque,2024,35,73
Traquet motteux,2021,8,74
Troglodyte mignon,2023,36,46
Vanneau huppé,2024,138,407
Verdier d'Europe,2023,26,72
