frname,lastobs,newcount,oldcount
Goéland brun,2019,3,1
Goéland cendré,2017,0,1
Goéland d'Audouin,2016,0,1
Goéland leucophée,2024,114,161
Goéland railleur,2023,2,0
Gorgebleue à miroir,2023,24,36
Grand Corbeau,2018,0,2
Grand Cormoran,2024,94,139
Grand-duc d'Europe,2024,68,24
Grande Aigrette,2024,112,170
Grand Gravelot,2021,17,9
Gravelot à collier interrompu,2020,1,1
Grèbe à cou noir,2021,4,45
Grèbe castagneux,2024,61,122
Grèbe esclavon,2017,0,2
Grèbe huppé,2024,43,120
Grimpereau des jardins,2024,29,45
Grive draine,2024,68,53
Grive litorne,2023,6,10
Grive mauvis,2022,3,3
Grive musicienne,2023,32,47
Grosbec casse-noyaux,2022,3,42
Guêpier d'Europe,2023,196,291
Guifette leucoptère,2014,0,4
Guifette moustac,2022,13,50
Guifette noire,2021,2,11
Héron cendré,2024,137,162
Héron garde-boeufs,2023,134,215
Héron pourpré,2023,61,140
Hibou des marais,2022,1,0
Hibou moyen-duc,2023,4,13
Hirondelle de fenêtre,2024,137,164
Hirondelle de rivage,2024,52,61
Hirondelle de rochers,2024,62,30
Hirondelle rousseline,2023,9,19
Hirondelle rustique,2024,211,175
Huppe fasciée,2024,194,306
Hypolaïs polyglotte,2023,168,151
Ibis falcinelle,2024,153,80
Inséparable de Fischer,2017,0,3
Labbe parasite,2018,0,1
Linotte mélodieuse,2024,133,219
Locustelle luscinioïde,2015,0,1
Locustelle tachetée,2023,13,23
Loriot d'Europe,2023,93,156
Lusciniole à moustaches,2023,27,42
Marouette ponctuée,2021,3,1
Marouette poussin,2011,0,2
Martinet à ventre blanc,2024,20,14
Martinet noir,2024,162,217
Martinet pâle,2023,10,5
Martin-pêcheur d'Europe,2024,74,93
Merle à plastron,2019,1,0
Merle noir,2024,77,72
Mésange à longue queue,2024,26,16
Mésange bleue,2024,146,488
Mésange charbonnière,2024,276,673
Mésange huppée,2020,4,0
Mésange noire,2022,15,39
Milan noir,2024,249,197
Milan royal,2024,90,85
Moineau domestique,2024,275,441
Moineau friquet,2024,62,264
Moineau soulcie,2024,48,84
Monticole bleu,2023,3,2
Mouette mélanocéphale,2023,15,29
Mouette pygmée,2016,0,3
Mouette rieuse,2024,116,158
Nette demi-deuil,2022,1,0
Nette rousse,2024,64,124
Niverolle alpine,2017,0,1
Oedicnème criard,2024,62,96
Oie cendrée,2022,2,4
Ouette d'Égypte,2016,0,5
Outarde canepetière,2023,54,237
Panure à moustaches,2024,60,137
Paon bleu,2023,1,1
Pélican gris,2017,0,2
Perdrix rouge,2023,95,146
Perruche à collier,2021,5,0
Petit-duc scops,2024,17,73
Petit Gravelot,2024,35,26
Phragmite aquatique,2016,0,8
Phragmite des joncs,2021,2,17
Pic de Sharpe,2020,1,2
Pic épeiche,2023,8,19
Pic épeichette,2024,30,34
Pic vert,2023,13,25
Pie bavarde,2024,208,301
Pie-grièche à tête rousse,2023,110,232
Pie-grièche écorcheur,2023,19,27
Pie-grièche grise,2011,0,1
Pie-grièche méridionale,2024,71,132
Pigeon biset domestique,2024,65,57
Pigeon colombin,2023,6,8
Pigeon ramier,2024,207,193
Pinson des arbres,2024,202,146
Pinson du Nord,2023,8,3
Pipit à gorge rousse,2021,10,7
Pipit de Richard,2023,73,31
Pipit des arbres,2023,21,19
Pipit farlouse,2024,172,105
Pipit rousseline,2023,106,181
Pipit spioncelle,2024,38,31
Pluvier argenté,2015,0,1
Pluvier doré,2022,2,8
Pluvier fauve,2019,14,0
Pluvier guignard,2023,9,11
Pouillot à grands sourcils,2014,0,2
Pouillot de Bonelli,2024,21,23
Pouillot fitis,2024,61,86
Pouillot siffleur,2022,8,7
Pouillot véloce,2024,183,189
Râle d'eau,2023,67,93
Rémiz penduline,2023,42,107
Roitelet à triple bandeau,2024,25,28
Roitelet huppé,2024,11,15
Rollier d'Europe,2023,84,210
Rossignol philomèle,2023,211,180
Rougegorge familier,2024,224,324
Rougequeue à front blanc,2023,81,107
Rougequeue noir,2024,237,445
Rousserolle effarvatte,2023,56,69
Rousserolle turdoïde,2023,24,59
Sarcelle d'été,2022,33,35
Sarcelle d'hiver,2024,87,75
Serin cini,2024,422,340
Sittelle torchepot,2022,1,1
Sizerin flammé,2021,1,0
Spatule blanche,2023,14,17
Sterne caspienne,2021,4,4
Sterne caugek,2021,2,2
Sterne hansel,2023,11,18
Sterne naine,2023,5,19
Sterne pierregarin,2022,14,44
Tadorne de Belon,2024,166,162
Talève sultane,2023,68,81
Tarier des prés,2023,45,55
Tarier pâtre,2024,230,219
Tarin des aulnes,2023,21,25
Torcol fourmilier,2023,4,0
Tourterelle des bois,2023,76,81
Tourterelle turque,2024,227,604
Traquet motteux,2023,74,68
Troglodyte mignon,2024,45,52
Vanneau huppé,2024,110,125
Vautour fauve,2021,2,10
Verdier d'Europe,2024,140,299
