frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,13,0
Aigle royal,2021,14,1
Alouette lulu,2023,5,0
Autour des palombes,2021,5,0
Bergeronnette des ruisseaux,2023,75,1
Bergeronnette printanière,2019,1,0
Bihoreau gris,2019,1,0
Bondrée apivore,2019,1,0
Bruant proyer,2022,2,0
Bruant zizi,2023,48,1
Buse variable,2023,24,1
Chardonneret élégant,2023,48,1
Cincle plongeur (C.c.cinclus),2021,3,0
Corneille mantelée,2023,80,3
Coucou gris,2023,9,0
Effraie des clochers,2019,2,0
Engoulevent d'Europe,2023,8,0
Épervier d'Europe,2022,6,0
Étourneau sansonnet,2021,8,0
Étourneau unicolore,2022,40,1
Faucon crécerelle,2023,12,1
Faucon pèlerin,2019,3,0
Fauvette à tête noire,2023,83,1
Fauvette de Moltoni,2019,2,0
Fauvette mélanocéphale,2022,12,0
Fauvette pitchou,2023,6,0
Fauvette sarde,2020,22,0
Geai des chênes,2021,94,1
Gobemouche gris,2019,1,1
Goéland leucophée,2023,1,0
Grand Corbeau,2023,135,1
Grand Cormoran,2022,3,0
Grimpereau des bois,2023,2,0
Grive draine,2023,3,0
Grive musicienne,2023,36,0
Grosbec casse-noyaux,2022,50,0
Guêpier d'Europe,2019,4,0
Héron cendré,2020,3,0
Hirondelle de fenêtre,2023,25,3
Hirondelle de rochers,2023,18,1
Hirondelle rustique,2020,12,0
Huppe fasciée,2023,1,0
Linotte mélodieuse,2020,4,0
Martinet à ventre blanc,2019,7,0
Martinet noir,2019,31,1
Merle noir,2023,78,1
Mésange à longue queue,2023,28,0
Mésange bleue,2023,87,1
Mésange charbonnière,2023,66,0
Mésange noire,2023,24,1
Milan royal,2023,106,5
Moineau cisalpin,2023,52,1
Monticole bleu,2023,7,0
Perdrix rouge,2019,2,0
Petit-duc scops,2023,57,1
Pic épeiche,2023,41,0
Pie-grièche à tête rousse,2019,2,1
Pie-grièche écorcheur,2020,2,0
Pigeon biset domestique,2019,4,0
Pigeon biset (origine naturelle),2019,2,0
Pigeon ramier,2023,30,0
Pinson des arbres,2023,96,2
Pipit des arbres,2023,1,0
Pipit farlouse,2019,1,0
Pipit rousseline,2019,1,0
Pouillot véloce,2020,20,0
Roitelet à triple bandeau,2023,16,0
Roitelet huppé,2023,1,0
Rougegorge familier,2023,100,0
Rougequeue noir,2021,37,0
Serin cini,2023,16,0
Sittelle corse,2023,2,0
Tarier des prés,2022,2,0
Tarin des aulnes,2023,16,0
Torcol fourmilier,2023,6,0
Tourterelle des bois,2019,1,0
Tourterelle turque,2022,91,0
Troglodyte mignon,2023,8,0
Vautour fauve,2018,0,2
Venturon corse,2023,24,0
Verdier d'Europe,2023,15,0
