frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,14,35
Aigle botté,2013,0,1
Alouette des champs,2024,21,74
Alouette lulu,2024,9,5
Autour des palombes,2023,3,3
Bécasse des bois,2022,1,2
Bécassine des marais,2024,1,10
Bec-croisé des sapins,2024,10,14
Bergeronnette des ruisseaux,2007,0,2
Bergeronnette grise,2024,46,141
Bergeronnette printanière,2023,4,4
Bondrée apivore,2023,2,6
Bouvreuil pivoine,2024,17,72
Bruant des roseaux,2024,1,3
Bruant jaune,2023,43,115
Bruant proyer,2012,0,2
Bruant zizi,2023,41,59
Busard cendré,2016,0,6
Busard des roseaux,2022,4,16
Busard pâle,2015,0,2
Busard Saint-Martin,2023,5,82
Buse pattue,2018,0,69
Buse variable,2024,122,203
Caille des blés,2023,4,8
Canard colvert,2023,2,1
Cassenoix moucheté,2021,1,7
Chardonneret élégant,2024,43,118
Chevalier aboyeur,2007,0,1
Chevalier culblanc,2008,0,2
Chevalier sylvain,2013,0,1
Chouette de Tengmalm,2008,0,1
Chouette hulotte,2023,5,3
Cigogne blanche,2024,9,19
Cigogne noire,2020,2,0
Combattant varié,2008,0,2
Corneille noire,2024,44,64
Coucou gris,2023,7,9
Courlis cendré,2021,1,0
Cygne chanteur,2024,2,0
Effraie des clochers,2022,1,3
Épervier d'Europe,2023,5,41
Étourneau sansonnet,2024,33,51
Faisan de Colchide,2023,3,8
Faucon crécerelle,2024,54,108
Faucon émerillon,2021,1,0
Faucon hobereau,2023,2,5
Faucon kobez,2017,0,3
Faucon pèlerin,2024,3,16
Fauvette à tête noire,2023,33,109
Fauvette babillarde,2023,8,65
Fauvette des jardins,2023,6,42
Fauvette grisette,2023,6,16
Foulque macroule,2023,1,1
Fuligule morillon,2008,0,1
Gallinule poule-d'eau,2015,0,6
Geai des chênes,2024,35,36
Gélinotte des bois,2012,0,1
Gobemouche gris,2011,0,4
Gobemouche noir,2020,1,2
Goéland brun,2021,1,0
Goéland leucophée,2023,9,2
Goéland pontique,2022,2,0
Grand Corbeau,2024,35,36
Grand Cormoran,2023,1,9
Grand-duc d'Europe,2023,75,16
Grande Aigrette,2023,18,6
Grèbe castagneux,2023,2,0
Grimpereau des bois,2023,3,9
Grimpereau des jardins,2023,8,4
Grive draine,2024,50,50
Grive litorne,2024,21,61
Grive mauvis,2015,0,5
Grive musicienne,2024,33,70
Grosbec casse-noyaux,2024,9,24
Guêpier d'Europe,2021,4,1
Harle bièvre,2009,0,3
Héron cendré,2023,9,14
Hibou moyen-duc,2023,4,23
Hirondelle de fenêtre,2023,27,28
Hirondelle de rivage,2021,14,105
Hirondelle rustique,2023,26,72
Huppe fasciée,2019,1,2
Hypolaïs polyglotte,2012,0,2
Jaseur boréal,2009,0,4
Linotte mélodieuse,2023,27,44
Locustelle tachetée,2008,0,17
Martinet noir,2022,8,56
Martin-pêcheur d'Europe,2007,0,1
Merle à plastron,2023,1,1
Merle noir,2024,85,156
Mésange à longue queue,2024,12,18
Mésange bleue,2024,46,63
Mésange boréale,2024,14,28
Mésange charbonnière,2024,67,111
Mésange huppée,2024,29,13
Mésange noire,2024,34,33
Mésange nonnette,2024,17,31
Milan noir,2024,22,45
Milan royal,2024,132,289
Moineau domestique,2024,35,36
Oie cendrée,2010,0,2
Perdrix rouge,2008,0,1
Petit Gravelot,2007,0,6
Pic épeiche,2024,30,31
Pic noir,2023,5,6
Pic vert,2023,31,20
Pie bavarde,2024,83,70
Pie-grièche écorcheur,2023,43,41
Pie-grièche grise,2023,2,42
Pigeon biset domestique,2023,2,0
Pigeon colombin,2023,3,3
Pigeon ramier,2024,40,42
Pinson des arbres,2024,82,151
Pinson du Nord,2024,4,22
Pipit des arbres,2022,4,44
Pipit farlouse,2023,4,21
Pipit spioncelle,2024,2,4
Pluvier doré,2021,4,1
Pouillot de Bonelli,2012,0,3
Pouillot fitis,2023,15,51
Pouillot siffleur,2015,0,1
Pouillot véloce,2023,40,101
Râle d'eau,2015,0,2
Râle des genêts,2008,0,9
Roitelet à triple bandeau,2023,4,17
Roitelet huppé,2024,9,11
Rollier d'Europe,2022,8,0
Rossignol philomèle,2019,1,0
Rougegorge familier,2024,50,63
Rougequeue à front blanc,2022,3,15
Rougequeue noir,2024,69,120
Rousserolle effarvatte,2012,0,3
Rousserolle turdoïde,2019,1,0
Rousserolle verderolle,2015,0,4
Sarcelle d'été,2008,0,2
Sarcelle d'hiver,2020,1,3
Serin cini,2023,5,29
Sittelle torchepot,2021,6,20
Sizerin flammé,2007,0,1
Tadorne casarca,2023,6,0
Tadorne de Belon,2010,0,1
Tarier des prés,2023,13,19
Tarier pâtre,2023,20,40
Tarin des aulnes,2024,8,15
Torcol fourmilier,2011,0,4
Tourterelle turque,2024,13,40
Traquet motteux,2023,12,35
Troglodyte mignon,2024,15,12
Vanneau huppé,2023,5,21
Vautour fauve,2008,0,1
Verdier d'Europe,2024,12,48
