frname,lastobs,newcount,oldcount
Mésange bleue,2024,73,45
Mésange charbonnière,2024,133,98
Mésange huppée,2017,0,1
Mésange noire,2022,4,13
Milan noir,2024,316,124
Milan royal,2024,17,24
Moineau domestique,2024,366,179
Moineau friquet,2024,128,74
Mouette rieuse,2024,35,45
Nette rousse,2024,12,5
Oedicnème criard,2023,41,16
Oie cendrée,2023,3,1
Outarde canepetière,2024,89,24
Perdrix grise,2016,0,1
Perdrix rouge,2022,7,22
Petit-duc scops,2023,9,11
Petit Gravelot,2018,0,15
Pic épeiche,2024,36,37
Pic épeichette,2023,11,3
Pic vert,2024,47,67
Pie bavarde,2024,411,250
Pie-grièche à tête rousse,2021,3,3
Pie-grièche écorcheur,2023,11,5
Pigeon biset domestique,2024,93,33
Pigeon colombin,2024,7,5
Pigeon ramier,2024,277,127
Pinson des arbres,2024,115,130
Pinson du Nord,2023,5,15
Pipit de Richard,2020,1,0
Pipit des arbres,2023,21,5
Pipit farlouse,2024,72,38
Pipit rousseline,2023,57,31
Pipit spioncelle,2021,1,2
Pluvier doré,2022,6,4
Pouillot de Bonelli,2023,5,1
Pouillot fitis,2022,8,6
Pouillot siffleur,2021,1,1
Pouillot véloce,2024,35,32
Râle d'eau,2022,1,2
Roitelet à triple bandeau,2023,3,4
Roitelet huppé,2010,0,4
Rollier d'Europe,2023,33,1
Rossignol philomèle,2023,202,130
Rougegorge familier,2024,116,81
Rougequeue à front blanc,2023,25,5
Rougequeue noir,2024,98,77
Rousserolle effarvatte,2023,30,6
Rousserolle turdoïde,2022,7,20
Sarcelle d'été,2013,0,2
Serin cini,2024,49,50
Sittelle torchepot,2023,2,3
Tadorne de Belon,2014,0,1
Tarier des prés,2023,35,26
Tarier pâtre,2024,35,9
Tarin des aulnes,2024,6,7
Torcol fourmilier,2011,0,1
Tourterelle des bois,2023,77,31
Tourterelle turque,2024,197,157
Traquet motteux,2023,41,38
Troglodyte mignon,2024,22,33
Vanneau huppé,2024,36,25
Vautour fauve,2023,8,5
Verdier d'Europe,2024,107,76
