frname,lastobs,newcount,oldcount
Accenteur alpin,2023,14,35
Accenteur mouchet,2023,162,107
Aigle botté,2011,0,1
Aigle royal,2023,142,234
Alouette des champs,2023,97,126
Alouette lulu,2021,1,1
Autour des palombes,2023,48,41
Bécasse des bois,2023,5,6
Bécassine des marais,2021,6,0
Bec-croisé des sapins,2023,110,166
Bergeronnette des ruisseaux,2023,47,72
Bergeronnette grise,2023,254,324
Bergeronnette printanière,2020,1,4
Bihoreau gris,2014,0,1
Bondrée apivore,2023,87,107
Bouscarle de Cetti,2021,1,0
Bouvreuil pivoine,2023,274,382
Bruant fou,2023,26,51
Bruant jaune,2023,235,307
Bruant proyer,2019,1,2
Bruant zizi,2023,52,53
Busard cendré,2013,0,2
Busard des roseaux,2023,5,6
Busard Saint-Martin,2022,2,6
Buse variable,2023,636,745
Caille des blés,2021,5,37
Canard colvert,2023,104,83
Cassenoix moucheté,2023,60,132
Chardonneret élégant,2023,614,590
Chevalier culblanc,2013,0,2
Chevalier guignette,2022,1,1
Chevêche d'Athéna,2017,0,20
Chevêchette d'Europe,2023,34,169
Chocard à bec jaune,2023,228,397
Choucas des tours,2023,47,73
Chouette de Tengmalm,2023,14,76
Chouette hulotte,2023,124,188
Cigogne blanche,2019,1,0
Cigogne noire,2020,1,1
Cincle plongeur (C.c.cinclus),2023,49,57
Circaète Jean-le-Blanc,2023,143,235
Cisticole des joncs (C.j.cisticola),2023,1,0
Corbeau freux,2022,12,9
Corneille mantelée,2014,0,3
Corneille noire,2023,874,849
Coucou gris,2023,202,247
Crave à bec rouge,2023,86,2
Engoulevent d'Europe,2014,0,6
Épervier d'Europe,2023,157,165
Étourneau sansonnet,2023,92,35
Faisan de Colchide,2022,28,41
Faisan vénéré,2011,0,2
Faucon crécerelle,2023,301,349
Faucon émerillon,2012,0,2
Faucon hobereau,2023,31,13
Faucon kobez,2013,0,1
Faucon pèlerin (F.p.brookei),2023,79,59
Fauvette à tête noire,2023,927,595
Fauvette babillarde,2023,6,2
Fauvette des jardins,2021,15,43
Fauvette grisette,2022,5,5
Fauvette mélanocéphale,2011,0,1
Gallinule poule-d'eau,2023,2,1
Geai des chênes,2023,396,516
Gélinotte des bois,2020,2,9
Gobemouche gris (M. s. striata),2022,9,8
Gobemouche noir,2022,16,26
Goéland leucophée,2021,1,1
Gorgebleue à miroir,2023,1,0
Grand Corbeau,2023,450,368
Grand Cormoran,2020,20,11
Grand-duc d'Europe,2023,15,74
Grande Aigrette,2021,1,4
Grèbe castagneux,2023,3,0
Grimpereau des bois,2023,89,88
Grimpereau des jardins,2023,231,178
Grive draine,2023,353,349
Grive litorne,2023,44,72
Grive mauvis,2022,14,10
Grive musicienne,2023,421,449
Grosbec casse-noyaux,2023,124,152
Guêpier d'Europe,2022,8,11
Harle bièvre,2021,1,0
Héron cendré,2023,75,132
Héron garde-boeufs,2017,0,1
Hibou moyen-duc,2023,15,51
Hirondelle de fenêtre,2023,57,60
Hirondelle de rivage,2015,0,2
Hirondelle de rochers,2023,98,131
Hirondelle rustique,2023,189,185
Huppe fasciée,2022,19,7
Hypolaïs polyglotte,2020,1,1
Jaseur boréal,2019,0,1
Linotte mélodieuse,2023,60,97
Locustelle tachetée,2020,2,2
Loriot d'Europe,2022,5,1
Martinet à ventre blanc,2023,163,165
Martinet noir,2023,162,203
Martin-pêcheur d'Europe,2021,7,7
Merle à plastron,2023,106,138
Merle noir,2023,1464,1205
Mésange à longue queue (A.c.caudatus),2023,391,238
Mésange bleue,2023,828,809
Mésange boréale,2023,129,151
Mésange charbonnière,2023,1400,1372
Mésange huppée,2023,371,546
Mésange noire,2023,864,1071
Mésange nonnette,2023,341,235
Milan noir,2023,206,202
Milan royal,2023,41,42
Moineau domestique,2023,995,684
Moineau friquet,2023,2,2
Monticole de roche,2019,3,7
Niverolle alpine,2018,0,1
Perdrix grise,2019,1,1
Perdrix rouge,2022,1,0
Petit-duc scops,2022,1,1
Pic épeiche,2023,545,459
Pic épeichette,2023,8,10
Pic mar,2023,5,3
Pic noir,2023,314,419
Pic vert,2023,534,330
Pie bavarde,2023,435,473
Pie-grièche écorcheur,2023,108,136
Pigeon biset domestique,2023,35,29
Pigeon colombin,2019,2,1
Pigeon ramier,2023,502,345
Pinson des arbres,2023,1542,1418
Pinson du Nord,2023,291,240
Pipit des arbres,2023,106,120
Pipit farlouse,2022,7,12
Pipit spioncelle,2022,12,29
Pluvier guignard,2014,0,1
Pouillot de Bonelli,2023,134,99
Pouillot fitis,2023,10,19
Pouillot siffleur,2023,5,13
Pouillot véloce,2023,486,349
Râle d'eau,2023,2,0
Râle des genêts,2016,0,20
Roitelet à triple bandeau,2023,254,290
Roitelet huppé,2023,174,203
Rossignol philomèle,2022,16,4
Rougegorge familier,2023,1233,923
Rougequeue à front blanc,2023,95,173
Rougequeue noir,2023,698,745
Rousserolle verderolle,2023,20,40
Sarcelle d'hiver,2013,0,2
Serin cini,2023,206,149
Sittelle torchepot,2023,489,557
Sizerin cabaret,2018,0,12
Sizerin flammé,2018,0,12
Tarier des prés,2023,30,91
Tarier pâtre,2023,59,49
Tarin des aulnes,2023,243,145
Tétras lyre,2023,39,116
Tichodrome échelette,2023,67,110
Torcol fourmilier (J.t.tschusii),2023,163,16
Tourterelle des bois,2022,2,0
Tourterelle turque,2023,368,125
Traquet motteux,2022,22,27
Troglodyte mignon,2023,373,485
Vanneau huppé,2018,0,1
Vautour fauve,2023,111,64
Vautour moine,2022,4,1
Venturon montagnard,2023,66,71
Verdier d'Europe,2023,446,507
