frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,75,112
Aigrette garzette,2023,11,6
Alouette des champs,2024,29,32
Alouette lulu,2024,58,16
Autour des palombes,2018,0,6
Bécasse des bois,2008,0,1
Bécassine des marais,2010,0,1
Bécassine sourde,2009,0,1
Bergeronnette des ruisseaux,2023,11,8
Bergeronnette grise,2024,47,65
Bergeronnette printanière,2023,12,3
Bondrée apivore,2023,3,3
Bouscarle de Cetti,2023,10,4
Bouvreuil pivoine,2016,0,1
Bruant jaune,2024,35,24
Bruant proyer,2023,13,0
Bruant zizi,2024,59,56
Busard cendré,2023,4,1
Busard Saint-Martin,2024,10,14
Buse variable,2024,106,124
Caille des blés,2023,7,4
Canard colvert,2023,13,26
Chardonneret élégant,2024,73,82
Chevalier culblanc,2023,8,10
Chevalier guignette,2022,3,6
Chevêche d'Athéna,2023,8,56
Choucas des tours,2023,18,42
Chouette hulotte,2023,15,48
Cigogne blanche,2017,0,2
Cigogne noire,2023,3,1
Circaète Jean-le-Blanc,2018,0,1
Cisticole des joncs,2023,8,0
Cochevis huppé,2018,0,8
Corbeau freux,2022,11,42
Corneille noire,2024,96,85
Coucou gris,2024,76,79
Effraie des clochers,2024,11,13
Élanion blanc,2024,52,0
Épervier d'Europe,2024,33,34
Étourneau sansonnet,2024,126,128
Faisan de Colchide,2023,19,11
Faucon crécerelle,2024,44,48
Faucon hobereau,2023,11,14
Faucon pèlerin,2023,3,1
Fauvette à tête noire,2023,277,177
Fauvette des jardins,2023,12,13
Fauvette grisette,2023,29,28
Foulque macroule,2019,1,0
Gallinule poule-d'eau,2022,15,26
Geai des chênes,2024,78,74
Gobemouche gris,2023,19,17
Gobemouche noir,2023,19,6
Goéland argenté,2022,2,1
Goéland marin,2022,1,0
Grand Cormoran,2024,14,21
Grande Aigrette,2024,16,0
Grèbe castagneux,2020,1,3
Grimpereau des jardins,2024,86,58
Grive draine,2024,33,41
Grive litorne,2023,8,7
Grive mauvis,2024,8,8
Grive musicienne,2024,97,77
Grosbec casse-noyaux,2022,12,13
Héron cendré,2024,34,37
Héron garde-boeufs,2024,46,4
Héron pourpré,2022,2,0
Hibou des marais,2014,0,1
Hibou moyen-duc,2022,1,2
Hirondelle de fenêtre,2023,47,23
Hirondelle rustique,2024,80,98
Huppe fasciée,2024,71,53
Hypolaïs polyglotte,2023,31,53
Linotte mélodieuse,2024,31,19
Locustelle tachetée,2012,0,1
Loriot d'Europe,2023,25,27
Martinet noir,2023,20,13
Martin-pêcheur d'Europe,2024,14,11
Merle à plastron,2023,3,1
Merle noir,2024,327,209
Mésange à longue queue,2024,51,65
Mésange bleue,2024,168,187
Mésange charbonnière,2024,269,217
Mésange huppée,2015,0,2
Mésange noire,2022,9,24
Mésange nonnette,2024,13,29
Milan noir,2022,6,2
Milan royal,2013,0,2
Moineau domestique,2024,163,155
Moineau friquet,2015,0,7
Moineau soulcie,2022,1,0
Mouette rieuse,2021,6,8
Oedicnème criard,2023,3,3
Oie cendrée,2017,0,9
Perdrix grise,2022,2,0
Perdrix rouge,2023,4,19
Petit Gravelot,2019,1,0
Pic épeiche,2024,66,85
Pic épeichette,2024,5,8
Pic noir,2023,17,30
Pic vert,2024,40,57
Pie bavarde,2023,23,16
Pie-grièche écorcheur,2023,28,18
Pigeon biset domestique,2023,3,4
Pigeon colombin,2015,0,2
Pigeon ramier,2024,191,138
Pinson des arbres,2024,369,292
Pinson du Nord,2022,13,26
Pipit des arbres,2015,0,2
Pipit farlouse,2024,25,48
Pipit rousseline,2016,0,1
Pluvier argenté,2024,1,0
Pluvier doré,2013,0,2
Pouillot fitis,2023,15,10
Pouillot véloce,2024,198,135
Roitelet à triple bandeau,2024,28,45
Roitelet huppé,2024,7,20
Rossignol philomèle,2023,135,100
Rougegorge familier,2024,317,194
Rougequeue à front blanc,2023,9,13
Rougequeue noir,2023,76,60
Rousserolle effarvatte,2009,0,1
Sarcelle d'hiver,2021,1,0
Serin cini,2023,9,32
Sittelle torchepot,2024,33,37
Tarier des prés,2022,4,2
Tarier pâtre,2024,41,25
Tarin des aulnes,2023,12,31
Torcol fourmilier,2022,1,1
Tourterelle des bois,2023,59,58
Tourterelle turque,2024,60,80
Traquet motteux,2023,6,4
Troglodyte mignon,2024,223,187
Vanneau huppé,2022,5,13
Verdier d'Europe,2024,68,92
