frname,lastobs,newcount,oldcount
Pic noir,2011,0,2
Pic vert,2024,17,39
Pie bavarde,2024,54,48
Pie-grièche écorcheur,2023,208,177
Pie-grièche grise,2016,0,2
Pigeon biset domestique,2021,3,1
Pigeon colombin,2019,4,22
Pigeon ramier,2024,35,38
Pinson des arbres,2024,62,60
Pinson du Nord,2022,4,21
Pipit des arbres,2020,3,17
Pipit farlouse,2024,100,89
Pipit spioncelle,2023,3,56
Pluvier argenté,2013,0,1
Pluvier doré,2023,2,35
Pouillot fitis,2018,0,46
Pouillot siffleur,2016,0,2
Pouillot véloce,2023,17,48
Râle d'eau,2024,7,16
Roitelet à triple bandeau,2019,4,17
Roitelet huppé,2017,0,8
Rossignol philomèle,2023,28,30
Rougegorge familier,2024,46,62
Rougequeue à front blanc,2023,1,22
Rougequeue noir,2022,14,29
Rousserolle effarvatte,2023,11,22
Rousserolle verderolle,2019,3,1
Sarcelle d'été,2018,0,7
Sarcelle d'hiver,2024,1,40
Serin cini,2021,3,9
Sittelle torchepot,2024,7,12
Sizerin cabaret,2018,0,14
Sizerin flammé,2018,0,14
Spatule blanche,2021,1,0
Sterne pierregarin,2019,3,3
Tadorne de Belon,2013,0,1
Tarier des prés,2022,42,99
Tarier pâtre,2024,101,146
Tarin des aulnes,2024,13,26
Torcol fourmilier,2021,4,10
Tourterelle des bois,2023,6,10
Tourterelle turque,2022,25,16
Traquet motteux,2023,17,47
Troglodyte mignon,2022,21,41
Urubu à tête rouge,2023,1,0
Vanneau huppé,2024,28,75
Verdier d'Europe,2022,24,32
