frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,704,540
Aigrette garzette,2024,1598,1813
Alouette calandrelle,2015,0,2
Alouette des champs,2023,143,438
Alouette lulu,2023,19,40
Autour des palombes,2019,1,0
Avocette élégante,2024,1461,1933
Barge à queue noire,2024,892,1515
Barge rousse,2024,229,571
Bécasseau cocorli,2023,52,111
Bécasseau de Temminck,2022,5,7
Bécasseau maubèche,2024,118,232
Bécasseau minute,2024,177,419
Bécasseau sanderling,2024,331,519
Bécasseau tacheté,2018,0,17
Bécasseau variable,2024,1043,1765
Bécasseau violet,2024,184,353
Bécasse des bois,2023,4,17
Bécassin à long bec,2008,0,1
Bécassine des marais,2024,166,523
Bécassine sourde,2023,18,3
Bec-croisé des sapins,2023,3,4
Bergeronnette des ruisseaux,2023,19,78
Bergeronnette flavéole (M.f.flavissima),2023,2,10
Bergeronnette grise,2024,730,1164
Bergeronnette printanière,2023,29,100
Bernache cravant,2024,1292,1764
Bernache du Canada,2019,1,5
Bernache nonnette,2017,0,10
Bihoreau gris,2023,14,2
Bondrée apivore,2023,10,15
Bouscarle de Cetti,2024,609,572
Bouvreuil pivoine,2023,24,26
Bruant des neiges,2019,2,77
Bruant des roseaux,2024,121,382
Bruant jaune,2022,8,22
Bruant proyer,2023,6,1
Bruant zizi,2024,250,312
Busard cendré,2023,2,1
Busard des roseaux,2024,559,804
Busard Saint-Martin,2023,23,170
Buse variable,2024,142,186
Butor étoilé,2021,1,5
Caille des blés,2022,5,7
Canard carolin,2023,5,0
Canard chipeau,2024,57,51
Canard colvert,2024,1031,1046
Canard mandarin,2018,0,1
Canard pilet,2023,100,161
Canard siffleur,2024,202,421
Canard souchet,2024,308,409
Chardonneret élégant,2024,309,275
Chevalier aboyeur,2024,538,909
Chevalier à pattes jaunes,2016,0,54
Chevalier arlequin,2024,316,639
Chevalier culblanc,2024,517,1312
Chevalier gambette,2024,1370,2012
Chevalier guignette,2024,356,538
Chevalier stagnatile,2018,0,2
Chevalier sylvain,2023,25,62
Chevêche d'Athéna,2021,7,31
Choucas des tours,2024,107,132
Chouette hulotte,2024,15,41
Cigogne blanche,2023,3,8
Cigogne noire,2023,4,9
Circaète Jean-le-Blanc,2016,0,1
Cisticole des joncs,2024,1006,817
Cochevis huppé,2010,0,1
Combattant varié,2024,418,976
Corbeau freux,2023,7,17
Cormoran huppé,2024,524,716
Corneille noire,2024,358,413
Coucou geai,2012,0,12
Coucou gris,2023,125,153
Courlis cendré,2024,818,1017
Courlis corlieu,2023,473,482
Cygne chanteur,2024,14,0
Cygne noir,2023,41,69
Cygne tuberculé,2024,415,376
Échasse blanche,2023,934,924
Effraie des clochers,2023,27,57
Eider à duvet,2023,132,147
Élanion blanc,2023,1,0
Engoulevent d'Europe,2023,8,7
Épervier d'Europe,2024,141,277
Érismature rousse,2014,0,1
Étourneau sansonnet,2024,293,383
Faisan de Colchide,2023,116,117
Faucon crécerelle,2024,521,536
Faucon émerillon,2023,25,64
Faucon hobereau,2023,55,147
Faucon pèlerin,2023,76,170
Fauvette à tête noire,2023,282,215
Fauvette babillarde,2022,2,0
Fauvette des jardins,2023,57,37
Fauvette grisette,2023,668,444
Fauvette mélanocéphale,2022,1,0
Fauvette pitchou,2023,5,21
Flamant rose,2021,34,14
Fou de Bassan,2024,626,716
Foulque macroule,2024,153,232
Fuligule milouin,2023,8,15
Fuligule milouinan,2022,7,22
Fuligule morillon,2018,0,2
Fulmar boréal,2023,47,24
Gallinule poule-d'eau,2023,91,199
Garrot à oeil d'or,2021,2,19
Geai des chênes,2023,113,230
Gobemouche gris,2023,25,41
Gobemouche nain,2015,0,7
Gobemouche noir,2023,41,59
Goéland à ailes blanches,2014,0,10
Goéland argenté,2024,1106,1337
Goéland bourgmestre,2022,2,27
Goéland brun,2024,496,629
Goéland cendré,2024,442,696
Goéland leucophée,2023,203,509
Goéland marin,2024,981,1197
Goéland pontique,2023,2,1
Gorgebleue à miroir,2023,1361,805
Grand Corbeau,2023,1,0
Grand Cormoran,2024,1079,1150
Grande Aigrette,2024,524,1413
Grand Gravelot,2024,742,986
Grand Labbe,2023,70,106
Gravelot à collier interrompu,2022,12,27
Grèbe à cou noir,2024,826,1488
Grèbe castagneux,2023,93,349
