frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,7,0
Aigrette garzette,2019,1,0
Alouette des champs,2022,2,1
Alouette lulu,2023,3,1
Autour des palombes,2017,0,1
Bergeronnette des ruisseaux,2022,1,1
Bergeronnette grise,2023,7,4
Bondrée apivore,2022,1,1
Bouscarle de Cetti,2023,4,0
Bruant jaune,2023,1,0
Bruant proyer,2023,5,1
Bruant zizi,2024,14,4
Busard Saint-Martin,2021,1,1
Buse variable,2024,12,4
Caille des blés,2009,0,1
Canard colvert,2023,5,1
Chardonneret élégant,2024,18,8
Chevalier guignette,2019,1,0
Choucas des tours,2022,1,0
Cisticole des joncs,2023,4,1
Corbeau freux,2023,2,0
Corneille noire,2024,18,5
Effraie des clochers,2020,1,0
Élanion blanc,2023,10,0
Épervier d'Europe,2009,0,1
Étourneau sansonnet,2024,8,4
Faisan de Colchide,2023,2,1
Faucon crécerelle,2023,9,1
Faucon hobereau,2020,1,0
Faucon pèlerin,2017,0,2
Fauvette à tête noire,2024,11,2
Fauvette grisette,2023,6,1
Foulque macroule,2022,1,0
Gallinule poule-d'eau,2022,4,1
Geai des chênes,2023,16,8
Gobemouche noir,2022,1,1
Goéland leucophée,2021,2,0
Grand Cormoran,2022,2,0
Grèbe castagneux,2021,1,0
Grimpereau des jardins,2023,4,2
Grive draine,2022,2,1
Grive mauvis,2019,0,1
Grive musicienne,2024,12,1
Grosbec casse-noyaux,2022,3,1
Guêpier d'Europe,2023,11,5
Héron cendré,2020,1,0
Héron garde-boeufs,2023,2,0
Hirondelle de fenêtre,2023,3,1
Hirondelle rustique,2023,9,7
Huppe fasciée,2017,0,2
Hypolaïs polyglotte,2023,2,4
Linotte mélodieuse,2023,2,0
Loriot d'Europe,2023,4,3
Martinet noir,2022,2,1
Martin-pêcheur d'Europe,2019,4,1
Merle noir,2024,28,8
Mésange à longue queue,2023,3,3
Mésange bleue,2024,28,9
Mésange charbonnière,2024,36,13
Mésange noire,2022,2,0
Milan noir,2023,3,1
Milan royal,2023,8,2
Moineau domestique,2024,23,6
Moineau soulcie,2009,0,1
Perdrix rouge,2021,2,2
Pic épeiche,2022,4,3
Pic épeichette,2022,1,0
Pic mar,2012,0,1
Pic noir,2023,2,0
Pic vert,2024,12,5
Pie bavarde,2024,24,7
Pigeon biset domestique,2024,2,1
Pigeon ramier,2024,16,5
Pinson des arbres,2024,32,10
Pinson du Nord,2022,2,1
Pipit des arbres,2022,1,1
Pipit farlouse,2022,1,0
Pipit spioncelle,2022,1,0
Pouillot de Bonelli,2022,1,1
Pouillot véloce,2023,5,4
Roitelet à triple bandeau,2022,1,0
Rossignol philomèle,2023,4,1
Rougegorge familier,2024,24,11
Rougequeue à front blanc,2019,1,0
Rougequeue noir,2024,10,4
Serin cini,2022,2,1
Sittelle torchepot,2024,5,4
Tarier pâtre,2023,5,1
Tarin des aulnes,2022,1,0
Tourterelle des bois,2023,2,1
Tourterelle turque,2024,28,6
Troglodyte mignon,2023,6,1
Vanneau huppé,2017,0,1
Verdier d'Europe,2023,8,3
