frname,lastobs,newcount,oldcount
Pipit rousseline,2011,0,3
Pipit spioncelle,2021,1,2
Pouillot de Bonelli,2023,135,107
Pouillot fitis,2023,111,142
Pouillot siffleur,2023,43,15
Pouillot véloce,2024,2674,1929
Râle d'eau,2023,3,3
Roitelet à triple bandeau,2024,539,376
Roitelet huppé,2024,184,344
Rollier d'Europe,2013,0,2
Rossignol philomèle,2023,529,438
Rougegorge familier,2024,5182,3964
Rougequeue à front blanc,2023,296,400
Rougequeue noir,2024,2192,2678
Rousserolle effarvatte,2023,3,3
Sarcelle d'hiver,2019,1,20
Serin cini,2024,907,1302
Sittelle torchepot,2024,1502,1467
Sizerin cabaret,2018,0,9
Sizerin flammé,2024,2,24
Tarier des prés,2023,18,46
Tarier pâtre,2024,600,492
Tarin des aulnes,2024,391,597
Tichodrome échelette,2021,22,217
Torcol fourmilier,2023,75,52
Tourterelle des bois,2023,77,126
Tourterelle turque,2024,3284,1549
Traquet motteux,2023,32,52
Troglodyte mignon,2024,1565,1609
Vanneau huppé,2020,1,7
Vautour fauve,2023,12,9
Vautour moine,2017,0,1
Verdier d'Europe,2024,1765,2605
