frname,lastobs,newcount,oldcount
Accenteur alpin,2024,82,393
Accenteur mouchet,2024,69,228
Aigle botté,2019,1,6
Aigle royal,2024,234,570
Alouette des champs,2023,59,90
Alouette lulu,2024,124,220
Autour des palombes,2023,9,23
Bécasse des bois,2022,9,11
Bécassine des marais,2011,0,2
Bec-croisé des sapins,2024,24,46
Bergeronnette des ruisseaux,2024,82,186
Bergeronnette grise,2024,120,271
Bergeronnette printanière,2023,4,1
Bihoreau gris,2022,1,0
Bondrée apivore,2023,27,88
Bouscarle de Cetti,2017,0,2
Bouvreuil pivoine,2018,0,6
Bruant fou,2024,53,110
Bruant jaune,2020,2,3
Bruant mélanocéphale,2017,0,1
Bruant ortolan,2023,69,94
Bruant proyer,2023,52,46
Bruant zizi,2024,131,192
Busard cendré,2022,4,17
Busard des roseaux,2023,8,27
Busard Saint-Martin,2024,7,30
Buse variable,2024,84,187
Caille des blés,2023,10,21
Canard colvert,2024,4,8
Cassenoix moucheté,2021,1,3
Chardonneret élégant,2024,78,198
Chevalier culblanc,2022,2,0
Chevalier guignette,2022,5,5
Chocard à bec jaune,2023,1,2
Choucas des tours,2024,136,52
Chouette hulotte,2024,16,36
Cigogne blanche,2019,1,0
Cigogne noire,2019,1,6
Cincle plongeur (C.c.cinclus),2024,111,76
Circaète Jean-le-Blanc,2024,239,549
Corneille mantelée,2022,3,54
Corneille noire,2024,242,662
Coucou gris,2023,172,274
Crave à bec rouge,2024,397,1098
Engoulevent d'Europe,2023,19,31
Épervier d'Europe,2024,88,198
Étourneau sansonnet,2024,51,97
Faisan de Colchide,2023,8,2
Faucon crécerelle,2024,235,526
Faucon d'Éléonore,2017,0,4
Faucon émerillon,2022,2,0
Faucon hobereau,2023,13,25
Faucon kobez,2023,1,5
Faucon pèlerin,2024,81,578
Fauvette à tête noire,2024,450,653
Fauvette babillarde,2017,0,3
Fauvette des jardins,2009,0,1
Fauvette grisette,2023,91,144
Fauvette mélanocéphale,2023,55,41
Fauvette orphée,2023,74,101
Fauvette passerinette,2009,0,1
Fauvette pitchou,2024,84,124
Gallinule poule-d'eau,2022,1,0
Geai des chênes,2024,148,519
Gobemouche gris,2022,2,4
Gobemouche noir,2021,4,23
Goéland leucophée,2023,1,0
Grand Corbeau,2024,584,1639
Grand Cormoran,2023,14,21
Grand-duc d'Europe,2023,13,55
Grimpereau des jardins,2024,158,389
Grive draine,2024,145,340
Grive litorne,2024,32,67
Grive mauvis,2021,1,9
Grive musicienne,2024,44,75
Grosbec casse-noyaux,2022,2,44
Guêpier d'Europe,2023,47,32
Héron cendré,2023,10,34
Hirondelle de fenêtre,2024,103,280
Hirondelle de rivage,2013,0,1
Hirondelle de rochers,2024,242,669
Hirondelle rousseline,2021,1,0
Hirondelle rustique,2023,92,152
Huppe fasciée,2024,89,114
Hypolaïs polyglotte,2022,4,2
Labbe à longue queue,2010,0,1
Linotte mélodieuse,2024,119,167
Locustelle tachetée,2023,1,0
Loriot d'Europe,2019,1,1
Martinet à ventre blanc,2024,214,653
Martinet noir,2023,22,76
Martin-pêcheur d'Europe,2023,3,6
Merle à plastron,2023,10,7
Merle noir,2024,513,1313
Mésange à longue queue,2024,103,211
Mésange bleue,2024,214,460
Mésange boréale,2010,0,2
Mésange charbonnière,2024,402,727
Mésange huppée,2024,286,807
Mésange noire,2024,58,240
Mésange nonnette,2024,97,118
Milan noir,2024,57,143
Milan royal,2023,11,34
Moineau cisalpin,2023,8,14
Moineau domestique,2024,112,144
Moineau soulcie,2018,0,6
Monticole bleu,2023,48,136
Monticole de roche,2023,18,31
Mouette rieuse,2015,0,1
Niverolle alpine,2012,0,6
Perdrix rouge,2024,51,87
Petit-duc scops,2024,20,31
Pic épeiche,2024,56,111
Pic épeichette,2024,4,5
Pic noir,2024,124,164
Pic vert,2024,177,268
Pie bavarde,2024,139,569
Pie-grièche à tête rousse,2020,2,5
Pie-grièche écorcheur,2023,153,189
Pie-grièche méridionale,2022,6,3
Pigeon biset domestique,2024,13,33
Pigeon colombin,2022,1,2
Pigeon ramier,2024,208,253
Pinson des arbres,2024,851,1651
Pinson du Nord,2012,0,5
Pipit des arbres,2022,6,11
Pipit farlouse,2023,18,23
Pipit rousseline,2023,57,66
Pipit spioncelle,2019,1,4
Pouillot de Bonelli,2023,515,762
Pouillot fitis,2022,7,3
Pouillot siffleur,2014,0,1
Pouillot véloce,2024,199,345
Râle d'eau,2022,1,0
Roitelet à triple bandeau,2024,102,246
Roitelet huppé,2024,15,70
Rollier d'Europe,2022,2,3
Rossignol philomèle,2023,86,135
Rougegorge familier,2024,371,903
Rougequeue à front blanc,2023,67,87
Rougequeue noir,2024,288,562
Serin cini,2024,237,309
Sittelle torchepot,2024,152,323
Tarier des prés,2023,7,29
Tarier pâtre,2024,202,207
Tarin des aulnes,2024,88,21
Tétras lyre,2009,0,2
Tichodrome échelette,2024,32,112
Torcol fourmilier,2024,77,130
Tourterelle des bois,2023,3,9
Tourterelle turque,2024,24,11
Traquet motteux,2023,46,122
Traquet oreillard,2009,0,1
Troglodyte mignon,2024,161,425
Vanneau huppé,2012,0,1
Vautour de Rüppell,2016,0,2
Vautour fauve,2024,839,2377
Vautour moine,2024,409,1554
Venturon montagnard,2024,12,79
Verdier d'Europe,2024,44,50
