frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,12,13
Aigrette garzette,2024,1,0
Alouette des champs,2022,3,0
Alouette lulu,2020,3,2
Autour des palombes,2009,0,2
Bécasse des bois,2022,1,0
Bécassine des marais,2021,1,0
Bergeronnette des ruisseaux,2023,12,12
Bergeronnette grise,2023,11,25
Bondrée apivore,2023,7,5
Bouvreuil pivoine,2023,5,12
Bruant des roseaux,2010,0,2
Bruant jaune,2020,2,4
Bruant zizi,2023,4,7
Busard des roseaux,2020,1,0
Busard Saint-Martin,2024,2,1
Buse variable,2024,32,36
Caille des blés,2022,3,0
Canard colvert,2024,25,38
Canard souchet,2023,1,0
Chardonneret élégant,2023,10,18
Chevalier culblanc,2023,1,0
Chevalier guignette,2021,2,0
Chevêche d'Athéna,2023,43,15
Choucas des tours,2024,5,21
Chouette hulotte,2023,36,5
Cigogne noire,2023,1,2
Cincle plongeur (C.c.cinclus),2021,1,2
Corbeau freux,2016,0,1
Corneille noire,2024,22,49
Coucou gris,2023,25,50
Effraie des clochers,2022,20,9
Élanion blanc,2020,2,0
Engoulevent d'Europe,2015,0,1
Épervier d'Europe,2023,11,4
Étourneau sansonnet,2023,6,17
Faisan de Colchide,2019,1,3
Faucon crécerelle,2023,9,19
Faucon émerillon,2022,1,0
Faucon hobereau,2016,0,1
Faucon pèlerin,2023,12,6
Fauvette à tête noire,2023,56,85
Fauvette des jardins,2009,0,2
Fauvette grisette,2023,2,7
Foulque macroule,2016,0,1
Gallinule poule-d'eau,2024,2,0
Geai des chênes,2023,31,45
Gobemouche gris,2023,1,1
Grand Corbeau,2023,6,1
Grand Cormoran,2024,13,23
Grande Aigrette,2024,10,10
Grèbe castagneux,2012,0,3
Grèbe huppé,2024,6,20
Grimpereau des jardins,2024,31,34
Grive draine,2023,15,19
Grive litorne,2024,3,1
Grive mauvis,2024,4,0
Grive musicienne,2023,38,35
Grosbec casse-noyaux,2023,6,6
Guêpier d'Europe,2020,1,0
Harle bièvre,2010,0,2
Héron cendré,2024,24,35
Héron garde-boeufs,2022,1,0
Hibou moyen-duc,2016,0,2
Hirondelle de fenêtre,2023,5,11
Hirondelle rustique,2023,11,32
Huppe fasciée,2023,3,13
Hypolaïs polyglotte,2023,8,15
Linotte mélodieuse,2023,1,3
Loriot d'Europe,2023,10,20
Martinet noir,2023,7,8
Martin-pêcheur d'Europe,2023,11,21
Merle à plastron,2015,0,1
Merle noir,2024,48,85
Mésange à longue queue,2024,14,21
Mésange bleue,2024,39,50
Mésange charbonnière,2024,49,58
Mésange huppée,2024,3,6
Mésange noire,2022,1,5
Mésange nonnette,2024,12,14
Milan noir,2022,4,2
Milan royal,2022,3,3
Moineau domestique,2024,18,34
Oie cendrée,2014,0,2
Perdrix rouge,2023,1,0
Petit Gravelot,2009,0,1
Pic épeiche,2024,31,45
Pic épeichette,2023,3,4
Pic mar,2024,5,3
Pic noir,2023,17,13
Pic vert,2023,22,27
Pie bavarde,2024,18,14
Pie-grièche écorcheur,2022,3,7
Pigeon biset domestique,2019,1,2
Pigeon colombin,2013,0,1
Pigeon ramier,2024,46,75
Pinson des arbres,2024,61,89
Pinson du Nord,2022,4,0
Pipit des arbres,2009,0,4
Pouillot de Bonelli,2023,4,12
Pouillot siffleur,2009,0,2
Pouillot véloce,2023,40,68
Roitelet à triple bandeau,2024,24,46
Roitelet huppé,2016,0,11
Rossignol philomèle,2020,1,10
Rougegorge familier,2024,75,80
Rougequeue à front blanc,2023,11,8
Rougequeue noir,2023,19,18
Sarcelle d'hiver,2013,0,3
Serin cini,2022,2,5
Sittelle torchepot,2024,38,37
Tarier pâtre,2023,9,12
Tarin des aulnes,2024,12,6
Torcol fourmilier,2019,1,0
Tourterelle des bois,2023,6,18
Tourterelle turque,2024,16,30
Troglodyte mignon,2024,39,67
Vanneau huppé,2020,1,1
Verdier d'Europe,2023,5,10
